23129	1114244	
151648	1114244	
205435	1114244	
212960	1114244	
267486	1114244	
290944	1114244	
309895	1114244	
345130	1114244	
349350	1114244	
400970	1114244	
408148	1114244	
417387	1114244	
547677	1114244	
665840	1114244	
688713	1114244	
722518	1114244	
726580	1114244	
742809	1114244	
742810	1114244	
742811	1114244	
872981	1114244	
1105688	1114244	
1114244	1114245	
1114244	1114246	
1114244	1114247	
1114244	1114248	
1114244	1114261	
1114244	1114262	
1114244	1114263	
1114244	1114264	
1114244	1114277	
1114244	1497333	
1114244	1497334	
1114244	1497335	
1114244	1497344	
1114244	1497345	
1114244	1497346	
1114244	1497347	
1114244	1497348	
1114244	1629457	
1114244	1629458	
1114244	1629459	
1114244	1629460	
1114244	1629461	
1114244	1629462	
1114244	1629463	
1114244	1629464	
1114244	1629465	
1114244	1629466	
1114244	1629467	
1114244	1629468	
1114244	1629469	
1114244	1629470	
1114244	1629471	
1114244	1629472	
1114244	1629473	
1114244	1629474	
1114244	1629475	
1114244	1629476	
1114244	1629477	
1114244	1629478	
1114244	1629479	
1114244	1629480	
1114244	1629488	
1114244	1629660	
1114244	2422607	
41	726580	
876	417387	
916	726580	
922	726580	
2883	417387	
2892	408148	
2895	205435	
2926	205435	
3007	345130	
4541	151648	
5056	205435	
6070	408148	
6177	349350	
7117	151648	
7134	205435	
8012	408148	
8014	408148	
8019	408148	
8366	267486	
9226	309895	
9232	349350	
9300	345130	
9543	267486	
9766	408148	
9783	309895	
9916	309895	
10653	345130	
10786	205435	
11529	23129	
11612	742810	
11612	1629477	
12661	408148	
13160	345130	
13865	151648	
18372	408148	
19301	23129	
19698	23129	
21206	408148	
21646	408148	
21802	408148	
22267	349350	
22268	349350	
22572	23129	
23129	35533	
23129	47375	
23129	57204	
23129	77016	
23129	77990	
23129	201317	
23129	207360	
23129	215210	
23129	231061	
23129	231068	
23129	244818	
23129	267540	
23129	293184	
23129	295100	
23129	316841	
23129	321709	
23129	343639	
23129	400969	
23129	423552	
23129	470931	
23129	556268	
23129	594962	
23129	665370	
23129	720001	
23129	726580	
23129	742809	
23129	941989	
23129	1014047	
23129	1114247	
23129	1114248	
23129	1114260	
23129	1248229	
23129	1497333	
23129	1863900	
23129	1954701	
23129	1954702	
23129	1954703	
23746	408148	
24940	309895	
25175	151648	
26918	408148	
27951	345130	
35030	726580	
38601	205435	
38618	290944	
38678	1629458	
38836	349350	
41199	151648	
41341	726580	
41521	408148	
41803	742810	
42490	688713	
43078	345130	
44502	290944	
45017	345130	
45692	665840	
45806	345130	
46299	349350	
46515	345130	
46686	151648	
47378	345130	
47970	408148	
48374	309895	
48374	726580	
49155	151648	
49241	345130	
49684	1629458	
49723	267486	
50610	151648	
50946	151648	
51228	408148	
51562	205435	
55564	151648	
56582	151648	
60204	151648	
63011	309895	
77020	726580	
77149	726580	
77233	267486	
77458	151648	
77573	267486	
77973	267486	
77976	267486	
79479	726580	
83216	726580	
83357	267486	
83358	267486	
83370	267486	
83375	267486	
84379	267486	
84398	267486	
84418	267486	
84439	267486	
84635	267486	
86287	267486	
91015	151648	
91064	151648	
91089	205435	
93375	408148	
95004	349350	
108487	267486	
108564	267486	
108577	267486	
112235	345130	
115025	151648	
136115	309895	
147523	665840	
147523	726580	
147523	742809	
147523	742810	
147523	742811	
151643	151648	
151648	152239	
151648	154765	
151648	182407	
151648	196735	
151648	203076	
151648	205435	
151648	206218	
151648	206219	
151648	208069	
151648	208145	
151648	208158	
151648	208194	
151648	210964	
151648	214240	
151648	218445	
151648	254719	
151648	270770	
151648	274558	
151648	278940	
151648	282253	
151648	282290	
151648	283318	
151648	284418	
151648	290090	
151648	290340	
151648	290346	
151648	290679	
151648	290940	
151648	290941	
151648	291675	
151648	291686	
151648	291695	
151648	291696	
151648	291703	
151648	291704	
151648	291711	
151648	291715	
151648	291717	
151648	291719	
151648	291730	
151648	291731	
151648	291734	
151648	291747	
151648	291760	
151648	291765	
151648	291964	
151648	291970	
151648	319764	
151648	320429	
151648	335883	
151648	339498	
151648	339525	
151648	339551	
151648	387811	
151648	392297	
151648	398246	
151648	401262	
151648	401547	
151648	402325	
151648	402326	
151648	402455	
151648	402792	
151648	404914	
151648	408799	
151648	408840	
151648	410685	
151648	413852	
151648	418683	
151648	419572	
151648	429458	
151648	433115	
151648	437457	
151648	437485	
151648	461812	
151648	481549	
151648	522320	
151648	522326	
151648	526646	
151648	526651	
151648	527842	
151648	529103	
151648	552166	
151648	570746	
151648	570748	
151648	576084	
151648	576427	
151648	576558	
151648	593442	
151648	613487	
151648	613496	
151648	613498	
151648	613500	
151648	622357	
151648	624709	
151648	627687	
151648	663147	
151648	682606	
151648	722835	
151648	725586	
151648	725587	
151648	725588	
151648	725589	
151648	731444	
151648	734345	
151648	751704	
151648	851124	
151648	854686	
151648	885630	
151648	885633	
151648	885638	
151648	931479	
151648	967419	
151648	1006401	
151648	1006403	
151648	1006463	
151648	1006677	
151648	1007513	
151648	1007576	
151648	1020089	
151648	1114263	
151648	1121396	
151648	1142292	
151648	1147110	
151648	1158303	
151648	1158304	
151648	1158521	
151648	1158728	
151648	1210067	
151648	1235740	
151648	1246289	
151648	1340668	
151648	1363543	
151648	1398558	
151648	1401510	
151648	1448254	
151648	1468873	
151648	1486987	
151648	1490344	
151648	1497344	
151648	1498323	
151648	1508469	
151648	1550560	
151648	1617659	
151648	1649662	
151648	1738358	
151648	1793208	
151648	1975905	
151648	2058400	
151648	2097704	
151648	2118162	
151648	2118166	
151648	2175228	
151648	2211760	
151648	2263693	
151648	2396369	
151648	2396440	
151648	2396446	
151648	2396471	
151648	2396472	
151648	2396473	
151648	2396474	
151648	2396475	
151648	2396476	
151648	2396477	
151648	2396478	
151648	2396479	
151648	2396480	
151648	2396481	
151648	2396482	
151648	2396483	
151648	2396484	
151648	2451979	
155430	349350	
155593	267486	
165988	267486	
166993	309895	
196885	349350	
196922	1629457	
197596	726580	
197602	408148	
198297	1629458	
201168	345130	
201983	417387	
202107	345130	
202174	309895	
202253	417387	
202285	417387	
202297	408148	
202297	547677	
202694	205435	
203654	309895	
204691	417387	
204859	417387	
205435	208068	
205435	208205	
205435	210952	
205435	216321	
205435	269411	
205435	272033	
205435	272624	
205435	276688	
205435	283497	
205435	284348	
205435	290037	
205435	290228	
205435	290230	
205435	290231	
205435	290647	
205435	290901	
205435	290902	
205435	290914	
205435	290918	
205435	290919	
205435	290927	
205435	290930	
205435	290942	
205435	290943	
205435	290944	
205435	290945	
205435	290948	
205435	290959	
205435	290967	
205435	290981	
205435	291009	
205435	291899	
205435	292580	
205435	292586	
205435	292587	
205435	292608	
205435	292617	
205435	293683	
205435	309895	
205435	320003	
205435	335876	
205435	335877	
205435	335904	
205435	344523	
205435	397344	
205435	405131	
205435	405184	
205435	408148	
205435	411968	
205435	413089	
205435	429458	
205435	429476	
205435	429716	
205435	444750	
205435	450036	
205435	460806	
