116139	1041809	
1041809	2334778	
1041809	3653510	
1041809	3653517	
1041809	3653518	
1041809	3653519	
1041809	3653520	
1041809	3653521	
1041809	3653522	
1041809	3653523	
1041809	3653524	
1041809	3653525	
1041809	3653526	
1041809	3714894	
1041809	3714895	
1041809	3714896	
1041809	3714897	
1041809	3714898	
1041809	3714899	
16115	116139	
16773	116139	
29383	116139	
30137	116139	
34420	116139	
46291	116139	
49504	116139	
114356	116139	
114601	116139	
114660	116139	
114661	116139	
114667	116139	
114810	116139	
114821	116139	
114822	116139	
114824	116139	
114842	116139	
114846	116139	
114902	116139	
114903	116139	
114916	116139	
114921	116139	
114923	116139	
114935	116139	
114966	116139	
114967	116139	
114984	116139	
115033	116139	
115037	116139	
115052	116139	
115988	116139	
116060	116139	
116062	116139	
116065	116139	
116085	116139	
116087	116139	
116097	116139	
116105	116139	
116125	116139	
116128	116139	
116129	116139	
116139	116202	
116139	116217	
116139	116244	
116139	116275	
116139	116763	
116139	155589	
116139	155598	
116139	212092	
116139	212094	
116139	212098	
116139	212374	
116139	261700	
116139	290737	
116139	294070	
116139	318635	
116139	339105	
116139	353888	
116139	356194	
116139	356221	
116139	357978	
116139	358056	
116139	364317	
116139	368074	
116139	368093	
116139	404441	
116139	405527	
116139	405537	
116139	405570	
116139	406072	
116139	406075	
116139	406111	
116139	406122	
116139	413409	
116139	413762	
116139	424984	
116139	431164	
116139	446697	
116139	455097	
116139	459629	
116139	523996	
116139	524007	
116139	524467	
116139	533106	
116139	533111	
116139	538252	
116139	548485	
116139	548516	
116139	556112	
116139	556113	
116139	558670	
116139	605000	
116139	605328	
116139	605330	
116139	605334	
116139	605335	
116139	605337	
116139	605340	
116139	605376	
116139	605394	
116139	605397	
116139	605415	
116139	605501	
116139	605525	
116139	605679	
116139	605680	
116139	605751	
116139	605789	
116139	605830	
116139	605839	
116139	605931	
116139	605947	
116139	606027	
116139	606114	
116139	606196	
116139	606329	
116139	606334	
116139	606420	
116139	606446	
116139	606560	
116139	606646	
116139	606650	
116139	606663	
116139	606664	
116139	606718	
116139	607287	
116139	607291	
116139	607298	
116139	607299	
116139	607302	
116139	607315	
116139	607322	
116139	607414	
116139	607865	
116139	608311	
116139	608312	
116139	608313	
116139	608319	
116139	608321	
116139	608335	
116139	608351	
116139	608432	
116139	608507	
116139	609599	
116139	609637	
116139	609919	
116139	609955	
116139	610032	
116139	610238	
116139	610946	
116139	612167	
116139	612812	
116139	660862	
116139	661385	
116139	661392	
116139	663815	
116139	663822	
116139	665323	
116139	674279	
116139	688278	
116139	715409	
116139	762888	
116139	838625	
116139	888961	
116139	888977	
116139	888982	
116139	889168	
116139	889172	
116139	889723	
116139	891183	
116139	891192	
116139	891219	
116139	891369	
116139	891604	
116139	892496	
116139	892550	
116139	892612	
116139	892971	
116139	893002	
116139	893010	
116139	893252	
116139	893254	
116139	893688	
116139	895001	
116139	895228	
116139	895230	
116139	895246	
116139	896793	
116139	897655	
116139	897853	
116139	898469	
116139	899615	
116139	899985	
116139	900440	
116139	1041808	
116139	1041810	
116139	1041811	
116139	1094505	
617717	2334778	
846552	2334778	
2334778	3653510	
2334778	3653516	
2334778	3653517	
2334778	3653518	
2334778	3653519	
2334778	3653520	
2334778	3653521	
2334778	3653522	
2334778	3653523	
2334778	3653524	
2334778	3653525	
2334778	3653526	
2334778	3714894	
2334778	3714895	
2334778	3714896	
2334778	3714897	
2334778	3714898	
2334778	3714899	
3084616	3653510	
3653510	3653516	
3653510	3653517	
3653510	3653518	
3653510	3653519	
3653510	3653520	
3653510	3653521	
3653510	3653522	
3653510	3653523	
3653510	3653524	
3653510	3653525	
3653510	3653526	
3653510	3714894	
3653510	3714895	
3653510	3714896	
3653510	3714897	
3653510	3714899	
3653516	3653518	
3653516	3653519	
3653516	3653523	
3653516	3653526	
3653516	3714894	
3653516	3714895	
3653517	3653518	
3653517	3653519	
3653517	3653520	
3653517	3653521	
3653517	3653522	
3653517	3653523	
3653517	3653524	
3653517	3653525	
3653517	3653526	
3653517	3714894	
3653517	3714895	
3653517	3714896	
3653517	3714897	
3653517	3714898	
3653517	3714899	
3653518	3653519	
3653518	3653520	
3653518	3653521	
3653518	3653522	
3653518	3653523	
3653518	3653524	
3653518	3653525	
3653518	3653526	
3653518	3714894	
3653518	3714895	
3653518	3714896	
3653518	3714897	
3653518	3714899	
3653519	3653520	
3653519	3653521	
3653519	3653522	
3653519	3653523	
3653519	3653524	
3653519	3653525	
3653519	3653526	
3653519	3714894	
3653519	3714895	
3653519	3714896	
3653519	3714897	
3653519	3714898	
3653519	3714899	
3653520	3653521	
3653520	3653522	
3653520	3653523	
3653520	3653524	
3653520	3653525	
3653520	3653526	
3653520	3714894	
3653520	3714895	
3653520	3714896	
3653520	3714897	
3653520	3714898	
3653520	3714899	
3653521	3653522	
3653521	3653523	
3653521	3653524	
3653521	3653525	
3653521	3653526	
3653521	3714894	
3653521	3714895	
3653521	3714896	
3653521	3714897	
3653521	3714898	
3653521	3714899	
3653522	3653523	
3653522	3653524	
3653522	3653525	
3653522	3653526	
3653522	3714894	
3653522	3714895	
3653522	3714896	
3653522	3714897	
3653522	3714898	
3653522	3714899	
3653523	3653524	
3653523	3653525	
3653523	3653526	
3653523	3714894	
3653523	3714895	
3653523	3714896	
3653523	3714897	
