469859	1112536	
558675	1112536	
587822	1112536	
1112536	1112895	
1112536	1149762	
1112536	2309401	
1112536	2877999	
1112536	2878033	
1112536	2878035	
1112536	2878036	
1112536	2878037	
1112536	2878040	
1112536	2878044	
1112536	2878045	
1112536	2878048	
1112536	2878050	
1112536	2878052	
1112536	2878054	
1112536	2878055	
1112536	2878056	
1112536	2878059	
1112536	2878061	
1112536	2878062	
1112536	2878063	
1112536	2878065	
1112536	2878066	
1112536	2878074	
1112536	2878124	
31	558675	
46	558675	
2443	469859	
3475	469859	
9569	587822	
9595	587822	
10127	587822	
10700	587822	
11839	587822	
13796	587822	
15485	2878061	
16047	587822	
33915	587822	
33953	469859	
33953	558675	
39244	469859	
39244	558675	
39827	587822	
39828	587822	
42733	587822	
43346	587822	
46192	1112895	
49020	558675	
49115	469859	
49115	558675	
50522	469859	
50522	558675	
107619	558675	
114946	469859	
114946	558675	
114948	558675	
114961	469859	
114961	558675	
146458	587822	
196775	558675	
201790	469859	
201891	587822	
201903	587822	
204214	1149762	
207214	1149762	
207463	469859	
207463	558675	
208847	587822	
210670	469859	
210670	558675	
211611	469859	
211611	558675	
213116	469859	
213116	558675	
213935	558675	
213942	558675	
214296	469859	
214296	558675	
214298	469859	
215929	587822	
216452	558675	
217157	469859	
217157	558675	
221834	587822	
222862	469859	
222862	558675	
245764	587822	
245900	587822	
249073	469859	
249073	558675	
260920	587822	
260921	587822	
260965	587822	
261281	587822	
265450	587822	
266972	558675	
270036	558675	
270177	469859	
271012	469859	
271012	558675	
273182	558675	
275824	1149762	
277003	558675	
282385	469859	
282385	558675	
284394	469859	
284394	558675	
288328	587822	
290283	469859	
290283	558675	
290740	469859	
290740	558675	
290788	469859	
290788	558675	
293127	587822	
309957	469859	
312735	558675	
312953	469859	
312953	558675	
313208	469859	
313208	558675	
317889	558675	
320259	469859	
320259	558675	
320356	469859	
320356	558675	
339903	469859	
339903	558675	
345430	587822	
345435	587822	
345590	587822	
347720	558675	
348268	1149762	
354527	587822	
357151	558675	
357163	558675	
377832	587822	
379307	558675	
380700	558675	
382449	587822	
382955	587822	
383101	587822	
383582	587822	
385120	587822	
391420	587822	
393903	587822	
401625	558675	
407796	558675	
408370	587822	
415173	469859	
415173	558675	
417436	587822	
417887	587822	
418278	587822	
422916	1149762	
426152	469859	
426152	558675	
426468	469859	
426468	558675	
429215	469859	
429215	558675	
431550	469859	
431550	558675	
431560	558675	
439728	587822	
441218	469859	
441218	558675	
442479	587822	
442498	587822	
442501	587822	
442503	587822	
442505	587822	
442512	587822	
442514	587822	
442518	587822	
442522	587822	
442528	558675	
442534	587822	
442536	587822	
442537	587822	
442572	587822	
442590	587822	
442607	587822	
442609	587822	
442618	587822	
442619	587822	
442640	587822	
442652	587822	
442654	587822	
442674	587822	
442694	587822	
442700	587822	
442707	587822	
442710	587822	
442711	587822	
442717	558675	
442729	469859	
442729	558675	
442731	1112895	
442936	587822	
443227	469859	
443227	558675	
443228	587822	
443243	469859	
443243	558675	
443275	469859	
443275	558675	
443295	587822	
443317	469859	
443317	558675	
443350	469859	
444429	587822	
444430	587822	
445001	587822	
445278	587822	
448615	587822	
459777	469859	
459777	558675	
464496	587822	
469696	587822	
469859	471294	
469859	471498	
469859	471521	
469859	471529	
469859	471770	
469859	471772	
469859	471781	
469859	472341	
469859	472613	
469859	472614	
469859	472764	
469859	472765	
469859	472766	
469859	472772	
469859	472821	
469859	472823	
469859	472825	
469859	518831	
469859	522121	
469859	523515	
469859	523516	
469859	529061	
469859	545600	
469859	552645	
469859	558675	
469859	559527	
469859	563850	
469859	598635	
469859	610945	
469859	611168	
469859	612886	
469859	625581	
469859	657934	
469859	661563	
469859	696714	
469859	698298	
469859	702700	
469859	702701	
469859	705023	
469859	719698	
469859	721961	
469859	722643	
469859	725182	
469859	726437	
469859	726438	
469859	835425	
469859	835426	
469859	846337	
469859	882625	
469859	893866	
469859	899889	
469859	907310	
469859	921207	
469859	921208	
469859	921209	
469859	921210	
469859	921211	
469859	921213	
469859	921214	
469859	921215	
469859	921216	
469859	921217	
469859	921219	
469859	921222	
469859	921223	
469859	921224	
469859	921229	
469859	921230	
469859	995345	
469859	1095984	
469859	1164920	
469859	1312622	
469859	1672979	
469859	1674242	
469859	1739294	
469859	1739298	
469859	2309381	
470700	587822	
471289	558675	
471294	558675	
471498	558675	
471529	558675	
471770	558675	
471772	558675	
471778	558675	
471781	558675	
472341	558675	
472613	558675	
472614	558675	
472630	558675	
472744	558675	
472764	558675	
472765	558675	
472766	558675	
472766	1112895	
472771	558675	
472772	558675	
472778	558675	
472805	558675	
472818	558675	
472821	558675	
473123	558675	
495584	587822	
517215	558675	
518831	558675	
519099	558675	
519385	558675	
523515	558675	
523516	558675	
535527	587822	
544393	558675	
549923	558675	
550319	558675	
551688	558675	
552645	558675	
558675	559285	
558675	559527	
558675	563850	
558675	586552	
558675	589902	
558675	590859	
558675	594833	
558675	594856	
558675	598635	
558675	598682	
558675	610945	
558675	611168	
558675	612809	
558675	612886	
558675	619223	
558675	619230	
558675	657934	
558675	661563	
558675	673730	
558675	673732	
558675	673742	
558675	690472	
558675	696714	
558675	698298	
558675	702700	
558675	702701	
558675	705023	
558675	719698	
558675	719857	
558675	721961	
558675	722643	
558675	726437	
558675	726438	
558675	731393	
558675	731646	
558675	782588	
558675	792148	
558675	798142	
558675	814682	
558675	823456	
558675	835425	
558675	845281	
558675	851301	
558675	882625	
558675	882634	
558675	888109	
558675	893866	
558675	899889	
558675	906740	
558675	907286	
558675	907310	
558675	907311	
558675	907334	
558675	921207	
558675	921208	
558675	921210	
558675	921211	
558675	921212	
558675	921213	
558675	921214	
558675	921215	
558675	921216	
558675	921217	
558675	921218	
558675	921221	
558675	921222	
558675	921223	
558675	921228	
558675	921229	
558675	921230	
558675	921232	
558675	921235	
558675	934821	
558675	948972	
558675	949055	
558675	970661	
558675	970689	
558675	1039885	
558675	1040614	
558675	1040630	
558675	1111540	
558675	1156734	
558675	1164920	
558675	1192555	
558675	1312622	
558675	1344612	
558675	1467770	
558675	1467781	
558675	1517888	
558675	1533021	
558675	1536151	
558675	1549880	
558675	1550837	
558675	1551546	
558675	1673047	
558675	1673661	
