55966	1029295	
42182	1029295	
43133	1029295	
43255	1029295	
43608	1029295	
43718	1029295	
43751	1029295	
44052	1029295	
44072	1029295	
249436	1029295	
357351	1029295	
359718	1029295	
478721	1029295	
460701	1029295	
464178	1029295	
534193	1029295	
691781	1029295	
988063	1029295	
999666	1029295	
1013012	1029295	
999588	1029295	
1011057	1029295	
1029295	1030390	
1029295	1032076	
1029295	1053557	
1029295	1057545	
1029295	1057629	
1029295	1057656	
1029295	1057695	
1029295	1057696	
1029295	1057798	
1029295	1057835	
1029295	1057848	
1029295	1057866	
1029295	1057883	
1029295	1058028	
1029295	1058052	
1029295	1058166	
1029295	1061027	
1029295	1063848	
1029295	1069637	
1029295	1089003	
1029295	1095509	
1029295	1132766	
1029295	1149502	
1029295	1149863	
1029295	1149953	
1029295	1161759	
1029295	1164384	
1029295	1173690	
1029295	1227512	
1029295	1231785	
1029295	1232176	
1029295	1238703	
1029295	1238814	
1029295	1240242	
1029295	1240698	
1029295	1245789	
1029295	1246912	
1029295	1247955	
1029295	1248205	
1029295	1264008	
1029295	1274923	
1029295	1311207	
1029295	1318636	
1029295	1328751	
1029295	1332887	
1029295	1351778	
1029295	1356477	
1029295	1357235	
1029295	1357320	
1029295	1373196	
1029295	1382544	
1029295	1382739	
1029295	1382755	
1029295	1382822	
1029295	1382988	
1029295	1385767	
1029295	1401359	
1029295	1415419	
1029295	1421089	
1029295	1468474	
1029295	1489508	
1029295	1489526	
1029295	1489573	
1029295	1489613	
1029295	1519810	
1029295	1520356	
1029295	1526413	
1029295	1548020	
1029295	1548156	
1029295	1565706	
1029295	1565708	
1029295	1566342	
1029295	1570981	
1029295	1597767	
1029295	1622818	
1029295	1647142	
1029295	1688694	
1029295	1712393	
1029295	1712798	
1029295	1741204	
1029295	1754384	
1029295	1754480	
1029295	1765194	
1029295	1767978	
1029295	1768933	
1029295	1769015	
1029295	1771911	
1029295	1772660	
1029295	1782941	
1029295	1820405	
1029295	1822150	
1029295	1823130	
1029295	1823425	
1029295	1829246	
1029295	1846680	
1029295	1861492	
1029295	1882773	
1029295	1899107	
1029295	2030278	
1029295	2030300	
1029295	2030303	
1029295	2030310	
1029295	2030360	
1029295	2030361	
1029295	2030366	
1029295	2030458	
1029295	2030574	
1029295	2033599	
1029295	2033620	
1029295	2033690	
1029295	2033706	
1029295	2037948	
1029295	2037982	
1029295	2037992	
1029295	2037993	
1029295	2038011	
1029295	2038013	
1029295	2038047	
1029295	2038049	
1029295	2038055	
1029295	2038081	
1029295	2038101	
1029295	2132079	
1029295	2133383	
1029295	2348725	
1029295	2460976	
1029295	2577256	
1029295	2652159	
1029295	2673030	
1029295	2728582	
1029295	2841165	
1029295	2841643	
1029295	2883962	
1029295	2916902	
1029295	3040478	
1023127	1029295	
4857	43718	
4857	249436	
691	55966	
692	42182	
692	43133	
692	43255	
692	43608	
692	43718	
692	43751	
692	44052	
692	44072	
13196	534193	
8123	249436	
8123	357351	
8123	359718	
8175	43608	
11063	478721	
11068	43608	
11068	44072	
11068	460701	
11072	464178	
11101	43751	
11101	44072	
11111	43133	
11117	42182	
11117	43751	
11117	44072	
11117	460701	
11135	55966	
23462	43608	
23462	249436	
23496	43608	
23508	534193	
22072	691781	
39392	42182	
42396	43608	
42396	43718	
42396	249436	
42396	999588	
42540	43255	
42540	43608	
42540	43718	
42540	249436	
42540	999588	
42540	999666	
42540	1057629	
42610	43133	
42610	43608	
42610	43718	
42610	44052	
42610	55966	
42610	357351	
42610	534193	
42610	691781	
42610	988063	
42610	999588	
42610	1032076	
42610	1149863	
44198	357351	
44198	1846680	
46303	1468474	
46422	534193	
46424	1032076	
46432	55966	
46436	249436	
46440	999588	
46456	55966	
44966	249436	
42713	43133	
42713	55966	
42713	357351	
42713	988063	
42713	1032076	
42713	1227512	
43031	43608	
43031	44052	
43031	44072	
43031	55966	
43031	249436	
43031	357351	
43031	999666	
43031	1032076	
43031	1227512	
43031	1597767	
43296	43718	
43296	44052	
43296	357351	
43296	988063	
43296	1032076	
43296	1622818	
55677	1421089	
55693	55966	
55693	999588	
55693	999666	
55693	1013012	
55693	1030390	
55718	1011057	
55755	249436	
55760	1011057	
55760	1013012	
55798	55966	
55798	1011057	
55838	249436	
55842	1013012	
55849	1164384	
55863	1011057	
55895	357351	
55895	999666	
55895	1032076	
55904	357351	
55904	1030390	
55904	1032076	
55904	2133383	
55939	357351	
55939	1032076	
55939	1771911	
55955	534193	
55960	55966	
55960	534193	
55960	999666	
55960	1013012	
55966	55991	
55966	57449	
