42629	1232962	
247875	1232962	
468998	1232962	
1010970	1232962	
1010979	1232962	
1123845	1232962	
992769	1232962	
1036386	1232962	
1047349	1232962	
1039649	1232962	
1110077	1232962	
1209092	1232962	
1232417	1232962	
1232433	1232962	
1232437	1232962	
1232447	1232962	
1232457	1232962	
1232470	1232962	
1232563	1232962	
1232639	1232962	
1232644	1232962	
1232645	1232962	
1232671	1232962	
1232691	1232962	
1232709	1232962	
1232738	1232962	
1232781	1232962	
1232782	1232962	
1232799	1232962	
1232905	1232962	
1232913	1232962	
1232917	1232962	
1232939	1232962	
1232962	1232994	
1232962	1233009	
1232962	1233066	
1232962	1233095	
1232962	1233097	
1232962	1233126	
1232962	1233131	
1232962	1233133	
1232962	1233145	
1232962	1233170	
1232962	1233191	
1232962	1233198	
1232962	1233202	
1232962	1233209	
1232962	1233210	
1232962	1233222	
1232962	1233239	
1232962	1233257	
1232962	1233292	
1232962	1233359	
1232962	1233371	
1232962	1233386	
1232962	1233403	
1232962	1233416	
1232962	1233431	
1232962	1233441	
1232962	1233443	
1232962	1233451	
1232962	1233490	
1232962	1233496	
1232962	1233498	
1232962	1233522	
1232962	1233526	
1232962	1233577	
1232962	1233595	
1232962	1233634	
1232962	1233790	
1232962	1233834	
1232962	1233963	
1232962	1234006	
1232962	1234038	
1232962	1234042	
1232962	1234093	
1232962	1234095	
1232962	1234130	
1232962	1234140	
1232962	1234281	
1232962	1234315	
1232962	1234321	
1232962	1234396	
1232962	1234462	
1232962	1234499	
1232962	1234514	
1232962	1234583	
1232962	1234615	
1232962	1234633	
1232962	1234669	
1232962	1234742	
1232962	1234873	
1232962	1234877	
1232962	1234921	
1232962	1234923	
1232962	1234935	
1232962	1235051	
1232962	1235057	
1232962	1235105	
1232962	1239142	
1232962	1293177	
1232962	1305151	
1232962	1425181	
1232962	1493934	
1232962	1596127	
1232962	1747369	
1232962	1856349	
1232962	1969604	
1232962	2262152	
1232962	2531841	
1232962	2636806	
1232962	2648886	
1232962	2742530	
1232962	2839914	
4853	247875	
692	42629	
11101	468998	
11117	468998	
11135	468998	
42396	1493934	
42540	42629	
42540	1010970	
42540	1293177	
42610	1305151	
42610	1493934	
46277	1047349	
46445	1969604	
46456	468998	
42713	1010979	
42713	1110077	
42713	1596127	
43031	468998	
43031	1596127	
43296	1010970	
43296	1036386	
43296	1110077	
55659	468998	
55677	468998	
55678	1209092	
55743	468998	
55793	468998	
55793	992769	
55810	1232417	
55845	468998	
55939	1039649	
55966	468998	
55966	1036386	
55991	1036386	
42144	42629	
42144	468998	
42151	42629	
42154	42629	
42154	468998	
42154	1010970	
42154	1010979	
42157	42629	
42157	468998	
42159	42629	
42160	42629	
42164	42629	
42170	468998	
42176	42629	
42180	42629	
42180	468998	
42183	42629	
42185	42629	
42185	468998	
42189	42629	
42189	468998	
42192	1123845	
42194	992769	
42195	42629	
42197	42629	
42197	468998	
42201	42629	
42214	42629	
42226	1036386	
42228	1036386	
42231	42629	
42231	468998	
42238	468998	
42240	42629	
42248	42629	
42248	1047349	
42257	1036386	
42257	1039649	
42257	1047349	
42269	42629	
42284	42629	
42291	1039649	
42305	42629	
42308	42629	
42309	42629	
42316	1047349	
42322	42629	
42324	42629	
42325	42629	
42333	42629	
42333	468998	
42338	468998	
42340	42629	
42343	1039649	
42358	468998	
42363	42629	
42372	42629	
42372	468998	
42380	42629	
42380	468998	
42383	42629	
42385	42629	
42391	42629	
42393	42629	
42393	468998	
42402	42629	
42412	42629	
42421	1110077	
42424	42629	
42424	468998	
42431	468998	
42431	1036386	
42432	42629	
42432	468998	
42433	468998	
42434	42629	
42436	1036386	
42436	1039649	
42437	1209092	
42439	42629	
42446	468998	
42448	42629	
42451	42629	
42468	42629	
42468	468998	
42469	42629	
42475	468998	
42496	1047349	
42496	1239142	
42506	42629	
42512	42629	
42512	468998	
42514	42629	
42516	468998	
42528	1293177	
42545	42629	
42546	468998	
42552	42629	
42552	468998	
42553	42629	
42554	1110077	
42556	1110077	
42565	42629	
42565	468998	
42572	1047349	
42573	1047349	
42573	1232417	
42573	1233198	
42575	1047349	
42582	42629	
42582	468998	
42582	1293177	
42590	42629	
42596	42629	
42602	42629	
42608	468998	
42616	42629	
42616	468998	
42620	42629	
42621	42629	
42621	468998	
42623	42629	
42623	468998	
42629	42643	
42629	42650	
42629	42661	
42629	42667	
42629	42672	
42629	42678	
42629	42679	
42629	42681	
42629	42684	
42629	42717	
42629	42735	
42629	42745	
42629	42754	
42629	42759	
42629	42760	
42629	42770	
42629	42774	
42629	42789	
42629	42819	
42629	42824	
42629	42829	
42629	42840	
42629	42850	
42629	42861	
42629	42878	
42629	42879	
42629	42910	
42629	42922	
42629	42931	
42629	42932	
42629	42939	
42629	42950	
42629	42953	
42629	42954	
42629	42955	
42629	42964	
42629	42970	
42629	43018	
42629	43024	
42629	43027	
42629	43033	
42629	43049	
42629	43050	
42629	43076	
42629	43105	
42629	43110	
42629	43114	
42629	43126	
42629	43129	
42629	43131	
42629	43133	
42629	43146	
42629	43156	
42629	43167	
42629	43171	
42629	43184	
42629	43187	
42629	43204	
42629	43209	
42629	43215	
42629	43217	
42629	43223	
42629	43226	
42629	43231	
42629	43248	
42629	43273	
42629	43275	
42629	43295	
42629	43305	
42629	43307	
42629	43324	
42629	43345	
42629	43349	
42629	43369	
42629	43374	
42629	43380	
42629	43381	
42629	43386	
42629	43391	
42629	43394	
42629	43416	
42629	43417	
42629	43429	
42629	43430	
42629	43446	
42629	43456	
42629	43463	
42629	43466	
42629	43482	
42629	43505	
42629	43512	
42629	43516	
42629	43528	
42629	43538	
42629	43541	
42629	43581	
42629	43591	
42629	43606	
42629	43611	
42629	43643	
42629	43650	
42629	43666	
42629	43702	
42629	43707	
42629	43746	
42629	43750	
42629	43787	
42629	43800	
42629	43806	
42629	43844	
42629	43850	
42629	43867	
42629	43874	
42629	43890	
42629	43916	
42629	43922	
42629	43929	
42629	43941	
42629	43947	
42629	43959	
42629	43960	
42629	43979	
42629	43998	
42629	44035	
42629	44039	
42629	44108	
42629	44112	
42629	44137	
42629	44170	
42629	44199	
42629	44209	
42629	44256	
42629	46391	
42629	48108	
42629	51977	
42629	51987	
42629	71777	
42629	143931	
42629	164222	
42629	166288	
42629	173669	
42629	184446	
42629	185360	
42629	192884	
42629	194346	
42629	194455	
42629	195558	
42629	195648	
42629	195727	
42629	212479	
42629	229724	
42629	239120	
42629	247840	
42629	248294	
42629	248311	
42629	248321	
42629	248344	
42629	248451	
42629	248473	
42629	248512	
42629	248566	
42629	248577	
42629	248592	
42629	248603	
42629	248613	
42629	248616	
42629	248648	
42629	248658	
42629	248674	
42629	248702	
42629	248718	
42629	248724	
42629	248747	
42629	248748	
42629	248751	
42629	248758	
42629	248772	
42629	248775	
42629	248786	
42629	248796	
42629	248803	
42629	248814	
42629	248815	
42629	248824	
42629	248828	
42629	248835	
42629	248838	
42629	248858	
42629	248866	
42629	248887	
42629	248905	
42629	248918	
42629	248934	
42629	248937	
42629	248943	
42629	248945	
42629	248969	
42629	248977	
42629	248996	
42629	248997	
42629	248999	
42629	249006	
42629	249008	
42629	249024	
42629	249025	
42629	249026	
42629	249038	
42629	249040	
42629	249047	
42629	249059	
42629	249070	
42629	249071	
42629	249088	
42629	249102	
42629	249104	
42629	249109	
42629	249111	
42629	249130	
42629	249145	
42629	249169	
42629	249171	
42629	249180	
42629	249188	
42629	249191	
42629	249196	
42629	249199	
42629	249207	
42629	249209	
42629	249211	
42629	249212	
42629	249222	
42629	249232	
42629	249236	
42629	249244	
42629	249255	
42629	249264	
42629	249268	
42629	249269	
42629	249281	
42629	249282	
42629	249284	
42629	249300	
42629	249303	
42629	249307	
42629	249324	
42629	249328	
42629	249330	
42629	249333	
42629	249362	
42629	249366	
42629	249375	
42629	249377	
42629	249396	
42629	249399	
42629	249403	
42629	249405	
42629	249438	
42629	249447	
42629	249457	
42629	249475	
42629	249487	
42629	249503	
42629	249525	
42629	249528	
42629	249538	
42629	249566	
42629	249573	
42629	249599	
42629	249610	
42629	249639	
42629	266440	
42629	278769	
42629	296031	
42629	307042	
42629	307089	
42629	307427	
42629	307523	
42629	337373	
42629	342890	
42629	342910	
42629	346749	
42629	346762	
42629	346779	
42629	347469	
42629	347491	
42629	347550	
42629	347560	
42629	347709	
42629	347836	
42629	347868	
42629	347901	
42629	348246	
42629	348550	
42629	348579	
42629	350821	
42629	351644	
42629	351673	
42629	352117	
42629	352120	
42629	352147	
42629	352824	
42629	353081	
42629	353422	
42629	353653	
42629	353683	
42629	353704	
42629	353718	
42629	353738	
42629	353784	
42629	353793	
42629	353827	
42629	353875	
42629	353915	
42629	353965	
42629	353973	
42629	353976	
42629	353993	
42629	354025	
42629	354066	
42629	354102	
42629	354112	
42629	354133	
42629	354139	
42629	354167	
42629	354168	
42629	354184	
42629	354193	
42629	354194	
42629	354207	
42629	354292	
42629	354298	
42629	354323	
42629	354338	
42629	354345	
42629	354378	
42629	354388	
42629	354395	
42629	354399	
42629	354401	
42629	354414	
42629	354445	
42629	354451	
42629	354461	
42629	354464	
42629	354483	
42629	354498	
42629	354510	
42629	354511	
42629	354513	
42629	354539	
42629	354545	
42629	354639	
42629	354640	
42629	354659	
42629	354701	
42629	354723	
42629	354730	
42629	354737	
42629	354752	
42629	354799	
42629	354801	
42629	354810	
42629	354830	
42629	354836	
42629	354841	
42629	354844	
42629	354848	
42629	354851	
42629	354860	
42629	354903	
42629	354913	
42629	354915	
42629	355000	
42629	355020	
42629	355022	
42629	355076	
42629	355082	
42629	355087	
42629	355115	
42629	355147	
42629	355166	
42629	355177	
42629	355181	
42629	355203	
42629	355248	
42629	355410	
42629	355434	
42629	355454	
42629	355476	
42629	355540	
42629	355603	
42629	355642	
42629	355696	
42629	355698	
42629	355713	
42629	355768	
42629	355775	
42629	355819	
42629	355905	
42629	355961	
42629	355963	
42629	355966	
42629	355996	
42629	356001	
42629	356004	
42629	356053	
42629	356059	
42629	356072	
42629	356073	
42629	356083	
