5236	100370	
3111	100370	
1614	100370	
4741	100370	
4782	100370	
6255	100370	
9288	100370	
13066	100370	
10304	100370	
9320	100370	
10840	100370	
15663	100370	
14422	100370	
30226	100370	
16523	100370	
16551	100370	
23856	100370	
19197	100370	
29132	100370	
28069	100370	
32012	100370	
36193	100370	
38068	100370	
45384	100370	
45633	100370	
45665	100370	
50595	100370	
50600	100370	
50608	100370	
50621	100370	
58760	100370	
65891	100370	
63381	100370	
67148	100370	
67604	100370	
67460	100370	
67533	100370	
84178	100370	
86674	100370	
86682	100370	
93011	100370	
100320	100370	
100332	100370	
100341	100370	
100355	100370	
100363	100370	
100370	106633	
100370	110437	
100370	112360	
100370	112385	
100370	115353	
100370	115376	
100370	115937	
100370	118101	
100370	118112	
100370	118117	
100370	118118	
100370	119524	
100370	119737	
100370	119739	
100370	119801	
100370	119857	
100370	121381	
100370	122051	
100370	122226	
100370	122394	
100370	123689	
100370	127282	
100370	137796	
100370	160037	
100370	168804	
100370	169929	
100370	170760	
100370	171220	
100370	172684	
100370	173518	
100370	174164	
100370	175080	
100370	175526	
100370	176465	
100370	176472	
100370	176477	
100370	176481	
100370	176488	
100370	176492	
100370	176906	
100370	176947	
100370	190660	
100370	193352	
100370	199398	
100370	207509	
100370	218362	
100370	227634	
100370	232620	
100370	238090	
100370	241428	
100370	245211	
100370	245218	
100370	245423	
100370	245429	
100370	261795	
100370	264912	
100370	277118	
100370	277122	
100370	312738	
100370	319681	
100370	334566	
100370	383788	
100370	406834	
100370	406838	
100370	406840	
100370	424651	
100370	431434	
100370	652665	
100370	715755	
100370	822550	
100370	822593	
100370	822595	
100370	876362	
100370	2246750	
100370	2687831	
100370	2717847	
100370	2717848	
100370	2717849	
100370	2717850	
100370	2717851	
100370	2717852	
99822	100370	
653	38068	
3016	63381	
26704	65891	
1180	63381	
25	5236	
46	3111	
50	1614	
53	4741	
53	4782	
913	5236	
4007	119739	
4035	38068	
4035	127282	
4035	173518	
4035	174164	
4035	218362	
2840	28069	
2446	14422	
2446	118112	
11668	14422	
5853	45633	
1658	99822	
188	6255	
202	9288	
206	13066	
215	9288	
215	10304	
