42230	1003722	
482754	1003722	
722678	1003722	
775777	1003722	
1000102	1003722	
1003705	1003722	
1003706	1003722	
1003707	1003722	
1003708	1003722	
1003710	1003722	
1003713	1003722	
1003715	1003722	
1003719	1003722	
1003721	1003722	
1003722	1003723	
1003722	1003724	
1003722	1003726	
1003722	1003727	
1003722	1003737	
1003722	1003738	
1003722	1003740	
1003722	1003742	
1003722	1003746	
1003722	1003747	
1003722	1003752	
1003722	1003755	
1003722	1003756	
1003722	1003757	
1003722	1003760	
1003722	1003764	
1003722	1003766	
1003722	1003768	
1003722	1003770	
1003722	1003774	
1003722	1003775	
1003722	1003778	
1003722	1003781	
1003722	1003784	
1003722	1003786	
1003722	1003790	
1003722	1003792	
1003722	1003795	
1003722	1003800	
1003722	1003802	
1003722	1003803	
1003722	1003804	
1003722	1003805	
1003722	1003807	
1003722	1003810	
1003722	1003815	
1003722	1003818	
1003722	1003819	
1003722	1003820	
1003722	1003822	
1003722	1003826	
1003722	1003828	
1003722	1003830	
1003722	1003831	
1003722	1003839	
1003722	1003840	
1003722	1003847	
1003722	1003849	
1003722	1003860	
1003722	1003865	
1003722	1003866	
1003722	1003867	
1003722	1003869	
1003722	1003872	
1003722	1003873	
1003722	1003886	
1003722	1003888	
1003722	1003889	
1003722	1003904	
1003722	1003909	
1003722	1003910	
1003722	1003912	
1003722	1003915	
1003722	1003921	
1003722	1003927	
1003722	1003928	
1003722	1003933	
1003722	1003940	
1003722	1003947	
1003722	1003948	
1003722	1003954	
1003722	1046682	
1003722	1054497	
1003722	1174304	
1003722	1247406	
1003722	1269221	
1003722	1287722	
1003722	1296021	
1003722	1317700	
1003722	1355152	
1003722	1366855	
1003722	1366926	
1003722	1385516	
1003722	1385530	
1003722	1385583	
1003722	1385830	
1003722	1388320	
1003722	1402770	
1003722	1404777	
1003722	1411523	
1003722	1421476	
1003722	1439219	
1003722	1439380	
1003722	1441207	
1003722	1467270	
1003722	1516491	
1003722	1549034	
1003722	1569374	
1003722	1600314	
1003722	1620271	
1003722	1638749	
1003722	1665101	
1003722	1690911	
1003722	1773471	
1003722	1791135	
1003722	1832897	
1003722	1988384	
1003722	2127917	
1003722	2628153	
1003722	2669735	
1003722	2758309	
1003722	3024488	
692	42230	
11098	482754	
23504	722678	
26778	775777	
48196	1988384	
42396	1516491	
42610	1054497	
46422	1003721	
46432	1003795	
42713	1600314	
43031	1247406	
43031	1600314	
43296	1054497	
55780	1441207	
55849	1003737	
55895	1054497	
55904	1054497	
56000	2127917	
42166	1000102	
42230	482754	
42230	1003704	
42230	1003705	
42230	1003706	
42230	1003707	
42230	1003708	
42230	1003709	
42230	1003710	
42230	1003711	
42230	1003712	
42230	1003713	
42230	1003714	
42230	1003715	
42230	1003716	
42230	1003717	
42230	1003718	
42230	1003719	
42230	1003720	
42230	1003721	
42230	1003723	
42230	1003724	
42230	1003725	
42230	1003726	
42230	1003727	
42230	1003728	
42230	1003729	
42230	1003730	
42230	1003731	
42230	1003732	
42230	1003733	
42230	1003734	
42230	1003735	
42230	1003736	
42230	1003737	
42230	1003738	
42230	1003739	
42230	1003740	
42230	1003741	
42230	1003742	
42230	1003743	
42230	1003744	
42230	1003745	
42230	1003746	
42230	1003747	
42230	1003748	
42230	1003749	
42230	1003750	
42230	1003751	
42230	1003752	
42230	1003753	
42230	1003754	
42230	1003755	
42230	1003756	
42230	1003757	
42230	1003758	
42230	1003759	
42230	1003760	
42230	1003761	
42230	1003762	
42230	1003763	
42230	1003764	
42230	1003765	
42230	1003766	
42230	1003767	
42230	1003768	
42230	1003769	
42230	1003770	
42230	1003771	
42230	1003772	
42230	1003773	
42230	1003774	
42230	1003775	
42230	1003776	
42230	1003777	
42230	1003778	
42230	1003779	
42230	1003780	
42230	1003781	
42230	1003782	
42230	1003783	
42230	1003784	
42230	1003785	
42230	1003786	
42230	1003787	
42230	1003788	
42230	1003789	
42230	1003790	
42230	1003791	
42230	1003792	
42230	1003793	
42230	1003794	
42230	1003795	
42230	1003796	
42230	1003797	
42230	1003798	
42230	1003799	
42230	1003800	
42230	1003801	
42230	1003802	
42230	1003803	
42230	1003804	
42230	1003805	
42230	1003806	
42230	1003807	
42230	1003808	
42230	1003809	
42230	1003810	
42230	1003811	
42230	1003812	
42230	1003813	
42230	1003814	
42230	1003815	
42230	1003816	
42230	1003817	
42230	1003818	
42230	1003819	
42230	1003820	
42230	1003821	
42230	1003822	
42230	1003823	
42230	1003824	
42230	1003825	
42230	1003826	
42230	1003827	
42230	1003828	
42230	1003829	
42230	1003830	
42230	1003831	
42230	1003832	
42230	1003833	
42230	1003834	
42230	1003835	
42230	1003836	
42230	1003837	
42230	1003838	
42230	1003839	
42230	1003840	
42230	1003841	
42230	1003842	
42230	1003843	
42230	1003844	
42230	1003845	
42230	1003846	
42230	1003847	
42230	1003848	
42230	1003849	
42230	1003850	
42230	1003851	
42230	1003852	
42230	1003853	
42230	1003854	
42230	1003855	
42230	1003856	
42230	1003857	
42230	1003858	
42230	1003859	
42230	1003860	
42230	1003861	
