55662	1005940	
42154	1005940	
43898	1005940	
197251	1005940	
249106	1005940	
353390	1005940	
372876	1005940	
445875	1005940	
477378	1005940	
470418	1005940	
468778	1005940	
560661	1005940	
630575	1005940	
641942	1005940	
662410	1005940	
668642	1005940	
694749	1005940	
695006	1005940	
695105	1005940	
725058	1005940	
734385	1005940	
898473	1005940	
976481	1005940	
979394	1005940	
994927	1005940	
992431	1005940	
1005923	1005940	
1005940	1008524	
1005940	1010290	
1005940	1022459	
1005940	1030730	
1005940	1043313	
1005940	1048018	
1005940	1049887	
1005940	1063407	
1005940	1073228	
1005940	1075992	
1005940	1085789	
1005940	1118558	
1005940	1138569	
1005940	1145810	
1005940	1158906	
1005940	1159519	
1005940	1168955	
1005940	1231521	
1005940	1246910	
1005940	1284802	
1005940	1313775	
1005940	1323783	
1005940	1329549	
1005940	1355108	
1005940	1375904	
1005940	1407648	
1005940	1423039	
1005940	1423337	
1005940	1424742	
1005940	1487218	
1005940	1494284	
1005940	1519542	
1005940	1532896	
1005940	1553048	
1005940	1553724	
1005940	1590537	
1005940	1593058	
1005940	1593138	
1005940	1594361	
1005940	1595892	
1005940	1599919	
1005940	1606356	
1005940	1606445	
1005940	1606658	
1005940	1616567	
1005940	1616748	
1005940	1626117	
1005940	1668247	
1005940	1670954	
1005940	1687924	
1005940	1703505	
1005940	1705857	
1005940	1722222	
1005940	1724453	
1005940	1727184	
1005940	1728147	
1005940	1755317	
1005940	1771802	
1005940	1780000	
1005940	1785937	
1005940	1808673	
1005940	1812191	
1005940	1825493	
1005940	1840048	
1005940	1840862	
1005940	1842177	
1005940	1860909	
1005940	1866860	
1005940	1866867	
1005940	1869789	
1005940	1885505	
1005940	1974620	
1005940	1978919	
1005940	1981401	
1005940	1981576	
1005940	1986701	
1005940	2065301	
1005940	2065490	
1005940	2065626	
1005940	2065632	
1005940	2065877	
1005940	2069277	
1005940	2075011	
1005940	2082488	
1005940	2082544	
1005940	2082560	
1005940	2084128	
1005940	2089850	
1005940	2089932	
1005940	2089951	
1005940	2090053	
1005940	2090245	
1005940	2091382	
1005940	2095054	
1005940	2095073	
1005940	2102933	
1005940	2103653	
1005940	2103922	
1005940	2103927	
1005940	2107406	
1005940	2108368	
1005940	2115421	
1005940	2123764	
1005940	2256017	
1005940	2297594	
1005940	2429044	
1005940	2455514	
1005940	2455527	
1005940	2566909	
1005940	2593772	
1005940	2600931	
1005940	2601154	
1005940	2655982	
1005940	2683584	
1005940	2736367	
1005940	2736388	
1005940	2736440	
1005940	2736463	
1005940	2736556	
1005940	2738193	
1005940	2751339	
1005940	2751528	
1005940	2785488	
1005940	2797977	
1005940	2992125	
1005940	2992160	
1005940	2992338	
1005940	3008986	
1005940	3071753	
20312	668642	
4853	42154	
4857	42154	
4857	249106	
3387	197251	
691	55662	
692	42154	
692	43898	
13196	468778	
13196	477378	
14702	560661	
8123	42154	
8123	353390	
8177	372876	
10928	445875	
11091	477378	
11110	470418	
11135	468778	
23373	725058	
23462	42154	
19105	641942	
18281	630575	
19924	662410	
22267	694749	
22267	695006	
22267	695105	
29987	445875	
23836	734385	
27104	668642	
32769	353390	
47545	1974620	
35122	898473	
48075	1986701	
36606	42154	
41532	979394	
42610	992431	
44198	468778	
46278	353390	
46280	1722222	
46316	1005923	
46352	1668247	
46420	1842177	
46432	477378	
46456	668642	
44876	1885505	
40964	976481	
42713	43898	
42713	630575	
42713	1595892	
42713	1599919	
42713	1825493	
43031	468778	
43031	1048018	
43031	1593058	
43031	1593138	
43031	1594361	
43031	1595892	
43031	1599919	
43296	468778	
43296	1145810	
43296	1168955	
43296	1626117	
55662	55784	
55662	55811	
55662	980301	
55662	1282389	
55662	1284784	
55662	1301496	
55662	1311805	
55662	1562755	
55662	1674744	
55662	1808579	
55662	1963669	
55662	1983519	
55662	1984225	
55662	2065451	
55662	2065785	
55662	2072277	
55662	2082487	
55662	2082488	
55662	2082489	
55662	2082490	
55662	2082491	
55662	2082492	
55662	2082493	
55662	2082494	
55662	2082495	
55662	2082496	
55662	2082497	
55662	2082498	
55662	2082499	
55662	2082500	
55662	2082501	
55662	2082502	
55662	2082503	
55662	2082504	
55662	2082505	
55662	2082506	
55662	2082508	
55662	2082509	
55662	2082511	
55662	2082513	
55662	2082514	
55662	2082516	
55662	2082518	
55662	2082519	
55662	2082521	
55662	2082523	
55662	2082524	
55662	2082526	
55662	2082528	
55662	2082531	
55662	2082533	
55662	2082534	
55662	2082536	
55662	2082538	
55662	2082540	
55662	2082541	
55662	2082542	
55662	2082544	
55662	2082546	
55662	2082547	
55662	2082548	
55662	2082549	
55662	2082551	
55662	2082553	
55662	2082555	
55662	2082557	
55662	2082558	
55662	2082560	
55662	2082561	
55662	2082563	
55662	2082565	
55662	2082568	
55662	2082569	
55662	2082571	
55662	2082573	
55662	2082575	
55662	2082577	
55662	2082580	
55662	2082582	
55662	2082583	
55662	2082586	
55662	2082588	
55662	2082590	
55662	2082592	
55662	2082594	
55662	2082596	
55662	2082598	
55662	2082601	
55662	2082603	
55662	2082604	
55662	2082606	
55662	2082607	
55662	2082609	
55662	2082610	
55662	2082613	
55662	2082615	
55662	2082617	
55662	2082619	
55662	2082620	
55662	2082622	
55662	2082624	
55662	2082626	
55662	2082628	
55662	2082630	
55662	2082632	
55662	2082635	
55662	2082637	
55662	2082639	
55662	2082641	
55662	2082643	
55662	2082645	
55662	2082647	
55662	2082648	
55662	2082650	
55662	2082652	
55662	2082654	
55662	2082656	
55662	2082658	
55662	2082660	
55662	2082662	
55662	2082664	
55662	2082667	
55662	2082668	
55662	2082670	
55662	2082671	
55662	2082673	
55662	2082675	
55662	2082677	
55662	2082679	
55662	2863111	
55664	2090053	
55664	2103653	
55664	2103922	
55664	2103927	
55671	1606445	
55671	2065301	
55671	2107406	
55682	1158906	
55685	2065301	
55685	2065490	
55685	2065626	
55685	2065632	
55685	2065877	
55692	1755317	
55692	2082560	
55692	2095054	
55692	2103922	
55693	468778	
55698	2075011	
55707	2091382	
55717	2069277	
55720	2075011	
55723	2065301	
55723	2102933	
55749	2075011	
55750	1842177	
55766	2084128	
55768	1842177	
55768	2090053	
55779	1755317	
55779	2089951	
55783	2075011	
55789	1355108	
55792	1722222	
55794	468778	
55811	2075011	
55811	2090053	
55813	1145810	
55818	1842177	
55818	2075011	
55821	1668247	
55821	2108368	
55838	468778	
55840	468778	
55856	2123764	
55859	2095054	
55859	2095073	
55866	1043313	
55866	1842177	
55866	2075011	
55866	2082488	
55866	2082544	
55866	2082560	
55866	2089850	
55866	2089932	
55866	2089951	
55866	2090053	
55866	2090245	
55894	477378	
55905	630575	
55922	2115421	
55939	992431	
55955	2075011	
55960	468778	
55966	468778	
55977	1048018	
55987	1313775	
55999	992431	
42139	42154	
42140	42154	
42144	42154	
42144	468778	
42144	477378	
42152	994927	
42154	42157	
42154	42159	
42154	42169	
42154	42172	
42154	42176	
42154	42179	
42154	42180	
42154	42182	
42154	42185	
42154	42189	
42154	42192	
42154	42194	
42154	42195	
42154	42197	
42154	42201	
42154	42203	
42154	42214	
42154	42221	
42154	42226	
42154	42231	
42154	42238	
42154	42239	
42154	42240	
42154	42241	
42154	42248	
42154	42254	
42154	42269	
42154	42282	
42154	42284	
42154	42286	
42154	42291	
42154	42308	
42154	42309	
42154	42322	
42154	42324	
42154	42325	
42154	42330	
42154	42340	
42154	42343	
42154	42344	
42154	42346	
42154	42363	
42154	42365	
42154	42372	
42154	42374	
42154	42378	
42154	42380	
42154	42381	
42154	42383	
42154	42385	
42154	42392	
42154	42393	
42154	42396	
42154	42398	
42154	42399	
42154	42412	
42154	42421	
42154	42422	
42154	42423	
42154	42424	
42154	42428	
42154	42429	
42154	42431	
42154	42432	
42154	42433	
42154	42434	
42154	42437	
42154	42444	
42154	42446	
42154	42448	
42154	42453	
42154	42468	
42154	42475	
42154	42490	
42154	42493	
42154	42496	
42154	42498	
42154	42512	
42154	42514	
42154	42516	
42154	42519	
42154	42525	
42154	42528	
42154	42530	
42154	42532	
42154	42533	
42154	42540	
42154	42543	
42154	42545	
42154	42546	
42154	42547	
42154	42553	
42154	42555	
42154	42561	
42154	42565	
42154	42566	
42154	42573	
42154	42582	
42154	42589	
42154	42590	
42154	42592	
42154	42593	
42154	42596	
42154	42604	
42154	42607	
42154	42608	
42154	42610	
42154	42616	
42154	42617	
42154	42620	
42154	42621	
42154	42623	
42154	42626	
42154	42628	
42154	42629	
42154	42630	
42154	42631	
42154	42640	
42154	42643	
42154	42645	
42154	42648	
42154	42649	
42154	42650	
42154	42651	
42154	42652	
42154	42657	
42154	42663	
42154	42664	
42154	42667	
42154	42668	
42154	42670	
42154	42672	
42154	42684	
42154	42685	
42154	42699	
42154	42705	
42154	42710	
42154	42717	
42154	42721	
42154	42739	
42154	42745	
42154	42746	
42154	42754	
42154	42755	
42154	42758	
42154	42759	
42154	42760	
42154	42766	
42154	42768	
42154	42774	
42154	42776	
42154	42789	
42154	42792	
42154	42804	
42154	42808	
42154	42809	
42154	42819	
42154	42823	
42154	42824	
42154	42829	
42154	42833	
42154	42835	
42154	42840	
42154	42849	
42154	42865	
42154	42877	
42154	42878	
42154	42879	
42154	42885	
42154	42893	
42154	42897	
42154	42910	
42154	42911	
42154	42917	
42154	42919	
42154	42922	
42154	42925	
42154	42928	
42154	42932	
42154	42939	
42154	42948	
42154	42950	
42154	42954	
42154	42955	
42154	42963	
42154	42964	
42154	42966	
42154	42967	
42154	42970	
42154	42977	
42154	42979	
42154	42982	
42154	42987	
42154	42989	
42154	43002	
42154	43009	
42154	43016	
42154	43018	
42154	43027	
42154	43030	
42154	43031	
42154	43032	
42154	43033	
42154	43040	
42154	43046	
42154	43049	
42154	43050	
42154	43051	
42154	43052	
42154	43060	
42154	43076	
42154	43078	
42154	43085	
42154	43086	
42154	43095	
42154	43099	
42154	43104	
42154	43115	
42154	43126	
42154	43129	
42154	43131	
42154	43133	
42154	43143	
42154	43146	
42154	43150	
42154	43152	
42154	43156	
42154	43157	
42154	43168	
42154	43178	
42154	43184	
42154	43187	
42154	43190	
42154	43192	
42154	43204	
42154	43206	
42154	43209	
42154	43217	
42154	43223	
42154	43226	
42154	43231	
42154	43232	
42154	43245	
42154	43246	
42154	43247	
42154	43248	
42154	43255	
42154	43256	
42154	43273	
42154	43275	
42154	43283	
42154	43286	
42154	43290	
42154	43293	
42154	43296	
42154	43299	
42154	43304	
42154	43305	
42154	43307	
42154	43316	
42154	43318	
42154	43319	
42154	43324	
42154	43329	
42154	43345	
42154	43349	
42154	43351	
42154	43353	
42154	43360	
42154	43367	
42154	43369	
42154	43377	
42154	43379	
42154	43380	
