42610	1011933	
42154	1011933	
42431	1011933	
43379	1011933	
43899	1011933	
248708	1011933	
249186	1011933	
357659	1011933	
361537	1011933	
371674	1011933	
461758	1011933	
478163	1011933	
533909	1011933	
534193	1011933	
992235	1011933	
1011933	1046510	
1011933	1126392	
1011933	1128046	
1011933	1133261	
1011933	1165167	
1011933	1182362	
1011933	1203894	
1011933	1213222	
1011933	1216075	
1011933	1228251	
1011933	1270369	
1011933	1309159	
1011933	1316614	
1011933	1382177	
1011933	1397098	
1011933	1443274	
1011933	1462000	
1011933	1464084	
1011933	1522206	
1011933	1526672	
1011933	1562289	
1011933	1571903	
1011933	1630385	
1011933	1673927	
1011933	1686682	
1011933	1714815	
1011933	1734496	
1011933	1761543	
1011933	1762023	
1011933	1833937	
1011933	1876076	
1011933	1922099	
1011933	2101391	
1011933	2101771	
1011933	2131555	
1011933	2141171	
1011933	2145599	
1011933	2147748	
1011933	2202526	
1011933	2204367	
1011933	2264552	
1011933	2339399	
1011933	2339818	
1011933	2339924	
1011933	2403323	
1011933	2968807	
4853	42154	
4857	42154	
4857	42431	
4857	248708	
4857	249186	
674	42610	
692	42154	
692	42431	
692	42610	
692	43379	
692	43899	
700	42431	
13196	43899	
13196	461758	
13196	533909	
13196	534193	
8123	42154	
8123	42610	
8123	357659	
8123	361537	
8175	42610	
8195	371674	
10928	42610	
11066	42610	
11066	249186	
11082	461758	
11101	42431	
11117	42431	
11119	478163	
23373	461758	
23462	42154	
23462	42610	
23508	534193	
18821	42610	
36606	42154	
41532	42431	
41532	43899	
42396	42610	
42540	42610	
42540	43379	
42540	248708	
42540	249186	
42610	42613	
42610	42620	
42610	42621	
42610	42623	
42610	42625	
42610	42631	
42610	42633	
42610	42634	
42610	42643	
42610	42645	
42610	42652	
42610	42653	
42610	42654	
42610	42655	
42610	42657	
42610	42658	
42610	42661	
42610	42663	
42610	42670	
42610	42672	
42610	42680	
42610	42681	
42610	42690	
42610	42693	
42610	42699	
42610	42706	
42610	42708	
42610	42709	
42610	42710	
42610	42717	
42610	42719	
42610	42722	
42610	42727	
42610	42738	
42610	42742	
42610	42745	
42610	42754	
42610	42759	
42610	42760	
42610	42774	
42610	42776	
42610	42780	
42610	42783	
42610	42789	
42610	42800	
42610	42806	
42610	42807	
42610	42808	
42610	42809	
42610	42813	
42610	42819	
42610	42823	
42610	42824	
42610	42827	
42610	42829	
42610	42835	
42610	42838	
42610	42850	
42610	42854	
42610	42863	
42610	42864	
42610	42877	
42610	42878	
42610	42879	
42610	42883	
42610	42885	
42610	42893	
42610	42897	
42610	42902	
42610	42906	
42610	42910	
42610	42911	
42610	42918	
42610	42919	
42610	42922	
42610	42928	
42610	42932	
42610	42939	
42610	42950	
42610	42953	
42610	42954	
42610	42955	
42610	42964	
42610	42965	
42610	42967	
42610	42970	
42610	42977	
42610	42979	
42610	42982	
42610	42985	
42610	42986	
42610	43018	
42610	43027	
42610	43031	
42610	43040	
42610	43046	
42610	43049	
42610	43050	
42610	43052	
42610	43058	
42610	43076	
42610	43078	
42610	43085	
42610	43097	
42610	43099	
42610	43101	
42610	43106	
42610	43108	
42610	43115	
42610	43118	
42610	43124	
42610	43126	
42610	43129	
42610	43131	
42610	43133	
42610	43141	
42610	43143	
42610	43146	
42610	43152	
42610	43153	
42610	43156	
42610	43162	
42610	43163	
42610	43164	
42610	43168	
42610	43170	
42610	43172	
42610	43180	
42610	43183	
42610	43184	
42610	43190	
42610	43192	
42610	43200	
42610	43202	
42610	43204	
42610	43207	
42610	43209	
42610	43210	
42610	43211	
42610	43214	
42610	43217	
42610	43221	
42610	43222	
42610	43223	
42610	43231	
42610	43240	
42610	43246	
42610	43247	
42610	43248	
42610	43264	
42610	43273	
42610	43274	
42610	43293	
42610	43294	
42610	43304	
42610	43305	
42610	43307	
42610	43315	
42610	43319	
42610	43322	
42610	43324	
42610	43326	
42610	43329	
42610	43333	
42610	43335	
42610	43336	
42610	43345	
42610	43346	
42610	43353	
42610	43354	
42610	43356	
42610	43358	
42610	43367	
42610	43369	
42610	43374	
42610	43377	
42610	43379	
42610	43380	
42610	43381	
42610	43385	
42610	43387	
42610	43388	
42610	43390	
42610	43394	
42610	43403	
42610	43410	
42610	43411	
42610	43414	
42610	43417	
42610	43420	
42610	43424	
42610	43425	
42610	43429	
42610	43430	
42610	43432	
42610	43433	
42610	43435	
42610	43439	
42610	43441	
42610	43456	
42610	43461	
42610	43466	
42610	43468	
42610	43475	
42610	43477	
42610	43479	
42610	43480	
42610	43490	
42610	43493	
42610	43508	
42610	43512	
42610	43514	
42610	43516	
42610	43517	
42610	43521	
42610	43523	
42610	43524	
42610	43528	
42610	43531	
42610	43535	
42610	43538	
42610	43541	
42610	43542	
42610	43550	
42610	43560	
42610	43563	
42610	43575	
42610	43578	
42610	43581	
42610	43582	
42610	43586	
42610	43606	
42610	43607	
42610	43608	
42610	43611	
42610	43613	
42610	43617	
42610	43636	
42610	43638	
42610	43643	
42610	43650	
42610	43665	
42610	43666	
42610	43672	
42610	43676	
42610	43696	
42610	43705	
42610	43707	
42610	43718	
42610	43725	
42610	43733	
42610	43735	
42610	43745	
42610	43746	
42610	43748	
42610	43749	
42610	43750	
42610	43768	
42610	43769	
42610	43771	
42610	43774	
42610	43778	
42610	43800	
42610	43805	
42610	43806	
42610	43810	
42610	43817	
42610	43826	
42610	43830	
42610	43833	
42610	43839	
42610	43844	
42610	43850	
42610	43870	
42610	43872	
42610	43874	
42610	43875	
42610	43890	
42610	43902	
42610	43909	
42610	43910	
