43308	1607494	
1323603	1607494	
1142595	1607494	
1230799	1607494	
1286913	1607494	
1417657	1607494	
1417667	1607494	
1417767	1607494	
1417779	1607494	
1417851	1607494	
1417939	1607494	
1417959	1607494	
1421036	1607494	
1607352	1607494	
1544394	1607494	
1548074	1607494	
1607307	1607494	
1607308	1607494	
1607309	1607494	
1607318	1607494	
1607321	1607494	
1607322	1607494	
1607325	1607494	
1607326	1607494	
1607330	1607494	
1607333	1607494	
1607339	1607494	
1607347	1607494	
1607349	1607494	
1607355	1607494	
1607357	1607494	
1607360	1607494	
1607361	1607494	
1607367	1607494	
1607370	1607494	
1607381	1607494	
1607384	1607494	
1607390	1607494	
1607394	1607494	
1607400	1607494	
1607402	1607494	
1607404	1607494	
1607407	1607494	
1607410	1607494	
1607412	1607494	
1607414	1607494	
1607418	1607494	
1607422	1607494	
1607426	1607494	
1607428	1607494	
1607431	1607494	
1607436	1607494	
1607440	1607494	
1607441	1607494	
1607456	1607494	
1607457	1607494	
1607458	1607494	
1607463	1607494	
1607464	1607494	
1607466	1607494	
1607467	1607494	
1607469	1607494	
1607471	1607494	
1607478	1607494	
1607479	1607494	
1607485	1607494	
1607490	1607494	
1607494	1607495	
1607494	1725794	
1607494	2339149	
692	43308	
42713	1607458	
42176	43308	
42183	43308	
42189	43308	
42195	43308	
42201	43308	
42224	1323603	
42231	43308	
42308	43308	
42325	43308	
42340	43308	
42383	43308	
42385	43308	
42393	43308	
42398	43308	
42412	43308	
42428	1142595	
42429	1323603	
42432	43308	
42512	43308	
42530	1230799	
42553	43308	
42565	43308	
42582	43308	
42601	1286913	
42620	43308	
42623	43308	
42652	1323603	
42717	43308	
42783	1417657	
42783	1417667	
42783	1417767	
42783	1417779	
42783	1417851	
42783	1417939	
42783	1417959	
42789	43308	
42824	43308	
42824	1323603	
42850	43308	
42878	43308	
42879	43308	
42881	43308	
42910	43308	
42922	43308	
42925	1421036	
42939	43308	
42953	43308	
42955	43308	
42964	43308	
42970	43308	
42989	1607352	
43055	1544394	
43064	1725794	
43099	43308	
43110	43308	
43143	1323603	
43146	43308	
43187	43308	
43204	43308	
43217	43308	
43226	1548074	
43257	1323603	
43273	43308	
43293	43308	
43308	43369	
43308	43394	
43308	43417	
43308	43429	
43308	43466	
43308	43528	
43308	43538	
43308	43581	
43308	43606	
43308	43611	
43308	43650	
43308	43702	
43308	43707	
43308	43750	
43308	43771	
43308	43806	
43308	43850	
43308	43876	
43308	43890	
43308	43916	
43308	43941	
43308	43947	
43308	43959	
43308	43960	
43308	43998	
43308	44084	
43308	44108	
43308	44112	
43308	44199	
43308	44209	
43308	44239	
43308	219384	
43308	248494	
43308	249102	
43308	306805	
43308	306832	
43308	307597	
43308	327450	
43308	348994	
43308	350747	
43308	353896	
43308	353969	
43308	353973	
43308	354334	
43308	354401	
43308	354675	
43308	354913	
43308	355031	
43308	355088	
43308	355436	
43308	355827	
43308	355847	
43308	355881	
43308	356025	
43308	356231	
43308	356908	
43308	357017	
43308	357075	
43308	357098	
43308	357107	
43308	357179	
43308	357448	
43308	357698	
43308	357844	
43308	357914	
43308	358020	
43308	358171	
43308	358206	
43308	358274	
43308	358279	
43308	358366	
43308	358602	
43308	358612	
43308	358708	
43308	358847	
43308	358899	
43308	359225	
43308	359537	
43308	359950	
43308	360126	
43308	360146	
43308	360277	
43308	360303	
43308	360360	
43308	360590	
43308	360771	
43308	361070	
43308	361166	
43308	361285	
43308	361436	
43308	361544	
43308	361756	
43308	361823	
43308	362080	
43308	362125	
43308	362298	
43308	362388	
43308	362397	
43308	362421	
43308	362509	
43308	362750	
43308	362927	
43308	363103	
43308	363182	
43308	363186	
43308	363727	
43308	364544	
43308	364808	
43308	367315	
43308	371690	
43308	377534	
43308	451479	
43308	473491	
43308	482047	
43308	642252	
43308	676772	
43308	698599	
43308	748470	
43308	838227	
43308	838505	
43308	908135	
43308	919359	
43308	976504	
43308	987571	
43308	987681	
43308	987792	
43308	988033	
43308	988038	
43308	988084	
43308	988280	
43308	990347	
43308	991576	
43308	991801	
43308	992134	
43308	992891	
43308	994177	
43308	994397	
43308	995087	
43308	995971	
43308	996109	
43308	1000186	
43308	1000301	
43308	1000734	
43308	1000794	
43308	1003574	
43308	1004854	
43308	1006013	
43308	1006628	
43308	1007775	
43308	1007938	
43308	1009388	
43308	1009498	
43308	1009592	
43308	1010273	
43308	1011340	
43308	1011676	
43308	1012066	
43308	1013221	
43308	1013244	
43308	1013273	
43308	1013644	
43308	1014509	
43308	1015798	
43308	1015896	
43308	1016345	
43308	1016439	
43308	1018224	
43308	1019296	
43308	1019796	
43308	1020669	
43308	1021843	
43308	1021920	
43308	1021993	
43308	1022184	
43308	1023515	
43308	1024836	
43308	1025079	
43308	1025151	
43308	1025734	
43308	1026409	
43308	1026575	
43308	1026835	
43308	1027660	
43308	1027726	
43308	1028447	
43308	1029017	
43308	1029894	
43308	1029950	
43308	1030215	
43308	1030301	
43308	1030581	
43308	1030636	
43308	1030703	
43308	1030773	
43308	1031521	
43308	1031860	
43308	1031977	
43308	1032046	
43308	1032306	
43308	1032391	
43308	1032594	
43308	1032898	
43308	1033328	
43308	1033436	
43308	1033559	
43308	1033565	
43308	1034199	
43308	1034341	
43308	1034342	
43308	1034478	
43308	1034504	
43308	1034620	
43308	1034802	
43308	1035125	
43308	1035955	
43308	1037832	
43308	1038808	
43308	1038896	
43308	1038921	
43308	1039036	
43308	1039048	
43308	1039079	
43308	1039090	
43308	1039132	
43308	1039329	
43308	1039414	
43308	1039435	
43308	1039444	
43308	1039478	
43308	1039486	
43308	1039492	
43308	1039587	
43308	1039612	
43308	1039637	
43308	1039667	
43308	1039723	
43308	1039783	
43308	1039888	
43308	1039947	
43308	1040076	
43308	1040150	
43308	1040210	
43308	1040251	
43308	1040508	
43308	1040749	
43308	1040843	
43308	1040892	
43308	1040973	
43308	1040975	
43308	1041127	
43308	1041195	
43308	1041266	
43308	1041285	
43308	1041318	
43308	1041338	
43308	1041357	
43308	1041373	
43308	1041404	
43308	1041418	
43308	1041523	
43308	1041543	
43308	1041546	
43308	1041622	
43308	1041655	
43308	1041701	
43308	1041773	
43308	1041787	
43308	1041817	
43308	1041819	
43308	1041899	
43308	1041942	
43308	1041954	
43308	1041966	
43308	1042178	
43308	1042262	
43308	1042430	
43308	1042457	
43308	1042506	
43308	1042509	
43308	1042519	
43308	1044131	
43308	1044615	
43308	1044985	
43308	1045881	
43308	1053690	
43308	1055115	
43308	1057352	
43308	1057354	
43308	1059009	
43308	1066300	
43308	1076896	
43308	1077867	
43308	1078021	
43308	1078210	
43308	1078223	
43308	1078937	
43308	1083067	
43308	1083693	
43308	1083720	
43308	1083771	
43308	1083866	
43308	1085311	
43308	1085852	
43308	1096948	
43308	1103668	
43308	1107846	
43308	1111729	
43308	1124074	
43308	1124914	
43308	1125390	
43308	1125451	
43308	1125596	
43308	1125805	
43308	1126305	
43308	1127078	
43308	1139441	
43308	1142595	
43308	1157814	
43308	1157931	
43308	1187290	
43308	1218564	
43308	1225309	
43308	1225461	
43308	1225595	
43308	1225600	
43308	1225615	
43308	1225679	
43308	1225689	
43308	1225884	
43308	1225916	
43308	1235036	
43308	1269890	
43308	1271366	
43308	1271593	
43308	1272042	
43308	1272048	
43308	1286913	
43308	1319527	
43308	1323603	
43308	1346696	
43308	1361586	
43308	1413061	
43308	1417651	
43308	1417674	
43308	1417685	
43308	1417693	
43308	1417763	
43308	1417767	
43308	1417779	
43308	1417793	
43308	1417851	
43308	1417866	
43308	1417939	
43308	1421036	
43308	1443496	
43308	1488837	
43308	1544394	
43308	1577357	
43308	1607307	
43308	1607308	
43308	1607309	
43308	1607310	
43308	1607311	
43308	1607312	
43308	1607313	
43308	1607314	
43308	1607315	
43308	1607316	
43308	1607317	
43308	1607318	
43308	1607319	
43308	1607320	
43308	1607321	
43308	1607322	
43308	1607323	
43308	1607324	
43308	1607325	
43308	1607326	
43308	1607327	
43308	1607328	
43308	1607329	
43308	1607330	
43308	1607331	
43308	1607332	
43308	1607333	
43308	1607334	
43308	1607335	
43308	1607336	
43308	1607337	
43308	1607338	
43308	1607339	
43308	1607340	
43308	1607341	
43308	1607342	
43308	1607343	
43308	1607344	
43308	1607345	
43308	1607346	
43308	1607347	
43308	1607348	
43308	1607349	
43308	1607350	
43308	1607351	
43308	1607352	
43308	1607353	
43308	1607354	
43308	1607355	
43308	1607356	
43308	1607357	
43308	1607358	
43308	1607359	
43308	1607360	
43308	1607361	
43308	1607362	
43308	1607363	
43308	1607364	
43308	1607365	
43308	1607366	
43308	1607367	
43308	1607368	
43308	1607369	
43308	1607370	
43308	1607371	
43308	1607372	
43308	1607373	
43308	1607374	
43308	1607375	
43308	1607376	
43308	1607377	
43308	1607378	
43308	1607379	
43308	1607380	
43308	1607381	
43308	1607382	
43308	1607383	
43308	1607384	
43308	1607385	
43308	1607386	
43308	1607387	
43308	1607388	
43308	1607389	
43308	1607390	
43308	1607391	
43308	1607392	
43308	1607393	
43308	1607394	
43308	1607395	
43308	1607396	
43308	1607397	
43308	1607398	
43308	1607399	
43308	1607400	
43308	1607401	
43308	1607402	
43308	1607403	
43308	1607404	
43308	1607405	
43308	1607406	
43308	1607407	
43308	1607408	
43308	1607409	
43308	1607410	
43308	1607411	
43308	1607412	
43308	1607413	
43308	1607414	
43308	1607415	
43308	1607416	
43308	1607417	
43308	1607418	
43308	1607419	
43308	1607420	
43308	1607421	
43308	1607422	
43308	1607423	
43308	1607424	
43308	1607425	
43308	1607426	
43308	1607427	
43308	1607428	
43308	1607429	
43308	1607430	
43308	1607431	
43308	1607432	
43308	1607433	
43308	1607434	
43308	1607435	
43308	1607436	
43308	1607437	
43308	1607438	
43308	1607439	
43308	1607440	
43308	1607441	
43308	1607442	
43308	1607443	
43308	1607444	
43308	1607445	
43308	1607446	
43308	1607447	
43308	1607448	
43308	1607449	
43308	1607450	
43308	1607451	
43308	1607452	
43308	1607453	
43308	1607454	
43308	1607455	
43308	1607456	
43308	1607457	
43308	1607458	
43308	1607459	
43308	1607460	
43308	1607461	
43308	1607462	
43308	1607463	
43308	1607464	
43308	1607465	
43308	1607466	
43308	1607467	
43308	1607468	
43308	1607469	
43308	1607470	
43308	1607471	
43308	1607472	
43308	1607473	
43308	1607474	
43308	1607475	
43308	1607476	
43308	1607477	
43308	1607478	
43308	1607479	
43308	1607480	
43308	1607481	
43308	1607482	
43308	1607483	
43308	1607484	
43308	1607485	
43308	1607486	
43308	1607487	
43308	1607488	
43308	1607489	
43308	1607490	
43308	1607491	
43308	1607492	
43308	1607493	
43308	1607495	
43308	1607496	
43308	1607497	
43308	1607498	
43308	1607499	
43308	1607500	
43308	1607501	
43308	1607502	
43308	1607503	
44023	1323603	
44110	1421036	
71940	2339149	
95281	2339149	
212146	1417779	
229310	1607309	
229310	1607333	
229310	1607400	
230067	1607333	
248048	1607309	
248048	1607333	
248048	2339149	
248100	1230799	
248666	1548074	
248852	1607339	
249152	1607307	
249503	1607352	
249595	1607458	
303637	1607428	
304074	1607339	
307154	1725794	
351410	1607309	
354101	1548074	
354361	2339149	
355240	1607458	
355335	1421036	
355709	1607361	
356433	1607456	
356433	2339149	
357696	1421036	
357871	1417667	
357945	1548074	
358298	1421036	
358730	1607309	
359310	1607309	
359485	1323603	
359920	1323603	
360006	1607418	
360450	1607355	
360673	1548074	
360770	1323603	
360971	1323603	
362513	1323603	
363731	1725794	
377384	1421036	
377601	1421036	
442537	1323603	
478632	1417779	
466577	1417851	
471614	1417767	
460528	1286913	
460528	1607308	
458987	1607326	
458987	1607400	
465318	1725794	
464509	1417851	
461289	1607309	
459026	1607352	
477924	1421036	
475154	1607428	
475294	1607333	
497245	1421036	
480767	1607412	
467352	1142595	
509198	1607355	
522634	1323603	
533909	1142595	
550428	1607309	
557585	1607333	
560172	1607352	
560208	1607428	
594195	1725794	
594249	1417657	
594249	1417667	
594249	1607339	
594253	1607456	
594253	1725794	
594257	1725794	
594259	1607339	
594259	2339149	
602616	1607322	
668480	1548074	
704000	1607309	
714701	1323603	
723465	1607485	
760688	1607428	
775473	1607307	
775473	1607308	
775473	1607339	
775473	1607436	
800813	1548074	
806881	1607318	
806881	1607436	
816174	1607339	
836652	2339149	
838505	1607322	
838505	1607347	
838505	1607357	
838505	1607469	
864498	1548074	
873007	1607463	
899762	1607410	
899762	1607431	
900083	1607361	
908127	1725794	
908135	1417657	
908135	1417667	
908135	1417767	
908135	1417779	
908135	1417851	
908135	1607361	
908135	1607381	
908135	1607440	
908143	1417657	
908143	1417767	
908143	1417779	
908143	1607381	
908143	1607384	
908147	1417667	
908147	1417851	
908147	1607456	
908147	1725794	
908154	1417779	
908154	1607414	
908154	1607458	
908154	1607466	
908160	1417657	
908160	1417667	
908160	1607361	
908160	1607467	
908162	1417667	
908162	1417779	
908162	1417851	
908162	1417959	
908162	1607458	
908162	1607466	
912244	1417959	
912244	1607339	
912244	1607436	
912244	2339149	
919359	1417779	
919359	1417851	
919359	1417939	
919359	1607361	
919359	1607394	
919359	1607422	
919359	1725794	
922553	2339149	
976036	2339149	
976067	1607309	
971004	1725794	
971042	1607325	
973654	1323603	
980779	1607347	
982558	1607307	
982558	1607308	
987611	1417657	
987611	1417667	
987611	1548074	
987611	1607349	
987611	1607361	
1002308	1323603	
997742	1323603	
988033	1548074	
988033	1607318	
988033	1607347	
988033	1607352	
988033	1607355	
988033	1607357	
988033	1607464	
1099469	1417667	
1119690	2339149	
1012016	1421036	
1012016	1607402	
1012016	1607412	
1012016	1607426	
1013012	1421036	
1059892	1607361	
1103068	1607321	
1103430	1230799	
