45792	1919656	
1919656	1919657	
1919656	1919658	
672	45792	
45792	184489	
45792	1919655	
45792	1919657	
45792	1919658	
45792	1919659	
45792	1919660	
45792	1919661	
45792	1919662	
45792	1919663	
45792	1919664	
238876	1919658	
631385	1919658	
1902978	1919658	
1919535	1919658	
1919657	1919658	
1919658	2023716	
1919658	2171043	
1919658	2260566	
63	672	
659	672	
26351	184489	
4317	238876	
4637	184489	
3209	184489	
3221	184489	
3356	184489	
3472	184489	
648	672	
664	672	
672	683	
672	684	
672	688	
672	693	
672	699	
672	703	
672	33145	
672	37565	
672	37637	
672	39260	
672	39871	
672	40135	
672	40214	
672	40275	
672	40298	
672	40635	
672	41611	
672	41612	
672	41613	
672	41614	
672	41615	
672	44922	
672	44924	
672	45000	
672	45010	
672	45126	
672	45776	
672	45777	
672	45778	
672	45779	
672	45780	
672	45781	
672	45782	
672	45783	
672	45784	
672	45785	
672	45786	
672	45787	
672	45788	
672	45789	
672	45790	
672	45791	
672	45792	
672	45793	
672	45794	
672	45795	
672	45796	
672	45797	
672	45798	
672	45799	
672	45800	
672	45801	
672	1919681	
672	1919687	
18164	631385	
15627	238876	
30356	631385	
35419	631385	
46845	631385	
27221	631385	
23885	631385	
22749	631385	
22778	631385	
22786	631385	
22871	631385	
22896	184489	
23672	631385	
22095	631385	
27592	631385	
27617	631385	
27648	631385	
27668	631385	
32907	631385	
32908	631385	
32913	631385	
32918	631385	
32945	631385	
33015	631385	
40706	631385	
40718	631385	
40731	631385	
40013	631385	
51146	2023716	
51151	184489	
51198	631385	
35623	631385	
39704	184489	
48010	184489	
50423	184489	
45776	1919535	
45792	184489	
45792	1919655	
45792	1919656	
45792	1919659	
45792	1919660	
45792	1919661	
45792	1919662	
45792	1919663	
45792	1919664	
45795	1919535	
45162	1902978	
44876	631385	
41040	184489	
45861	184489	
45872	184489	
52216	631385	
52225	631385	
50513	631385	
50533	184489	
48232	184489	
53378	631385	
52653	631385	
57173	2171043	
55575	184489	
58582	631385	
52138	1902978	
61041	184489	
77298	184489	
61166	184489	
61600	184489	
