55200	101040	
55720	101040	
58897	101040	
64890	101040	
71686	101040	
73882	101040	
73893	101040	
75648	101040	
87717	101040	
87720	101040	
87723	101040	
87734	101040	
87735	101040	
87736	101040	
87738	101040	
87740	101040	
87741	101040	
87742	101040	
87743	101040	
87744	101040	
87746	101040	
87750	101040	
87765	101040	
87766	101040	
87778	101040	
87787	101040	
87791	101040	
87799	101040	
87800	101040	
87801	101040	
87802	101040	
87806	101040	
87807	101040	
87816	101040	
87819	101040	
87830	101040	
87833	101040	
87834	101040	
87838	101040	
87840	101040	
87841	101040	
88191	101040	
100532	101040	
101017	101040	
101021	101040	
101022	101040	
101026	101040	
101027	101040	
101028	101040	
101029	101040	
101031	101040	
101040	101049	
101040	101057	
101040	101068	
101040	101070	
101040	101077	
101040	101299	
101040	102680	
101040	102683	
101040	102684	
101040	102687	
101040	102699	
101040	102710	
101040	102711	
101040	102712	
101040	102725	
101040	102732	
101040	105086	
101040	105090	
101040	105091	
101040	106683	
101040	106684	
101040	106687	
101040	106689	
101040	106690	
101040	106694	
101040	106695	
101040	106696	
101040	106697	
101040	106698	
101040	108211	
101040	109174	
101040	139193	
101040	148505	
101040	149168	
101040	152696	
101040	153192	
101040	153609	
101040	243448	
101040	666241	
101040	1597093	
101040	1597114	
684	75648	
2472	666241	
6395	100532	
6395	106690	
6398	106689	
6415	55720	
6415	101031	
6703	73882	
6706	73882	
6711	73893	
6728	101028	
6730	100532	
6732	55200	
6732	75648	
6732	87746	
6732	87791	
6741	101029	
6742	71686	
6742	73882	
6742	73893	
6742	75648	
6742	87717	
6742	87734	
6742	87744	
6742	87791	
6742	87806	
6742	101026	
6742	101027	
6742	102683	
6742	102684	
6743	73893	
6743	87723	
6743	87736	
6743	87741	
6743	87791	
6744	73882	
6744	75648	
6744	87734	
6744	87787	
6744	87791	
6744	101028	
6744	101029	
6744	153192	
6755	73882	
6755	73893	
6790	55200	
6790	73893	
6790	87736	
6791	75648	
6812	73882	
6812	73893	
6812	75648	
6812	87717	
6812	87735	
6812	87736	
6812	87738	
6812	87740	
6812	87743	
6812	87744	
6812	87746	
6812	87778	
6812	87787	
6812	87791	
6812	87801	
6812	87838	
6812	87840	
6812	101022	
6812	101027	
6812	101028	
6812	101029	
6812	101057	
6812	101068	
6812	101299	
6812	102684	
6812	102712	
6864	87791	
6864	101028	
6868	101028	
7335	87766	
7479	87834	
7578	55200	
7578	73882	
7591	100532	
7595	100532	
7629	71686	
7652	71686	
7678	87735	
7678	101021	
