289332	1000756	
290534	1000756	
382012	1000756	
591663	1000756	
676906	1000756	
912530	1000756	
1000742	1000756	
1000743	1000756	
1000744	1000756	
1000745	1000756	
1000746	1000756	
1000747	1000756	
1000748	1000756	
1000749	1000756	
1000750	1000756	
1000751	1000756	
1000752	1000756	
1000753	1000756	
1000754	1000756	
1000755	1000756	
1000756	1000757	
1000756	1000952	
1000756	1097066	
1000756	1724817	
1000756	2292498	
1000756	2292510	
1000756	2292511	
1000756	2292512	
1000756	2292513	
1000756	2292514	
1000756	2292515	
1000756	2292516	
1000756	2292517	
1000756	2292518	
1000756	2292519	
1000756	2292520	
1000756	2292521	
1000756	2292522	
1000756	2292523	
1000756	2292524	
1000756	2292525	
1000756	2292526	
1000756	2292527	
1000756	2292528	
1000756	2292529	
1000756	2292530	
1000756	2292531	
1000756	2292532	
1000756	2292533	
1000756	2292534	
1000756	2292535	
1000756	2292536	
1000756	2292537	
1000756	2292538	
1000756	2292539	
1000756	2292540	
1000756	2292541	
1000756	2292542	
1000756	2292543	
1000756	2705340	
1000756	2705341	
1000756	2705342	
1000756	2705343	
1000756	2705344	
1000756	2705345	
1000756	2705346	
1000756	2705348	
1000756	2705349	
1000756	2705350	
1000756	2705351	
1000756	2705352	
1000756	2705360	
6	289332	
12	289332	
5953	676906	
5961	676906	
5965	591663	
6991	382012	
9559	289332	
9564	289332	
11509	289332	
15580	1097066	
21152	676906	
21599	1097066	
23616	289332	
34684	289332	
34931	289332	
35325	289332	
39273	289332	
39304	676906	
44731	289332	
47456	289332	
49878	676906	
76332	289332	
76343	289332	
76962	289332	
77188	289332	
77452	289332	
77455	289332	
77474	289332	
85152	591663	
85152	676906	
107511	289332	
107513	289332	
107527	289332	
107532	289332	
107538	289332	
107539	289332	
107539	591663	
107545	289332	
107571	289332	
107627	289332	
107642	289332	
107812	289332	
107823	289332	
123342	1097066	
123343	1097066	
123676	289332	
152629	676906	
155429	289332	
164522	289332	
164812	2705341	
167328	289332	
176457	289332	
176462	289332	
202228	591663	
204352	1097066	
207213	1000742	
208336	289332	
208351	289332	
209183	289332	
209769	289332	
209816	289332	
210619	676906	
210647	289332	
210742	289332	
210792	289332	
211280	289332	
211453	289332	
211493	289332	
211501	289332	
211528	289332	
211529	289332	
211602	676906	
211639	1097066	
211751	676906	
211796	289332	
212850	289332	
212851	289332	
212856	289332	
212858	289332	
212861	289332	
212863	289332	
212865	289332	
212865	290534	
212866	289332	
212866	290534	
212878	289332	
212890	289332	
212920	289332	
213595	289332	
213977	289332	
214183	289332	
214283	676906	
214487	289332	
214564	289332	
214565	289332	
214583	289332	
215000	289332	
215002	289332	
215186	289332	
215444	289332	
215938	289332	
216991	289332	
217068	289332	
217130	289332	
