323	10002	
1277	10002	
1499	10002	
9800	10002	
9807	10002	
9816	10002	
9854	10002	
9884	10002	
9889	10002	
9945	10002	
10002	10120	
10002	10127	
10002	10129	
10002	10650	
10002	33731	
10002	38254	
10002	46369	
10002	47304	
10002	47675	
10002	200842	
10002	201910	
10002	202527	
10002	203712	
10002	211155	
10002	219676	
10002	226074	
10002	245981	
10002	254911	
10002	286019	
10002	289008	
10002	290463	
10002	292626	
10002	293413	
10002	293414	
10002	293416	
10002	293760	
10002	293827	
10002	310127	
10002	310388	
10002	339432	
10002	339472	
10002	346483	
10002	347533	
10002	383353	
10002	383793	
10002	384279	
10002	390902	
10002	390920	
10002	390970	
10002	391368	
10002	391371	
10002	391387	
10002	392651	
10002	393883	
10002	396167	
10002	396278	
10002	404516	
10002	404524	
10002	404544	
10002	429224	
10002	430683	
10002	430684	
10002	430744	
10002	437244	
10002	442373	
10002	442942	
10002	444557	
10002	450697	
10002	485005	
10002	507294	
10002	520062	
10002	549157	
10002	556456	
10002	557866	
10002	571361	
10002	584175	
10002	584552	
10002	584592	
10002	584822	
10002	589130	
10002	589946	
10002	590306	
10002	595933	
10002	599052	
10002	599734	
10002	600300	
10002	641828	
10002	644033	
10002	644041	
10002	644478	
10002	644479	
10002	644483	
10002	646530	
10002	656102	
10002	663773	
10002	666532	
10002	674193	
10002	702416	
10002	746006	
10002	784521	
10002	786614	
10002	788272	
10002	836157	
10002	836160	
10002	836161	
10002	836170	
10002	836192	
10002	838663	
10002	838664	
10002	838665	
10002	838666	
10002	838667	
10002	838668	
10002	838669	
10002	838670	
10002	838671	
10002	838672	
10002	838673	
10002	838674	
10002	838675	
10002	838676	
10002	838677	
10002	838678	
10002	838679	
10002	838680	
10002	838681	
10002	838682	
10002	838683	
10002	838684	
10002	838685	
10002	838686	
10002	838687	
10002	838688	
10002	838689	
10002	838690	
10002	838691	
10002	838692	
10002	838693	
10002	838694	
10002	838695	
10002	838696	
10002	838697	
10002	838698	
10002	838699	
10002	838700	
10002	838701	
10002	839064	
10002	925529	
10002	1115553	
10002	1175328	
10002	1441382	
10002	1468551	
10002	1583619	
10002	1729145	
10002	1737442	
10002	1943490	
10002	2274580	
81	323	
250	323	
250	1277	
250	1499	
296	10650	
323	1254	
323	1256	
323	1258	
323	1263	
323	1264	
323	1269	
323	1271	
323	1272	
323	1274	
323	1275	
323	1277	
323	1278	
323	1282	
323	1293	
323	1296	
323	1298	
323	1302	
323	1304	
323	1305	
323	1306	
323	1307	
323	1308	
323	1311	
323	1312	
323	1315	
323	1317	
323	1319	
323	1320	
323	1321	
323	1322	
323	1324	
323	1326	
323	1330	
323	1331	
323	1334	
323	1339	
323	1341	
323	1342	
323	1352	
323	1353	
