43282	1631639	
71777	1631639	
355523	1631639	
1092218	1631639	
1044300	1631639	
1044346	1631639	
1023609	1631639	
1260447	1631639	
1116086	1631639	
1100578	1631639	
1239002	1631639	
1090074	1631639	
1160899	1631639	
1161160	1631639	
1161409	1631639	
1372813	1631639	
1298479	1631639	
1416935	1631639	
1310826	1631639	
1310920	1631639	
1311244	1631639	
1413887	1631639	
1313943	1631639	
1315261	1631639	
1319589	1631639	
1320151	1631639	
1373799	1631639	
1553167	1631639	
1453503	1631639	
1423680	1631639	
1423856	1631639	
1423929	1631639	
1455959	1631639	
1458241	1631639	
1538757	1631639	
1596075	1631639	
1631433	1631639	
1614219	1631639	
1622889	1631639	
1631443	1631639	
1631451	1631639	
1631466	1631639	
1631470	1631639	
1631534	1631639	
1631537	1631639	
1631613	1631639	
1631639	1631648	
1631639	1631714	
1631639	1631783	
1631639	1631829	
1631639	1631833	
1631639	1631849	
1631639	1644532	
1631639	1653127	
1631639	1690586	
1631639	1729444	
1631639	1731094	
1631639	1731290	
1631639	1753286	
1631639	1764354	
1631639	1778733	
1631639	1812179	
1631639	1818701	
1631639	1844288	
1631639	1846457	
1631639	1958956	
1631639	2073120	
1631639	2139571	
1631639	2337323	
1631639	2337333	
1631639	2337334	
1631639	2337349	
1631639	2337355	
1631639	2337357	
1631639	2337360	
1631639	2337365	
1631639	2337366	
1631639	2337398	
1631639	2337411	
1631639	2337412	
1631639	2337419	
1631639	2337449	
1631639	2337458	
1631639	2337478	
1631639	2337482	
1631639	2337495	
1631639	2337499	
1631639	2337525	
1631639	2337536	
1631639	2337660	
1631639	2337665	
1631639	2337692	
1631639	2337700	
1631639	2337703	
1631639	2337724	
1631639	2337746	
1631639	2337756	
1631639	2337764	
1631639	2337770	
1631639	2337780	
1631639	2337793	
1631639	2337797	
1631639	2337803	
1631639	2337835	
1631639	2337838	
1631639	2337850	
1631639	2337864	
1631639	2337904	
1631639	2337915	
1631639	2337921	
1631639	2337923	
1631639	2337930	
1631639	2337931	
1631639	2337944	
1631639	2337945	
1631639	2337953	
1631639	2337958	
1631639	2337971	
1631639	2338035	
1631639	2338064	
1631639	2338077	
1631639	2338087	
1631639	2338099	
1631639	2338187	
1631639	2338192	
1631639	2338208	
1631639	2338234	
1631639	2338241	
1631639	2677705	
1631639	3039390	
692	43282	
1235	71777	
8123	43282	
8123	71777	
8123	355523	
14027	71777	
30635	71777	
42610	1298479	
44198	1844288	
44198	1846457	
45162	71777	
45162	1092218	
46319	71777	
46440	71777	
46440	355523	
46468	1958956	
43031	1319589	
43031	1423929	
43031	1596075	
43296	1090074	
