55736	2088968	
55848	2088968	
55853	2088968	
55899	2088968	
55953	2088968	
55980	2088968	
359322	2088968	
682756	2088968	
775412	2088968	
890209	2088968	
890355	2088968	
899834	2088968	
1008541	2088968	
1011307	2088968	
1017034	2088968	
1017462	2088968	
1485001	2088968	
1145707	2088968	
1506761	2088968	
1255573	2088968	
1212887	2088968	
1312541	2088968	
1366248	2088968	
1223095	2088968	
1164467	2088968	
1164976	2088968	
1246856	2088968	
1321545	2088968	
1542389	2088968	
1410080	2088968	
1457237	2088968	
1460597	2088968	
1629688	2088968	
1536674	2088968	
1563564	2088968	
1627962	2088968	
1630387	2088968	
1721277	2088968	
1633264	2088968	
1705100	2088968	
1740239	2088968	
1765575	2088968	
1875986	2088968	
1789564	2088968	
1794375	2088968	
1876088	2088968	
1876150	2088968	
1876301	2088968	
1876605	2088968	
1876936	2088968	
1841982	2088968	
1963740	2088968	
2071616	2088968	
2088968	2092906	
2088968	2092964	
2088968	2092992	
2088968	2093060	
2088968	2093120	
2088968	2093123	
2088968	2093203	
2088968	2099230	
2088968	2101555	
2088968	2101790	
2088968	2102201	
2088968	2102243	
2088968	2102436	
2088968	2108894	
2088968	2110324	
2088968	2111275	
2088968	2111370	
2088968	2112093	
2088968	2112273	
2088968	2112852	
2088968	2114556	
2088968	2114597	
2088968	2114631	
2088968	2114677	
2088968	2114717	
2088968	2114724	
2088968	2115010	
2088968	2117284	
2088968	2117292	
2088968	2117305	
2088968	2117404	
2088968	2117416	
2088968	2126429	
2088968	2126442	
2088968	2126449	
2088968	2140430	
2088968	2140490	
2088968	2224631	
2088968	2264259	
2088968	2345701	
2088968	2629795	
2088968	2667027	
2076185	2088968	
2078968	2088968	
2088523	2088968	
2088548	2088968	
2088559	2088968	
2088561	2088968	
2088576	2088968	
2088604	2088968	
2075875	2088968	
2078699	2088968	
2081646	2088968	
2078671	2088968	
2078742	2088968	
2078859	2088968	
2079145	2088968	
2081965	2088968	
2082008	2088968	
2075785	2088968	
2077376	2088968	
2081900	2088968	
2088764	2088968	
2088703	2088968	
691	55736	
691	55848	
691	55853	
691	55899	
691	55953	
691	55980	
691	1705100	
8123	359322	
21628	682756	
26778	775412	
34808	899834	
34598	890209	
34598	890355	
42396	1506761	
42540	1008541	
42610	1011307	
46432	1145707	
46453	1963740	
43031	1321545	
43031	1485001	
43296	359322	
43296	1008541	
55672	899834	
55679	55736	
55679	55899	
55683	55899	
55704	55848	
55704	1876301	
55704	1876936	
55709	1705100	
55709	2076185	
55714	55848	
55714	1705100	
55716	2102201	
55718	359322	
55718	1255573	
55718	1876301	
55718	2088764	
55718	2126449	
55726	1876301	
55726	2071616	
55727	55848	
55727	1705100	
55727	1876301	
55727	2071616	
55733	55736	
55736	55870	
55736	133755	
55736	459924	
55736	467756	
55736	469369	
