43643	1712754	
73211	1712754	
917625	1712754	
1012790	1712754	
1019487	1712754	
1071211	1712754	
1157389	1712754	
1133433	1712754	
1330669	1712754	
1217760	1712754	
1404786	1712754	
1147739	1712754	
1545156	1712754	
1263616	1712754	
1347852	1712754	
1356581	1712754	
1357167	1712754	
1483021	1712754	
1466641	1712754	
1644647	1712754	
1534205	1712754	
1547849	1712754	
1650982	1712754	
1652057	1712754	
1688243	1712754	
1696551	1712754	
1712754	1724638	
1712754	1729813	
1712754	1753822	
1712754	1753887	
1712754	1824270	
1712754	1834985	
1712754	1857225	
1712754	1861742	
1712754	1877046	
1712754	2092606	
1712754	2129992	
1712754	2142320	
1712754	2368670	
1712754	2368686	
1712754	2368692	
1712754	2368694	
1712754	2368730	
1712754	2368731	
1712754	2368734	
1712754	2368741	
1712754	2368743	
1712754	2368747	
1712754	2368752	
1712754	2368764	
1712754	2368769	
1712754	2368770	
1712754	2368772	
1712754	2368773	
1712754	2368788	
1712754	2368793	
1712754	2368799	
1712754	2368808	
1712754	2368815	
1712754	2368819	
1712754	2368837	
1712754	2368855	
1712754	2368858	
1712754	2368865	
1712754	2368868	
1712754	2368869	
1712754	2368872	
1712754	2368880	
1712754	2368891	
1712754	2368893	
1712754	2368894	
1712754	2368895	
1712754	2368902	
1712754	2368908	
1712754	2368914	
1712754	2368915	
1712754	2368932	
1712754	2368939	
1712754	2368944	
1712754	2368946	
1712754	2368956	
1712754	2368982	
1712754	2369003	
1712754	2552168	
1712754	2898337	
1712754	2957810	
1712754	2977797	
1712754	3021834	
1712754	3022049	
1712754	3022098	
26292	73211	
692	43643	
1113	73211	
36845	917625	
32769	73211	
42396	43643	
42396	1330669	
42610	43643	
42610	1019487	
46316	73211	
46331	73211	
46440	73211	
46471	1133433	
42713	43643	
42713	1263616	
43031	43643	
43031	73211	
43296	43643	
43296	1545156	
55690	1466641	
55698	2129992	
55699	2092606	
55801	1019487	
55849	2142320	
55991	1071211	
42154	43643	
42154	1012790	
42157	43643	
42159	43643	
42165	43643	
42176	43643	
42180	43643	
42182	43643	
42183	43643	
42192	43643	
42194	43643	
42195	43643	
42201	43643	
42214	43643	
42224	1012790	
42224	1019487	
42226	43643	
42236	43643	
42237	43643	
42241	43643	
42241	1019487	
42248	43643	
42251	43643	
42255	1019487	
42256	1071211	
42263	43643	
42267	43643	
42268	43643	
42269	43643	
42278	1012790	
42279	1012790	
42279	1019487	
42279	1071211	
42282	43643	
42282	1157389	
42291	43643	
42304	1019487	
42305	43643	
42309	43643	
42309	1019487	
42309	1133433	
42313	1012790	
42316	43643	
42317	1012790	
42323	43643	
42340	43643	
42342	43643	
42343	43643	
42346	43643	
42351	43643	
42368	43643	
42380	43643	
42381	43643	
42381	1012790	
42383	43643	
42385	1012790	
42388	43643	
42391	43643	
42392	43643	
42392	1012790	
42392	1019487	
42394	43643	
42401	43643	
42404	43643	
42419	1019487	
42421	43643	
42422	43643	
42424	43643	
42426	43643	
42429	43643	
42431	43643	
42431	1217760	
42432	43643	
42435	43643	
42436	43643	
42437	43643	
42441	43643	
42443	1404786	
42446	43643	
42453	43643	
42480	43643	
42489	43643	
42490	1012790	
42490	1071211	
42490	1147739	
42494	1012790	
42496	43643	
42506	43643	
42507	43643	
42510	1012790	
42510	1019487	
42514	1071211	
42516	43643	
42525	1019487	
42528	43643	
42530	43643	
42535	43643	
42547	1012790	
42550	43643	
42550	1330669	
42552	43643	
42552	1019487	
42553	43643	
42554	43643	
42554	1019487	
42556	43643	
42562	1012790	
42571	43643	
42573	43643	
42589	43643	
42591	1012790	
42592	1545156	
42593	43643	
42596	43643	
42601	1012790	
42601	1019487	
42604	43643	
42604	73211	
42604	1263616	
42605	43643	
42605	1019487	
42607	1019487	
42621	43643	
42622	43643	
42629	43643	
42630	43643	
42631	43643	
42643	43643	
42647	1133433	
42652	43643	
42655	43643	
42656	1019487	
42657	43643	
42658	43643	
42663	43643	
42663	1071211	
42665	43643	
42670	43643	
42672	43643	
42678	43643	
42690	43643	
42699	43643	
42707	43643	
42717	43643	
42720	1012790	
42721	1012790	
42723	1012790	
42727	1012790	
42731	1347852	
42736	1019487	
42736	1071211	
42755	43643	
42755	1012790	
42755	1019487	
42760	43643	
42766	1012790	
42779	43643	
42791	73211	
42807	43643	
42808	43643	
42809	43643	
42809	1012790	
42809	1356581	
42809	1357167	
42819	43643	
42823	1019487	
42824	43643	
42827	43643	
42829	43643	
42829	1012790	
42833	43643	
42840	43643	
42849	43643	
42864	43643	
42871	43643	
42878	1019487	
42885	43643	
42893	43643	
42897	43643	
42897	1012790	
42910	43643	
42911	1012790	
42911	1019487	
42916	43643	
42919	43643	
42925	43643	
42928	43643	
42938	43643	
42939	43643	
42939	1483021	
42953	43643	
42963	43643	
42965	43643	
42970	43643	
42970	1019487	
42977	43643	
42979	43643	
42982	1466641	
42994	1012790	
42996	43643	
43000	1012790	
43030	43643	
43032	1133433	
43034	43643	
43035	43643	
43036	43643	
43046	1012790	
43048	1644647	
43049	43643	
43050	43643	
43050	1012790	
43053	1534205	
43058	43643	
43060	43643	
43076	43643	
43076	1019487	
43077	43643	
43077	1071211	
43082	1019487	
43085	1012790	
43095	43643	
43099	43643	
43105	43643	
43115	43643	
43118	43643	
43126	43643	
43129	43643	
43133	43643	
43134	43643	
43135	1019487	
43141	43643	
43143	43643	
43143	1019487	
43146	43643	
43147	1157389	
43156	43643	
43162	43643	
43163	43643	
43164	1012790	
43165	1012790	
43168	43643	
43170	43643	
43170	1012790	
43171	1547849	
43172	43643	
43173	43643	
43181	1012790	
