42944	1448821	
838581	1448821	
1027015	1448821	
1127327	1448821	
1281587	1448821	
1131024	1448821	
1376642	1448821	
1186533	1448821	
1213527	1448821	
1413694	1448821	
1413895	1448821	
1310016	1448821	
1374321	1448821	
1395785	1448821	
1400487	1448821	
1355092	1448821	
1438175	1448821	
1448821	1448850	
1448821	1448857	
1448821	1448986	
1448821	1452393	
1448821	1456992	
1448821	1482821	
1448821	1509950	
1448821	1622889	
1448821	1631714	
1448821	1631722	
1448821	1631746	
1448821	1632103	
1448821	1656226	
1448821	1680248	
1448821	1681573	
1448821	1730336	
1448821	1731094	
1448821	1742842	
1448821	1752603	
1448821	1797344	
1448821	1812773	
1448821	1833725	
1448821	1862728	
1448821	1867597	
1448821	2084696	
1448821	2147995	
1448821	2228619	
1448821	2306354	
1448821	2337420	
1448821	2337495	
1448821	2337658	
1448821	2337803	
1448821	2337835	
1448821	2337912	
1448821	2337944	
1448821	2337958	
1448821	2432440	
1448821	2455493	
1448821	2501500	
1448821	2543262	
1448821	2694105	
1448821	2707805	
1448821	2886483	
1448821	2888523	
1448821	2976485	
1423672	1448821	
1423686	1448821	
1423737	1448821	
1423738	1448821	
1423799	1448821	
1423828	1448821	
1423856	1448821	
1423894	1448821	
1423930	1448821	
1423932	1448821	
1423942	1448821	
1423947	1448821	
1423952	1448821	
1423965	1448821	
1423966	1448821	
1423972	1448821	
1424002	1448821	
692	42944	
30635	838581	
42396	1509950	
46298	1867597	
42713	1131024	
43031	1127327	
43296	838581	
43296	1127327	
43296	1131024	
43296	1622889	
55731	838581	
55755	838581	
55815	2084696	
55823	838581	
55895	1131024	
55904	1131024	
55939	1131024	
55966	1131024	
55991	1131024	
56012	2147995	
42148	838581	
42182	1027015	
42282	1127327	
42316	1127327	
42382	1281587	
42433	1131024	
42487	1127327	
42514	1131024	
42532	1376642	
42550	1127327	
42557	1186533	
42562	1213527	
42607	1127327	
42647	1413694	
42647	1413895	
42652	1355092	
42655	1310016	
42663	1213527	
42693	1374321	
42782	1395785	
42788	1400487	
42809	1355092	
42824	838581	
42827	1127327	
42884	1452393	
42916	1438175	
42938	1213527	
42944	43874	
42944	239072	
42944	439966	
42944	475424	
42944	676495	
42944	698447	
42944	779835	
42944	864335	
42944	926285	
42944	1004111	
42944	1021293	
42944	1029832	
42944	1063845	
42944	1072988	
42944	1099736	
42944	1141113	
42944	1186711	
42944	1192269	
42944	1199567	
42944	1200481	
42944	1216177	
42944	1216909	
42944	1286494	
42944	1316694	
42944	1328437	
42944	1341684	
42944	1384683	
42944	1405853	
42944	1407171	
42944	1422218	
42944	1448731	
42944	1448732	
42944	1448733	
42944	1448734	
42944	1448735	
42944	1448736	
42944	1448737	
42944	1448738	
42944	1448739	
42944	1448740	
42944	1448741	
42944	1448742	
42944	1448743	
42944	1448744	
42944	1448745	
42944	1448746	
42944	1448747	
42944	1448748	
42944	1448749	
42944	1448750	
42944	1448751	
42944	1448752	
42944	1448753	
42944	1448754	
42944	1448755	
42944	1448756	
42944	1448757	
42944	1448758	
42944	1448759	
42944	1448760	
42944	1448761	
42944	1448762	
42944	1448763	
42944	1448764	
42944	1448765	
42944	1448766	
42944	1448767	
42944	1448768	
42944	1448769	
42944	1448770	
42944	1448771	
42944	1448772	
42944	1448773	
42944	1448774	
42944	1448775	
42944	1448776	
42944	1448777	
42944	1448778	
42944	1448779	
42944	1448780	
42944	1448781	
42944	1448782	
42944	1448783	
42944	1448784	
42944	1448785	
42944	1448786	
42944	1448787	
42944	1448788	
42944	1448789	
42944	1448790	
42944	1448791	
42944	1448792	
42944	1448793	
42944	1448794	
42944	1448795	
42944	1448796	
42944	1448797	
42944	1448798	
42944	1448799	
42944	1448800	
42944	1448801	
42944	1448802	
42944	1448803	
42944	1448804	
42944	1448805	
42944	1448806	
42944	1448807	
42944	1448808	
42944	1448809	
42944	1448810	
42944	1448811	
42944	1448812	
42944	1448813	
42944	1448814	
42944	1448815	
42944	1448816	
42944	1448817	
42944	1448818	
42944	1448819	
42944	1448820	
42944	1448822	
42944	1448823	
42944	1448824	
42944	1448825	
42944	1448826	
42944	1448827	
42944	1448828	
42944	1448829	
42944	1448830	
42944	1448831	
42944	1448832	
42944	1448833	
42944	1448834	
42944	1448835	
42944	1448836	
42944	1448837	
42944	1448838	
42944	1448839	
42944	1448840	
42944	1448841	
42944	1448842	
42944	1448843	
42944	1448844	
42944	1448845	
42944	1448846	
42944	1448847	
42944	1448848	
42944	1448849	
42944	1448850	
42944	1448851	
42944	1448852	
42944	1448853	
42944	1448854	
42944	1448855	
42944	1448856	
42944	1448857	
42944	1448858	
42944	1448859	
42944	1448860	
42944	1448861	
42944	1448862	
42944	1448863	
42944	1448864	
42944	1448865	
42944	1448866	
42944	1448867	
