237165	1059237	
271260	1059237	
384362	1059237	
391444	1059237	
391744	1059237	
458596	1059237	
618456	1059237	
621542	1059237	
638686	1059237	
684723	1059237	
1039225	1059237	
1054264	1059237	
1059230	1059237	
1059234	1059237	
1059236	1059237	
1059237	1059245	
1059237	1059249	
1059237	1131526	
1059237	1289071	
1059237	1334060	
1059237	1632218	
1059237	1947932	
1059237	2262852	
1059237	2441058	
1059237	2441660	
1059237	2552548	
1059237	2552558	
1059237	2806804	
1059237	2817799	
1059237	2961676	
1059237	2961677	
1059237	2961678	
1059237	2961679	
1059237	2961680	
1059237	2961681	
1059237	2961682	
1059237	2961683	
1059237	2961684	
1059237	2961685	
1059237	2961688	
1059237	2961689	
1059237	2961690	
1059237	2961691	
1059237	2961692	
1556	391444	
2721	391444	
2884	638686	
3063	384362	
4789	2806804	
6128	391444	
8355	391444	
8396	391444	
8798	237165	
9558	384362	
9765	384362	
9805	2806804	
12486	384362	
12714	271260	
12714	1039225	
13294	384362	
15941	384362	
16082	237165	
16105	237165	
16127	391444	
16327	237165	
16507	237165	
18236	237165	
21846	384362	
29698	271260	
33705	391444	
37081	391444	
37616	237165	
38141	391444	
38694	391444	
42583	1054264	
43755	391444	
46732	384362	
49352	2262852	
49352	2441660	
50952	391444	
77391	391444	
77941	384362	
81225	2806804	
93346	384362	
101709	684723	
141806	237165	
149330	271260	
149341	384362	
151592	2806804	
151608	2806804	
157614	384362	
159248	2806804	
180763	384362	
202168	1131526	
202785	384362	
203654	384362	
203655	271260	
203655	391444	
204093	618456	
204558	384362	
210105	618456	
210119	391744	
212455	237165	
216419	384362	
216707	1947932	
218190	237165	
235249	237165	
237165	252728	
237165	271260	
237165	317746	
237165	326424	
237165	336207	
237165	349808	
237165	354098	
237165	365448	
237165	370844	
237165	391147	
237165	391744	
237165	393468	
237165	400096	
237165	408096	
237165	409418	
237165	423280	
237165	448199	
237165	448413	
237165	454158	
237165	454791	
237165	472594	
237165	472716	
237165	527899	
237165	532078	
237165	542606	
237165	552393	
237165	553586	
237165	563992	
237165	565757	
237165	595986	
237165	605463	
237165	608377	
237165	610405	
237165	613954	
237165	614001	
237165	621542	
237165	623964	
237165	657644	
237165	658009	
237165	702622	
237165	702623	
237165	702745	
237165	720042	
237165	783507	
237165	814846	
237165	817941	
237165	819182	
237165	835537	
237165	841432	
237165	848079	
237165	848537	
237165	879873	
237165	884834	
237165	918920	
237165	932025	
237165	932893	
237165	1010212	
237165	1025075	
237165	1039225	
237165	1059230	
237165	1059245	
237165	1096764	
237165	1131526	
237165	1136489	
237165	1136570	
237165	1185028	
237165	1192393	
237165	1194141	
237165	1220732	
237165	1224946	
237165	1231594	
237165	1454101	
237165	1581273	
237165	1620631	
237165	1685326	
237165	1695231	
237165	1714935	
237165	1893953	
237165	1998462	
237165	2148737	
237165	2305442	
237165	2374381	
237165	2434404	
237165	2516534	
237165	2516535	
237165	2516536	
237165	2516537	
237165	2516538	
237165	2545184	
237165	2545186	
237165	2928609	
237165	2961679	
237165	2961685	
237165	3444746	
248798	391444	
264047	1289071	
266710	271260	
269196	384362	
270034	2806804	
270042	2806804	
270084	2806804	
270116	2806804	
271260	312932	
271260	391445	
271260	391779	
271260	447286	
271260	458162	
271260	474029	
271260	584229	
271260	610405	
271260	625580	
271260	703722	
271260	878968	
271260	917726	
271260	972329	
271260	995669	
271260	1039225	
271260	1040569	
271260	1043614	
271260	1052787	
271260	1059230	
271260	1059231	
271260	1059232	
271260	1059233	
271260	1059234	
271260	1059235	
271260	1059236	
271260	1059238	
271260	1059239	
271260	1059240	
271260	1059241	
271260	1059242	
271260	1059243	
271260	1059244	
271260	1059245	
271260	1059246	
271260	1059247	
271260	1059248	
271260	1059249	
271260	1059250	
271260	1059251	
271260	1059252	
271260	1059253	
271260	1059254	
272756	391444	
272760	384362	
273404	2806804	
275522	2806804	
280952	391444	
281343	384362	
282590	2806804	
284096	384362	
312274	618456	
312932	391444	
315049	391444	
332177	1054264	
336927	391444	
338124	2806804	
340299	391444	
340800	391444	
348605	391444	
349332	391444	
350428	391744	
351038	384362	
351306	618456	
353919	391444	
354283	391444	
355632	384362	
361766	391444	
366314	391444	
368481	458596	
371761	384362	
371772	384362	
371779	384362	
371780	384362	
371785	384362	
371786	384362	
371791	384362	
375216	384362	
378474	384362	
379569	618456	
379628	384362	
379901	384362	
380457	384362	
380871	384362	
381038	384362	
381056	1632218	
383218	384362	
383650	384362	
383897	384362	
384183	391444	
384208	384362	
384323	384362	
384329	384362	
384359	384362	
384362	390855	
384362	391779	
384362	392241	
384362	392322	
384362	392399	
384362	392974	
384362	392989	
384362	393019	
384362	393037	
384362	393086	
384362	393147	
384362	393401	
384362	403751	
384362	418978	
384362	424087	
384362	435158	
384362	442899	
384362	456309	
384362	479826	
384362	554178	
384362	566946	
384362	587166	
384362	597501	
384362	597535	
384362	599735	
384362	599843	
384362	604330	
384362	604344	
384362	611460	
384362	614146	
384362	617928	
384362	628015	
384362	628016	
384362	653988	
384362	703939	
384362	790848	
384362	808630	
384362	814137	
384362	839564	
384362	842586	
384362	848102	
384362	864248	
384362	867657	
384362	922535	
384362	925709	
384362	951227	
384362	951228	
384362	1039225	
384362	1059230	
384362	1131357	
384362	1131553	
384362	1162227	
384362	1194856	
384362	1196011	
384362	1383694	
384362	1410675	
384362	1410676	
384362	1410677	
384362	1410678	
384362	1410679	
384362	1410680	
384362	1410681	
384362	1554534	
384362	1580948	
384362	1947932	
384362	2226376	
384362	2961678	
384362	2961683	
384362	2961685	
390809	391444	
390829	391744	
391444	391445	
391444	392572	
391444	393964	
391444	395025	
391444	412469	
391444	412515	
391444	412523	
391444	416249	
391444	416624	
391444	418558	
391444	418974	
391444	418983	
391444	419000	
391444	423891	
391444	436211	
391444	442475	
391444	443034	
391444	445783	
391444	447227	
391444	456684	
391444	465537	
391444	534322	
391444	542013	
391444	554234	
391444	560263	
391444	577242	
391444	583910	
391444	586530	
391444	599744	
391444	600695	
391444	604350	
391444	606980	
391444	607910	
391444	610405	
391444	613899	
391444	617745	
391444	620059	
391444	641577	
391444	645367	
391444	659246	
391444	660753	
391444	661484	
391444	663100	
391444	663511	
391444	671222	
391444	703201	
391444	703722	
391444	705110	
391444	718187	
391444	731374	
391444	733772	
391444	763268	
391444	781629	
391444	814119	
391444	835537	
391444	836016	
391444	838733	
391444	839095	
391444	839425	
391444	842160	
391444	842193	
391444	915649	
391444	917374	
391444	917712	
391444	917725	
391444	917726	
391444	917727	
391444	939508	
391444	1019101	
391444	1039225	
391444	1054264	
391444	1059230	
391444	1059234	
391444	1059235	
391444	1059236	
391444	1059249	
391444	1094730	
391444	1094953	
391444	1112766	
391444	1115033	
391444	1118028	
391444	1201256	
391444	1272141	
391444	1272191	
391444	1313780	
391444	1351137	
391444	1351201	
391444	1360316	
391444	1435547	
391444	1471352	
391444	1544703	
391444	1558335	
391444	1737687	
391444	1926642	
391444	2019206	
391444	2159362	
391444	2552545	
391444	2552548	
391444	2552558	
391444	2632832	
391444	3092374	
391444	3120074	
391444	3368781	
391444	3368782	
391444	3368783	
391444	3368784	
391444	3368785	
391444	3368786	
391444	3368787	
391444	3368788	
391445	1059234	
391744	392513	
391744	392992	
391744	393017	
391744	393035	
391744	413512	
391744	479738	
391744	486283	
391744	566952	
391744	586700	
391744	594769	
391744	599538	
391744	617685	
391744	617816	
391744	618456	
391744	621542	
391744	623672	
391744	668246	
391744	691282	
391744	702483	
391744	702662	
391744	782682	
391744	790368	
391744	944287	
391744	970986	
391744	972350	
391744	1039225	
391744	1059230	
391744	1093792	
391744	1247072	
391744	1258186	
391744	1289071	
391744	1310244	
391744	1350646	
391744	1462212	
391744	1567553	
391744	1573834	
391744	1659024	
391744	1748995	
391744	1769852	
391744	1857363	
391744	1893962	
391744	1926770	
391744	1926794	
391744	1947932	
391744	2817799	
391744	2922862	
391744	2922863	
391744	2961679	
391744	2961682	
392978	1334060	
392979	1334060	
392992	618456	
393015	1334060	
393017	618456	
393035	1289071	
393072	1947932	
393083	618456	
395976	1334060	
402196	2806804	
408112	638686	
408142	638686	
409435	2806804	
418813	2262852	
419224	2806804	
422922	2262852	
424666	621542	
425909	618456	
434772	1131526	
435173	1947932	
458591	458596	
458596	458599	
458596	458600	
458596	458601	
458596	458602	
458596	458604	
458596	458605	
458596	458609	
458596	740828	
458596	1039225	
458596	1059230	
458596	2050305	
458596	2050306	
458596	2280753	
458596	2280754	
458596	2649043	
458596	2961679	
458596	2961682	
458596	2961685	
458838	638686	
461990	1054264	
466183	1131526	
472686	2806804	
472717	638686	
480291	618456	
486322	1131526	
518599	2806804	
531224	618456	
533427	1131526	
538570	1054264	
540256	621542	
543507	2806804	
544047	2806804	
546192	618456	
546295	618456	
549920	618456	
553362	618456	
558548	618456	
562275	1131526	
572806	1054264	
595874	1054264	
597805	638686	
598800	1131526	
604700	638686	
605598	2806804	
606950	2262852	
607175	2806804	
607268	2806804	
607546	2806804	
607553	618456	
608397	1947932	
608779	2806804	
610405	621542	
610405	1039225	
610405	1054264	
610405	1059230	
610405	1059234	
610405	1059245	
610405	2552548	
610405	2552558	
610744	1054264	
612138	1054264	
617261	618456	
617685	638686	
617816	621542	
618456	637876	
618456	691282	
618456	790914	
618456	839421	
618456	865877	
