706450	1035495	
803237	1035495	
1035478	1035495	
1035490	1035495	
1035491	1035495	
1035492	1035495	
1035493	1035495	
1035494	1035495	
1035495	1035496	
1035495	1035497	
1035495	1035498	
1035495	1035499	
1035495	1035500	
1035495	1035501	
1035495	1035502	
1035495	1035503	
1035495	1035506	
1035495	1035507	
1035495	1035508	
1035495	1035509	
1035495	1035511	
1035495	1055679	
1035495	2998126	
1035495	3093037	
1035495	3382092	
1035495	3382096	
1035495	3382097	
1035495	3382098	
1035495	3382101	
1035495	3382102	
1035495	3382104	
1035495	3382109	
1035495	3382112	
1035495	3382113	
1035495	3382124	
1035495	3382125	
1035495	3382126	
1035495	3382127	
1035495	3382128	
1035495	3382129	
1035495	3382131	
1035495	3382132	
1035495	3382133	
1035495	3382134	
1035495	3382147	
1035495	3382148	
1035495	3382178	
1035495	3479525	
1035495	3479526	
1035495	3479542	
1035495	3858422	
13060	803237	
13672	803237	
15462	803237	
38649	803237	
146456	803237	
200597	803237	
221849	803237	
284809	803237	
284810	803237	
285936	803237	
287777	803237	
287882	803237	
309406	803237	
326264	803237	
377892	803237	
380445	803237	
382540	803237	
386022	3858422	
402299	1035496	
453660	803237	
467496	803237	
473696	3858422	
475123	803237	
531100	803237	
596845	803237	
596945	803237	
597437	706450	
617081	803237	
639972	803237	
639979	803237	
648845	803237	
689959	803237	
695256	803237	
706450	1035478	
706450	1035491	
706450	1035493	
706450	1035494	
706450	1035496	
706450	1035497	
706450	1035498	
706450	1035499	
706450	1035500	
706450	1055679	
706450	3093037	
706450	3112863	
706450	3382092	
706450	3382095	
706450	3382096	
706450	3382097	
706450	3382098	
706450	3382099	
706450	3382100	
706450	3382101	
706450	3382102	
706450	3382104	
706450	3382109	
706450	3382112	
706450	3382113	
706450	3382147	
706450	3479525	
713125	803237	
739306	803237	
788783	803237	
803237	803238	
803237	803244	
803237	809342	
803237	814021	
803237	844044	
803237	850339	
803237	888914	
803237	905541	
803237	957374	
803237	958341	
803237	981833	
803237	1034793	
803237	1034802	
803237	1034803	
803237	1034810	
803237	1035470	
803237	1035471	
803237	1035472	
803237	1035473	
803237	1035474	
803237	1035475	
803237	1035476	
803237	1035477	
803237	1035478	
803237	1035479	
803237	1035480	
803237	1035481	
803237	1035482	
803237	1035483	
803237	1035484	
803237	1035485	
803237	1035486	
803237	1035487	
803237	1035488	
803237	1035489	
803237	1035490	
803237	1035491	
803237	1035492	
803237	1035493	
803237	1035494	
803237	1035496	
803237	1035497	
803237	1035498	
803237	1035499	
803237	1035500	
803237	1035501	
803237	1035502	
803237	1035503	
803237	1035504	
803237	1035505	
803237	1035506	
803237	1035507	
803237	1035508	
803237	1035509	
803237	1035510	
803237	1035511	
803237	1035512	
803237	1035513	
803237	1035514	
803237	1035515	
803237	1035516	
803237	1035517	
803237	1035518	
803237	1035519	
803237	1035520	
803237	1035521	
803237	1035522	
803237	1035523	
803237	1035524	
803237	1035525	
803237	1082919	
803237	1597787	
803237	2096195	
803244	1035511	
860105	1055679	
1035478	1035489	
1035478	1035490	
1035478	1035491	
1035478	1035492	
1035478	1035493	
1035478	1035494	
1035478	1035496	
1035478	1035497	
1035478	1035498	
1035478	1035500	
1035478	1035501	
1035478	1035502	
1035478	1035503	
1035478	1035506	
1035478	1035507	
1035478	1035509	
1035478	1035511	
1035478	1055679	
1035478	2254294	
1035478	2998126	
1035478	3093037	
1035478	3112863	
1035478	3216634	
1035478	3382092	
1035478	3382095	
1035478	3382096	
1035478	3382097	
1035478	3382098	
1035478	3382099	
1035478	3382101	
1035478	3382102	
1035478	3382104	
1035478	3382109	
1035478	3382112	
1035478	3382124	
1035478	3382125	
