382220	1018126	
386003	1018126	
456369	1018126	
473701	1018126	
478975	1018126	
552786	1018126	
618679	1018126	
638583	1018126	
639541	1018126	
644759	1018126	
717804	1018126	
747121	1018126	
790127	1018126	
947552	1018126	
953693	1018126	
1018122	1018126	
1018123	1018126	
1018125	1018126	
1018126	1018127	
1018126	1018128	
1018126	1018129	
1018126	1018130	
1018126	1018131	
1018126	1018132	
1018126	1018150	
1018126	1018156	
1018126	1018160	
1018126	1018303	
1018126	1018380	
1018126	1018532	
1018126	1018593	
1018126	1113799	
1018126	1113800	
1018126	1113801	
1018126	1113802	
1018126	1113803	
1018126	1113804	
1018126	1113805	
1018126	1113806	
1018126	1113807	
1018126	1113808	
1018126	1113811	
1018126	1113812	
1018126	1113820	
1018126	1113823	
1018126	1113830	
1018126	1113831	
1018126	1113832	
1018126	1113833	
1018126	1113834	
1018126	1113836	
1018126	1809876	
1018126	2034648	
1018126	2393595	
1018126	2393714	
1018126	2393774	
1018126	2393814	
1018126	2393818	
1018126	2393822	
1018126	2393841	
1498	386003	
4435	618679	
4435	1113804	
7832	552786	
9765	382220	
9765	747121	
9765	790127	
9765	947552	
9765	1018122	
9765	1018132	
9765	1018303	
9824	552786	
9851	382220	
11783	618679	
12839	790127	
13672	382220	
14190	456369	
14190	473701	
16497	386003	
16497	456369	
17801	473701	
21068	478975	
21614	478975	
21614	717804	
21614	1018380	
21614	2034648	
21965	473701	
22217	478975	
24995	456369	
26747	478975	
29286	386003	
38061	386003	
39795	386003	
46905	386003	
47890	478975	
77451	456369	
77451	639541	
81188	618679	
87878	552786	
94995	473701	
94996	473701	
94996	552786	
146456	552786	
146797	382220	
146797	947552	
146797	1018132	
157592	456369	
157913	1018160	
163456	1018156	
174539	790127	
178904	790127	
178922	473701	
178928	790127	
180763	552786	
200529	618679	
202572	382220	
202572	478975	
202572	639541	
202572	747121	
202572	947552	
202572	1018123	
202572	1018130	
202572	1018132	
202572	1018160	
202572	1018303	
203933	638583	
203933	1018156	
211041	947552	
212322	386003	
212773	456369	
216162	456369	
216162	639541	
216605	456369	
216605	473701	
216790	947552	
218680	947552	
221816	790127	
221832	790127	
221832	2034648	
221843	790127	
229048	1113800	
229155	473701	
243109	790127	
245797	947552	
249298	478975	
253792	386003	
260861	947552	
261280	1113808	
270085	1113836	
273892	386003	
280102	717804	
280552	478975	
280678	473701	
281717	478975	
281717	717804	
284299	382220	
287854	790127	
288226	456369	
294734	947552	
303959	456369	
314281	382220	
316604	947552	
317482	790127	
317549	790127	
319002	456369	
319020	456369	
329930	478975	
334051	552786	
337958	456369	
339701	456369	
345948	473701	
353868	473701	
359851	478975	
364525	478975	
364525	717804	
366913	717804	
369524	552786	
370458	790127	
372845	790127	
373354	456369	
376322	953693	
377819	790127	
378210	639541	
378517	473701	
378973	618679	
379693	386003	
380462	382220	
380763	2034648	
380765	790127	
381079	382220	
381079	478975	
381079	639541	
381079	747121	
381079	1018123	
381079	1018130	
381079	1018132	
381079	1018160	
381079	1018303	
381081	947552	
381097	1018132	
381108	947552	
381147	382220	
381814	382220	
382220	382417	
382220	383463	
382220	478975	
382220	585081	
382220	585102	
382220	639541	
382220	693816	
382220	747121	
382220	787212	
382220	787249	
382220	787250	
382220	818025	
382220	842957	
382220	847984	
382220	865515	
382220	923132	
382220	947552	
382220	1018123	
382220	1018132	
382220	1018133	
382220	1018150	
382220	1018158	
382220	1018159	
382220	1018160	
382220	1018303	
382220	1018832	
382220	1018833	
382220	1018834	
382220	1018835	
382220	1570960	
382220	2393808	
382220	2393819	
382220	2879634	
382220	3473512	
382234	1018132	
382624	790127	
383026	790127	
383110	947552	
383210	639541	
383576	790127	
383652	456369	
383811	478975	
383823	456369	
383825	473701	
383834	1018532	
383836	1018532	
383836	1113803	
384099	790127	
384311	456369	
384575	790127	
384682	2034648	
385451	456369	
385451	552786	
385487	473701	
385488	790127	
385616	618679	
385812	386003	
386003	392441	
386003	392452	
386003	392831	
386003	393793	
386003	437197	
386003	441274	
386003	443780	
386003	456369	
386003	459579	
386003	471647	
386003	472327	
386003	486031	
386003	552241	
386003	552786	
386003	591053	
386003	594680	
386003	596403	
386003	599337	
386003	599560	
386003	599994	
386003	612365	
386003	635719	
386003	638877	
386003	638899	
386003	639541	
386003	651949	
386003	655140	
386003	676732	
386003	814855	
386003	815793	
386003	843196	
386003	869136	
386003	948297	
386003	1031307	
386003	1046098	
386003	1113821	
386003	1335669	
386003	1481167	
386003	1490149	
386003	1559472	
386003	1694789	
386003	1941268	
386003	2193767	
386003	3304121	
386003	3304122	
386003	3881563	
390284	552786	
390958	947552	
390962	456369	
390962	473701	
391740	456369	
391740	639541	
391785	456369	
391785	552786	
391785	639541	
395560	552786	
396266	456369	
397580	717804	
399506	478975	
405268	947552	
411024	790127	
418262	947552	
428262	456369	
432704	473701	
433430	790127	
437248	947552	
437264	456369	
440601	947552	
443188	947552	
443224	456369	
443651	947552	
443775	947552	
453843	456369	
455003	456369	
455632	478975	
455632	953693	
456369	472882	
456369	474288	
456369	475300	
456369	478975	
456369	514622	
456369	541911	
456369	551218	
456369	552786	
456369	557392	
456369	588416	
456369	594538	
456369	594679	
456369	595543	
456369	595546	
456369	596403	
456369	598807	
456369	598946	
456369	614994	
456369	618679	
456369	636900	
456369	636901	
456369	636907	
456369	636909	
456369	638583	
456369	638866	
456369	638877	
456369	638879	
456369	638884	
456369	638885	
456369	638887	
456369	638892	
456369	638895	
456369	638899	
456369	638900	
456369	638915	
456369	638954	
456369	639344	
456369	639345	
456369	639346	
456369	639347	
456369	639351	
456369	639352	
456369	639362	
456369	639366	
456369	639520	
456369	639522	
456369	639523	
456369	639524	
456369	639527	
456369	639530	
456369	639531	
456369	639537	
456369	639538	
456369	639541	
456369	639552	
456369	639563	
456369	640780	
456369	640781	
456369	640809	
456369	640815	
456369	641141	
456369	667051	
456369	692074	
456369	702655	
456369	747121	
456369	879608	
456369	911573	
456369	921209	
456369	925208	
456369	928028	
456369	951290	
456369	961486	
456369	1018122	
456369	1018123	
456369	1018125	
456369	1018128	
456369	1018129	
456369	1018131	
456369	1018156	
456369	1018303	
456369	1018380	
456369	1096502	
456369	1113795	
456369	1113796	
456369	1113797	
456369	1113798	
456369	1113799	
456369	1113800	
456369	1113801	
456369	1113802	
456369	1113803	
456369	1113804	
456369	1113805	
456369	1113806	
456369	1113807	
456369	1113808	
456369	1113809	
456369	1113810	
456369	1113811	
456369	1113812	
456369	1113813	
456369	1113814	
456369	1113815	
456369	1113816	
456369	1113817	
456369	1113818	
456369	1113819	
456369	1113820	
456369	1113821	
456369	1113822	
456369	1113823	
456369	1113824	
456369	1113825	
456369	1113826	
456369	1113827	
456369	1113828	
456369	1113829	
456369	1113830	
456369	1113831	
456369	1113832	
456369	1113833	
456369	1113834	
456369	1113835	
456369	1113836	
456369	1113837	
456369	1490149	
456369	1798245	
456369	1798261	
456369	1798262	
456369	1798411	
456369	3628066	
461091	717804	
461927	947552	
465711	790127	
465807	1018132	
472109	552786	
473701	552786	
473701	640809	
473701	790809	
473701	1113807	
473701	1798411	
473701	3763236	
474269	618679	
474272	618679	
474288	639541	
474465	747121	
474465	1018128	
474622	618679	
478975	478976	
478975	478978	
478975	478979	
478975	479021	
478975	480267	
478975	484474	
478975	484571	
478975	484796	
478975	485903	
478975	485925	
478975	485955	
478975	485983	
478975	508054	
478975	525101	
478975	528317	
478975	618679	
478975	638583	
478975	639541	
478975	644753	
478975	644759	
478975	693816	
478975	717357	
478975	717791	
478975	717796	
478975	717798	
478975	717801	
478975	717802	
478975	717804	
478975	717805	
478975	717807	
478975	717808	
478975	717809	
478975	778211	
478975	816572	
478975	818025	
478975	847984	
478975	923132	
478975	947552	
478975	1017990	
478975	1018020	
478975	1018100	
478975	1018110	
478975	1018111	
478975	1018112	
478975	1018113	
478975	1018114	
478975	1018115	
478975	1018116	
478975	1018117	
478975	1018118	
478975	1018119	
478975	1018120	
478975	1018121	
478975	1018122	
478975	1018123	
478975	1018124	
478975	1018125	
478975	1018127	
478975	1018128	
478975	1018129	
478975	1018130	
478975	1018131	
478975	1018132	
478975	1018133	
478975	1018134	
478975	1018135	
478975	1018136	
478975	1018137	
478975	1018138	
478975	1018139	
478975	1018140	
