21614	1018380	
456369	1018380	
485925	1018380	
618679	1018380	
638583	1018380	
639541	1018380	
694689	1018380	
717805	1018380	
747121	1018380	
796851	1018380	
928109	1018380	
1018122	1018380	
1018123	1018380	
1018125	1018380	
1018126	1018380	
1018128	1018380	
1018129	1018380	
1018131	1018380	
1018156	1018380	
1018167	1018380	
1018303	1018380	
1018380	1018546	
1018380	1018561	
1018380	1113799	
1018380	1113800	
1018380	1113801	
1018380	1113802	
1018380	1113803	
1018380	1113804	
1018380	1113805	
1018380	1113806	
1018380	1113807	
1018380	1113808	
1018380	1113809	
1018380	1113810	
1018380	1113811	
1018380	1113812	
1018380	1113819	
1018380	1113820	
1018380	1113822	
1018380	1113823	
1018380	1113832	
1018380	1113833	
1018380	1113834	
1018380	1846746	
1018380	1918074	
1018380	2034648	
1018380	2034766	
1018380	2393703	
1018380	2393706	
1018380	2393714	
1018380	2393798	
1018380	2393800	
1018380	2393825	
1018380	2393856	
1018380	2393857	
1318	21614	
1500	21614	
1557	21614	
1564	21614	
2932	928109	
4435	618679	
4435	1113804	
5428	21614	
5636	21614	
6147	21614	
6160	21614	
6165	21614	
6930	21614	
7486	796851	
7492	796851	
9351	21614	
9573	21614	
9765	747121	
9765	928109	
9765	1018122	
9765	1018303	
9778	928109	
9794	928109	
9805	928109	
11708	21614	
11783	618679	
11871	21614	
11872	21614	
13300	928109	
14190	456369	
15958	928109	
16497	456369	
18634	21614	
21471	21614	
21527	21614	
21614	21684	
21614	22217	
21614	22641	
21614	34610	
21614	36754	
21614	39355	
21614	41114	
21614	41597	
21614	43693	
21614	50346	
21614	50357	
21614	50556	
21614	50614	
21614	84304	
21614	88039	
21614	101610	
21614	199929	
21614	199952	
21614	200344	
21614	207977	
21614	218274	
21614	265804	
21614	270085	
21614	270088	
21614	277657	
21614	280102	
21614	280552	
21614	280651	
21614	281717	
21614	281750	
21614	281771	
21614	284353	
21614	299876	
21614	364525	
21614	366913	
21614	382216	
21614	382407	
21614	383834	
21614	383836	
21614	383852	
21614	395581	
21614	397580	
21614	398181	
21614	401105	
21614	418808	
21614	436821	
21614	473666	
21614	478975	
21614	478976	
21614	478977	
21614	478978	
21614	480265	
21614	480267	
21614	480362	
21614	480812	
21614	482956	
21614	483110	
21614	483155	
21614	483288	
21614	483762	
21614	484475	
21614	484571	
21614	484796	
21614	484862	
21614	485042	
21614	485117	
21614	485731	
21614	485757	
21614	485864	
21614	485960	
21614	485961	
21614	485980	
21614	503139	
21614	527201	
21614	528316	
21614	528317	
21614	528321	
21614	528326	
21614	554002	
21614	554010	
21614	647157	
21614	657244	
21614	701611	
21614	706195	
21614	717791	
21614	717796	
21614	717799	
21614	717804	
21614	717813	
21614	778326	
21614	796851	
21614	813507	
21614	816572	
21614	847598	
21614	847606	
21614	965796	
21614	988714	
21614	988718	
21614	988727	
21614	1012902	
21614	1012905	
21614	1012913	
21614	1012914	
21614	1012916	
21614	1012918	
21614	1012919	
21614	1012923	
21614	1012927	
21614	1012928	
21614	1017999	
21614	1018002	
21614	1018008	
21614	1018035	
21614	1018036	
21614	1018053	
21614	1018070	
21614	1018092	
21614	1018094	
21614	1018110	
21614	1018111	
21614	1018113	
21614	1018115	
21614	1018117	
21614	1018119	
21614	1018121	
21614	1018140	
21614	1018152	
21614	1018157	
21614	1018162	
21614	1018163	
21614	1018166	
21614	1018169	
21614	1018170	
21614	1018178	
21614	1018189	
21614	1018202	
21614	1018205	
21614	1018228	
21614	1018247	
21614	1018250	
21614	1018253	
21614	1018264	
21614	1018273	
21614	1018280	
21614	1018294	
21614	1018295	
