9547	1018717	
9548	1018717	
366755	1018717	
392613	1018717	
442481	1018717	
442711	1018717	
445273	1018717	
588992	1018717	
589010	1018717	
594847	1018717	
1018691	1018717	
1018695	1018717	
1018696	1018717	
1018710	1018717	
1018712	1018717	
1018715	1018717	
1018716	1018717	
1018717	1018718	
1018717	1018720	
1018717	1018735	
1018717	1018747	
329	9547	
329	9548	
1054	594847	
1263	588992	
9339	366755	
9540	442481	
9541	366755	
9541	442481	
9541	442711	
9547	9548	
9547	9549	
9547	24995	
9547	41130	
9547	80647	
9547	157611	
9547	202816	
9547	203515	
9547	207207	
9547	207208	
9547	208254	
9547	210678	
9547	210687	
9547	215575	
9547	215929	
9547	239804	
9547	245764	
9547	260920	
9547	260921	
9547	260931	
9547	261015	
9547	265448	
9547	265449	
9547	265450	
9547	275148	
9547	276362	
9547	285182	
9547	289466	
9547	312816	
9547	312937	
9547	345763	
9547	348851	
9547	355405	
9547	366669	
9547	366755	
9547	374058	
9547	377949	
9547	379679	
9547	380905	
9547	380919	
9547	382613	
9547	382983	
9547	385462	
9547	385469	
9547	390112	
9547	390487	
9547	396150	
9547	416618	
9547	429946	
9547	436909	
9547	437285	
9547	439728	
9547	442316	
9547	442479	
9547	442481	
9547	442482	
9547	442484	
9547	442485	
9547	442489	
9547	442492	
9547	442496	
9547	442497	
9547	442498	
9547	442501	
9547	442503	
9547	442506	
9547	442509	
9547	442511	
9547	442514	
9547	442521	
9547	442564	
9547	442571	
9547	442573	
9547	442589	
9547	442611	
9547	442618	
9547	442620	
9547	442621	
9547	442622	
9547	442642	
9547	442646	
9547	442654	
9547	442664	
9547	442684	
9547	442695	
9547	442707	
9547	442708	
9547	442709	
9547	442711	
9547	442717	
9547	442722	
9547	442723	
9547	442732	
9547	442733	
9547	442738	
9547	442750	
9547	442873	
9547	443222	
9547	443228	
9547	443252	
9547	443351	
9547	444416	
9547	444420	
9547	444424	
9547	444426	
9547	444427	
9547	444428	
9547	444431	
9547	444432	
9547	444433	
9547	444434	
9547	444442	
9547	444450	
9547	444463	
9547	445266	
9547	445267	
9547	445268	
9547	445269	
9547	445274	
9547	445280	
9547	448851	
9547	451703	
9547	466701	
9547	471961	
9547	486077	
9547	495263	
9547	495584	
9547	547287	
9547	547300	
9547	549693	
9547	565794	
9547	576004	
9547	584963	
9547	585004	
9547	585201	
9547	585317	
9547	587834	
9547	587972	
9547	587973	
9547	587977	
9547	588335	
9547	588378	
9547	588474	
9547	588523	
9547	588545	
9547	588704	
9547	588799	
9547	588982	
9547	589176	
9547	590015	
9547	590382	
9547	590865	
9547	591042	
9547	591051	
9547	592714	
9547	592753	
9547	592818	
9547	593927	
9547	594144	
9547	594205	
9547	594222	
9547	594483	
9547	594831	
9547	594833	
9547	594834	
9547	594835	
9547	594836	
9547	594837	
9547	594840	
9547	594842	
9547	594846	
9547	594847	
9547	594849	
9547	594851	
9547	594853	
9547	595516	
9547	595955	
9547	595960	
9547	595974	
9547	595977	
9547	595980	
9547	596022	
9547	596182	
9547	597986	
9547	598019	
9547	598361	
9547	619990	
9547	623442	
9547	648504	
9547	655451	
9547	665778	
9547	665796	
9547	681106	
9547	683772	
9547	683791	
9547	684068	
9547	692252	
9547	693538	
9547	698464	
9547	707010	
9547	719874	
9547	719892	
9547	720435	
9547	740441	
9547	755214	
9547	776363	
9547	792152	
9547	814723	
9547	814724	
9547	814725	
9547	814727	
9547	814729	
9547	814730	
9547	814732	
9547	814733	
9547	814735	
9547	814736	
9547	814737	
9547	814738	
9547	814740	
9547	814741	
9547	814749	
9547	814750	
9547	814751	
9547	814752	
9547	814753	
9547	814759	
9547	814762	
9547	814768	
9547	814769	
9547	814777	
9547	814778	
9547	814780	
9547	814786	
9547	814787	
9547	814789	
9547	814795	
9547	814800	
9547	814805	
9547	814828	
9547	814830	
9547	815231	
9547	815821	
9547	815854	
9547	816446	
9547	816795	
9547	817007	
9547	817451	
9547	822330	
9547	844367	
9547	844372	
9547	844633	
9547	844891	
9547	845219	
9547	845750	
9547	846113	
9547	846123	
9547	846656	
9547	863092	
9547	863112	
9547	866102	
9547	867229	
9547	867238	
9547	885054	
9547	904546	
9547	911597	
9547	911622	
9547	912064	
9547	912996	
9547	913001	
9547	913006	
9547	913029	
9547	913294	
9547	916542	
9547	921994	
9547	934706	
9547	934821	
9547	947410	
9547	947411	
9547	951700	
9547	951739	
9547	951740	
9547	951741	
9547	951749	
9547	951757	
9547	969758	
9547	970689	
9547	999288	
9547	1018824	
9547	1054376	
9547	1102307	
9547	1102316	
9547	1111394	
9547	1111444	
9547	1111476	
9547	1111483	
9547	1111486	
9547	1111492	
9547	1111497	
9547	1111498	
9547	1111499	
9547	1111503	
9547	1111504	
9547	1111506	
9547	1111507	
9547	1111508	
9547	1111512	
9547	1111516	
9547	1111530	
9547	1111531	
9547	1111547	
9547	1111555	
9547	1111557	
9547	1111562	
9547	1111572	
9547	1111575	
9547	1111578	
9547	1111590	
9547	1111614	
9547	1111615	
9547	1111630	
9547	1111645	
9547	1111647	
9547	1111648	
9547	1111654	
9547	1111661	
9547	1111690	
9547	1111698	
9547	1111723	
9547	1111732	
9547	1111755	
9547	1111766	
9547	1111773	
9547	1111775	
9547	1111785	
9547	1111788	
9547	1111789	
9547	1111794	
9547	1111797	
9547	1111809	
9547	1111811	
9547	1111839	
9547	1111841	
9547	1111846	
9547	1111849	
9547	1111851	
9547	1111855	
9547	1111856	
9547	1111866	
9547	1111870	
9547	1111873	
9547	1111875	
9547	1111884	
9547	1111885	
9547	1111888	
9547	1111903	
9547	1111927	
9547	1111939	
9547	1111941	
9547	1111945	
9547	1111953	
9547	1111959	
9547	1111962	
9547	1111968	
9547	1111981	
9547	1111986	
9547	1112003	
9547	1112007	
9547	1112009	
9547	1112011	
9547	1112012	
9547	1112019	
9547	1112030	
9547	1112090	
9547	1112169	
9547	1112173	
9547	1112174	
9547	1112175	
9547	1112176	
9547	1112177	
9547	1112178	
9547	1112179	
9547	1112180	
9547	1112181	
9547	1112182	
9547	1112183	
9547	1112184	
9547	1112185	
9547	1112186	
9547	1112187	
9547	1112188	
9547	1112189	
9547	1112190	
9547	1112191	
9547	1112192	
9547	1112193	
9547	1112194	
9547	1112195	
9547	1112196	
9547	1112197	
9547	1112198	
9547	1112199	
9547	1112200	
9547	1112201	
9547	1112202	
9547	1112203	
9547	1112204	
9547	1112205	
9547	1112206	
9547	1112207	
9547	1112208	
9547	1112209	
9547	1112210	
9547	1112211	
9547	1112212	
9547	1112213	
9547	1112214	
9547	1112215	
9547	1112216	
9547	1112217	
9547	1112218	
9547	1112219	
9547	1112220	
9547	1112221	
9547	1112222	
9547	1112223	
9547	1112224	
9547	1112225	
9547	1112226	
9547	1112227	
9547	1112228	
9547	1112229	
9547	1112230	
9547	1112231	
9547	1112232	
9547	1112233	
9547	1112234	
9547	1112235	
9547	1112236	
9547	1112237	
9547	1112238	
9547	1112239	
9547	1112240	
9547	1112241	
9547	1112242	
9547	1112243	
9547	1112244	
9547	1112408	
9548	9549	
9548	24995	
9548	26858	
9548	41130	
9548	43310	
9548	147150	
9548	202816	
9548	203515	
9548	207207	
9548	207208	
9548	207227	
9548	207273	
9548	208254	
9548	208847	
9548	210678	
9548	210687	
9548	215575	
9548	217871	
9548	245764	
9548	260921	
9548	265448	
9548	265449	
9548	275148	
9548	276362	
9548	285182	
9548	289466	
9548	312816	
9548	312937	
9548	338614	
9548	345763	
9548	348851	
9548	366669	
9548	366755	
9548	374058	
9548	376506	
9548	377824	
9548	377949	
9548	380698	
9548	380905	
9548	380919	
9548	382613	
9548	385462	
