188407	1007927	
431164	1007927	
559845	1007927	
576149	1007927	
627756	1007927	
815983	1007927	
816111	1007927	
1007927	1179510	
1007927	1387507	
1007927	2047773	
1007927	2743295	
1007927	2743296	
2974	816111	
5423	576149	
8463	559845	
9535	431164	
12641	816111	
12642	816111	
13682	431164	
13712	431164	
16474	431164	
16608	431164	
16609	431164	
16610	431164	
16611	431164	
23584	188407	
23614	627756	
24542	431164	
34001	431164	
34419	431164	
34784	576149	
39505	576149	
40313	1179510	
40745	627756	
41265	431164	
42291	431164	
42486	188407	
42486	559845	
43052	431164	
45672	576149	
45765	188407	
45765	1387507	
46756	431164	
47960	431164	
48705	431164	
49457	188407	
50476	576149	
50900	188407	
76311	431164	
95009	816111	
115367	431164	
115375	431164	
115979	431164	
116076	431164	
116088	431164	
116139	431164	
116885	431164	
147218	188407	
149944	431164	
151611	559845	
151738	559845	
155612	431164	
165784	627756	
184039	431164	
188407	272351	
188407	275263	
188407	313204	
188407	321630	
188407	423754	
188407	445667	
188407	559845	
188407	668860	
188407	669510	
188407	876323	
188407	894060	
188407	931376	
188407	987753	
188407	1155076	
188407	1305287	
188407	1382946	
188407	1478226	
188407	2219400	
188407	3550888	
188408	559845	
201826	576149	
202217	816111	
202295	816111	
202310	816111	
207251	627756	
207842	431164	
207958	431164	
212322	431164	
233354	1387507	
244856	815983	
248822	431164	
249617	816111	
260962	816111	
266352	431164	
266358	431164	
266574	816111	
270558	816111	
270887	431164	
271613	431164	
271736	576149	
271752	431164	
271752	576149	
272723	559845	
276532	431164	
278039	431164	
278040	431164	
278073	431164	
278149	431164	
279643	815983	
280196	559845	
280196	627756	
280426	431164	
280501	431164	
280972	816111	
282877	576149	
285703	816111	
286327	431164	
287912	816111	
288105	431164	
293034	576149	
297712	576149	
298767	431164	
303207	576149	
319207	627756	
320709	431164	
329401	576149	
330160	431164	
330397	431164	
330500	431164	
332312	816111	
336972	559845	
338224	576149	
338635	559845	
340432	576149	
343189	1179510	
343221	1179510	
343442	576149	
344876	559845	
349321	1179510	
349401	1179510	
349576	431164	
352705	431164	
354364	431164	
354404	431164	
355496	816111	
360419	1387507	
361127	816111	
361819	1387507	
362246	576149	
363427	431164	
363666	1387507	
364317	431164	
366999	431164	
367458	431164	
368074	431164	
370889	431164	
378766	1387507	
382424	816111	
382506	576149	
383658	815983	
383761	816111	
385178	815983	
385471	559845	
387489	559845	
387786	431164	
387894	431164	
387956	431164	
389687	815983	
403367	431164	
404546	431164	
406143	431164	
409069	576149	
413079	1387507	
