322925	1010735	
497411	1010735	
547655	1010735	
792986	1010735	
793194	1010735	
934573	1010735	
1009102	1010735	
1010728	1010735	
1010731	1010735	
1010733	1010735	
1010735	1010737	
1010735	1091854	
1010735	1408539	
1010735	2243195	
1010735	2243262	
1010735	3111095	
879	547655	
13294	1091854	
21782	1091854	
31991	322925	
31991	497411	
31991	1408539	
34013	547655	
37563	322925	
37563	497411	
39787	322925	
40999	322925	
40999	497411	
40999	547655	
40999	1010737	
77919	322925	
77919	497411	
77968	547655	
78508	547655	
87506	322925	
87506	497411	
93785	792986	
98334	1091854	
182984	1009102	
191499	793194	
197778	547655	
197778	1010728	
197778	1010737	
198802	792986	
202292	547655	
202313	322925	
207892	547655	
214547	322925	
214547	497411	
215190	547655	
238035	547655	
238119	497411	
241974	547655	
242301	322925	
242301	497411	
267833	322925	
267833	497411	
270241	322925	
270241	497411	
279474	322925	
279474	497411	
280829	547655	
281981	547655	
283502	322925	
283502	497411	
289826	1408539	
304477	322925	
304477	497411	
312786	1091854	
319106	322925	
319106	497411	
322925	405715	
322925	405998	
322925	411655	
322925	417560	
322925	451544	
322925	497411	
322925	513718	
322925	534682	
322925	544560	
322925	547655	
322925	576851	
322925	597639	
322925	600354	
322925	610402	
322925	647150	
322925	672681	
322925	680369	
322925	762765	
322925	784758	
322925	848026	
322925	868662	
322925	934573	
322925	1009102	
322925	1010728	
322925	1010731	
322925	1010733	
322925	1010734	
322925	1010736	
322925	1010737	
322925	1104878	
322925	1247384	
322925	1247580	
322925	1247581	
322925	1247582	
322925	1247583	
322925	1258842	
322925	1527591	
322925	1527651	
322925	1527652	
322925	1527654	
322925	1527655	
322925	1527657	
322925	1588821	
322925	1710769	
322925	2039496	
322925	2049768	
322925	2389188	
322925	2661392	
322925	3111095	
322925	3465682	
322925	3465683	
322925	3465684	
322925	3465685	
322925	3465686	
323174	1010728	
348120	547655	
351890	497411	
378935	792986	
378935	2243262	
383108	547655	
394564	547655	
398545	497411	
401095	547655	
405715	497411	
405998	497411	
417560	497411	
417687	1009102	
417786	547655	
423397	792986	
434160	547655	
441875	547655	
443002	547655	
448811	1091854	
451544	497411	
456418	547655	
458554	1091854	
465549	1009102	
469941	497411	
472970	547655	
473728	547655	
474029	547655	
497411	513718	
497411	544560	
497411	547655	
497411	576851	
497411	597639	
497411	600354	
497411	616646	
497411	647150	
497411	680369	
497411	757347	
497411	762765	
497411	784758	
497411	848026	
497411	868662	
497411	934573	
497411	1009102	
497411	1010728	
497411	1010731	
497411	1010733	
497411	1010734	
497411	1010736	
497411	1091194	
497411	1104878	
497411	1247384	
497411	1247580	
497411	1247581	
497411	1247582	
497411	1247583	
497411	1247590	
497411	1258842	
497411	1408539	
497411	1527591	
497411	1527651	
497411	1527652	
497411	1527654	
497411	1527655	
497411	1527657	
497411	1588821	
497411	1593269	
497411	1710769	
497411	1714659	
497411	2039496	
497411	2049768	
497411	2389188	
497411	2661392	
497411	3111095	
497411	3465682	
497411	3465683	
497411	3465684	
497411	3465685	
497411	3465686	
499424	2243262	
534682	547655	
534682	1010733	
543323	547655	
547655	550270	
547655	553359	
