176457	1000065	
212851	1000065	
212856	1000065	
261801	1000065	
270317	1000065	
289320	1000065	
290068	1000065	
291859	1000065	
322164	1000065	
442923	1000065	
478580	1000065	
544520	1000065	
544529	1000065	
590750	1000065	
596748	1000065	
647160	1000065	
662426	1000065	
670060	1000065	
707210	1000065	
726474	1000065	
733573	1000065	
789617	1000065	
847882	1000065	
853195	1000065	
888804	1000065	
925498	1000065	
948639	1000065	
998283	1000065	
1000065	1161392	
1000065	1170900	
1000065	1312958	
1000065	1313333	
1000065	1313334	
1000065	1501306	
1000065	1501639	
1000065	1501641	
1000065	1501642	
1000065	1501643	
1000065	1501644	
1000065	1501645	
1000065	1501648	
1000065	1510373	
1000065	1581777	
1000065	1813870	
1000065	1867730	
1000065	1872432	
1000065	1882196	
1000065	1882197	
1000065	1882202	
1000065	1933957	
1000065	1977350	
1000065	2263230	
1000065	2268279	
1000065	2555669	
1000065	2641749	
1000065	2652356	
1000065	2802859	
1000065	2971366	
1000065	2971375	
4	290068	
6	289320	
6	290068	
12	212856	
1026	590750	
1059	442923	
1296	290068	
1296	925498	
1372	1161392	
1393	1161392	
1415	442923	
1601	442923	
1841	212856	
1841	290068	
2460	544520	
2501	176457	
2686	322164	
2688	442923	
2806	322164	
3020	670060	
3020	998283	
3020	1872432	
4253	212851	
4253	212856	
5980	212851	
6185	212851	
7371	544529	
7521	2263230	
7561	662426	
7561	888804	
7566	2263230	
7566	2268279	
7833	590750	
9261	1170900	
9555	270317	
9555	289320	
9783	212856	
9785	212856	
9785	442923	
9803	270317	
9805	212856	
9805	442923	
9810	212856	
9818	212856	
9832	707210	
9842	590750	
9858	442923	
9881	442923	
9902	442923	
9909	478580	
9938	925498	
10011	442923	
10022	647160	
10061	1161392	
11086	270317	
11088	270317	
11093	270317	
11509	212856	
11517	442923	
11825	590750	
12638	212851	
13303	212856	
16498	212856	
16498	290068	
16498	291859	
16498	442923	
16543	442923	
18619	322164	
20947	322164	
23766	322164	
25576	733573	
25789	733573	
26418	1872432	
26662	1867730	
29034	478580	
32815	322164	
33633	322164	
33710	289320	
34142	290068	
34571	176457	
34684	212856	
34684	289320	
34684	290068	
34789	290068	
35378	176457	
35378	289320	
35378	290068	
38088	670060	
38467	212856	
38534	261801	
39241	212851	
39272	176457	
39272	289320	
39434	176457	
39697	670060	
42074	261801	
42172	290068	
42266	442923	
43068	290068	
43300	270317	
43318	270317	
43324	590750	
43349	270317	
43352	270317	
43613	176457	
44125	290068	
44227	998283	
44341	290068	
44704	176457	
44704	212856	
44704	289320	
44731	176457	
45458	212851	
45458	212856	
45458	289320	
45458	707210	
45466	176457	
45466	212851	
45466	212856	
45466	289320	
45466	290068	
45466	291859	
45594	289320	
45691	290068	
45692	176457	
45692	289320	
45692	291859	
45694	290068	
45727	176457	
46226	290068	
46848	670060	
47014	442923	
47588	290068	
47939	290068	
47967	212856	
48072	662426	
48075	478580	
48199	442923	
48390	176457	
49758	212856	
50952	212851	
51333	322164	
51475	176457	
52849	290068	
54359	289320	
55858	261801	
67100	176457	
68295	726474	
70409	176457	
75598	212856	
75598	590750	
76332	212851	
76332	212856	
76332	289320	
76332	290068	
76343	176457	
76343	212851	
76343	290068	
76377	289320	
76377	290068	
76433	289320	
76465	212856	
76465	290068	
76534	176457	
76534	212851	
76534	212856	
76534	290068	
76534	291859	
76551	212856	
76579	176457	
76646	290068	
76665	212856	
76665	290068	
76759	290068	
76821	212856	
76821	290068	
76833	290068	
76846	290068	
76855	290068	
