196227	1010926	
319369	1010926	
321286	1010926	
321287	1010926	
444506	1010926	
479187	1010926	
479191	1010926	
479192	1010926	
479194	1010926	
479202	1010926	
511787	1010926	
614247	1010926	
616115	1010926	
616151	1010926	
750324	1010926	
953176	1010926	
1008868	1010926	
1010906	1010926	
1010910	1010926	
1010911	1010926	
1010914	1010926	
1010915	1010926	
1010916	1010926	
1010917	1010926	
1010918	1010926	
1010919	1010926	
1010920	1010926	
1010921	1010926	
1010922	1010926	
1010925	1010926	
1010926	1010927	
1010926	1010928	
1010926	1010932	
1010926	1010933	
1010926	1010934	
1010926	1010935	
1010926	1010936	
1010926	1010937	
1010926	1010938	
1010926	1010939	
1010926	1010940	
1010926	1010941	
1010926	1010942	
1010926	1010943	
1010926	1010944	
1010926	1010945	
1010926	1010946	
1010926	1010947	
1010926	1010948	
1010926	1010949	
1010926	1010950	
1010926	1010951	
1010926	1010953	
1010926	1010954	
1010926	1010957	
1010926	1010962	
1010926	1097527	
1010926	1275063	
1010926	1379252	
1010926	1379275	
1010926	1429386	
1010926	1429390	
1010926	1429398	
1010926	1429425	
1010926	1429426	
1010926	1429428	
1010926	1429429	
1010926	1429430	
1010926	1429431	
1010926	1429444	
1010926	1429447	
1010926	1429464	
1010926	1429748	
1010926	1687831	
1010926	1720650	
1010926	1720651	
1010926	1720653	
1010926	1720655	
1010926	1720657	
1010926	1720665	
1010926	1720722	
1010926	1900363	
1010926	1900428	
1010926	1900912	
1010926	2058122	
1010926	2303888	
1010926	2324677	
1010926	2391020	
1010926	2660075	
1010926	2660378	
1010926	2703087	
1010926	2703088	
1010926	2703089	
1010926	2703090	
1010926	2703091	
1010926	2703092	
1010926	2703093	
1010926	2703094	
1010926	2703095	
1010926	2703096	
1010926	2703097	
1010926	2703098	
1010926	2703099	
1010926	2703100	
1010926	2703101	
1010926	2703102	
1010926	3879370	
1010926	3968399	
11	196227	
11	479187	
11	750324	
11	1275063	
11	1379252	
11	1379275	
39	479187	
39	1379252	
39	1379275	
2520	750324	
5688	196227	
5703	444506	
5703	479187	
5703	750324	
5703	1379252	
5703	1379275	
9780	444506	
11509	196227	
13664	444506	
13664	750324	
16866	321286	
16866	321287	
18632	479202	
18632	511787	
20824	511787	
21017	750324	
21126	511787	
21156	479202	
22006	444506	
22093	321286	
22822	321287	
22839	321286	
22839	321287	
23742	196227	
23742	319369	
23742	444506	
23742	479187	
23742	479191	
23742	479192	
23742	479194	
23742	479202	
23742	1010910	
23742	1010936	
23742	1010940	
23742	1429748	
23742	2703101	
23791	479194	
24080	321286	
38795	479187	
38796	479187	
38841	196227	
38900	479187	
41230	479194	
55757	196227	
74818	321287	
76178	1010921	
76178	1900428	
76349	196227	
76363	196227	
77049	479187	
77201	479187	
77201	614247	
77564	196227	
77599	479187	
77599	1379275	
78440	321287	
80787	1010921	
81297	1010949	
84360	479202	
87530	750324	
98294	1010911	
101608	511787	
105454	1010917	
105905	511787	
108510	1010916	
108510	1900363	
118413	196227	
151782	444506	
151782	1010927	
163353	444506	
163353	479187	
163353	1010906	
165994	1010921	
172117	1900428	
182984	1008868	
187821	750324	
196227	196249	
196227	196251	
196227	209579	
196227	209626	
196227	210317	
196227	217250	
196227	217524	
196227	276916	
196227	284346	
196227	284704	
196227	284706	
196227	303487	
196227	318831	
196227	319365	
196227	320032	
196227	339466	
196227	343636	
196227	344971	
196227	346037	
196227	346223	
196227	352488	
196227	353041	
196227	357632	
196227	363594	
196227	420392	
196227	428957	
196227	429700	
196227	431798	
196227	432221	
196227	436241	
196227	439086	
196227	441294	
196227	444506	
196227	446715	
196227	476165	
196227	479187	
196227	479188	
196227	479192	
196227	479193	
196227	479194	
196227	479202	
196227	481381	
196227	485309	
196227	511787	
196227	536051	
196227	536478	
196227	536563	
196227	536575	
196227	592835	
196227	594416	
196227	598059	
196227	600838	
196227	614583	
196227	614964	
196227	615983	
196227	616151	
196227	616684	
196227	647966	
196227	664467	
196227	666991	
196227	723208	
196227	736315	
196227	761434	
196227	776603	
196227	778203	
196227	869928	
196227	885177	
196227	885963	
196227	901176	
196227	911970	
196227	931579	
196227	940262	
196227	944080	
196227	944081	
196227	972774	
196227	999231	
196227	1008868	
196227	1010906	
196227	1010911	
196227	1010913	
196227	1010915	
196227	1010916	
196227	1010917	
196227	1010918	
196227	1010919	
196227	1010924	
196227	1010927	
196227	1010928	
196227	1010930	
196227	1010933	
196227	1010934	
196227	1010935	
196227	1010936	
196227	1010937	
196227	1010938	
196227	1010939	
196227	1010940	
196227	1010941	
196227	1010942	
196227	1010944	
196227	1010945	
196227	1010947	
196227	1010949	
196227	1010962	
196227	1206916	
196227	1254184	
196227	1275046	
196227	1383859	
196227	1383861	
196227	1383863	
196227	1391174	
196227	1397671	
196227	1402171	
196227	1402173	
196227	1429386	
196227	1429398	
196227	1429401	
196227	1429410	
196227	1429422	
196227	1429425	
196227	1429428	
196227	1429431	
196227	1429442	
196227	1429443	
196227	1429445	
196227	1429447	
196227	1429747	
196227	1429748	
196227	1491417	
196227	1494578	
196227	1495421	
196227	1511528	
196227	1674045	
196227	1720323	
196227	1741405	
196227	1817938	
196227	1840097	
196227	1904602	
196227	2035788	
196227	2044589	
196227	2058121	
196227	2058122	
196227	2058123	
196227	2058124	
196227	2058125	
196227	2058126	
196227	2058127	
196227	2058128	
196227	2058129	
196227	2058130	
196227	2058131	
196227	2058132	
196227	2058133	
196227	2351744	
196227	3968399	
206240	1379252	
207980	479194	
210099	479187	
210099	1379252	
210099	1379275	
210100	479187	
236942	616115	
236942	750324	
240519	479187	
240519	1275063	
255551	321286	
255551	321287	
263506	321286	
263506	321287	
267028	1900428	
267346	511787	
267962	479187	
267988	479187	
269429	750324	
276106	511787	
276175	321287	
279377	479187	
286206	321287	
287285	321286	
287285	321287	
287575	444506	
287575	479187	
287575	614247	
287575	616151	
287575	750324	
287575	1010906	
287575	1010910	
287575	1010916	
287575	1010917	
287575	1010921	
287575	1010943	
287575	1010957	
287575	1429390	
310991	953176	
311612	321287	
312298	2303888	
316542	444506	
316542	479187	
316542	1010927	
317427	321287	
317877	1010918	
318147	319369	
318799	511787	
318805	479202	
319298	1275063	
319346	444506	
319346	1010927	
319346	1010962	
319346	1429398	
319349	479202	
319349	511787	
319351	479187	
319352	1097527	
319354	444506	
319359	616151	
319360	444506	
319360	614247	
319360	616151	
319360	1010917	
319361	444506	
319361	1008868	
319363	1010925	
319365	319369	
319365	444506	
319365	479187	
319365	479192	
319365	479194	
319365	614247	
319365	616151	
319365	1010927	
319365	1010962	
319365	1379252	
319365	1379275	
319365	2324677	
319366	319369	
319367	319369	
319367	1010925	
319368	319369	
319368	479187	
319369	319370	
319369	319371	
319369	319372	
319369	319376	
319369	319377	
319369	319380	
319369	319388	
319369	319391	
319369	319392	
319369	319393	
319369	319395	
319369	319397	
319369	351176	
319369	394840	
319369	479180	
319369	479181	
319369	479188	
319369	479199	
319369	479200	
319369	615599	
319369	616428	
319369	616438	
319369	687895	
319369	716013	
319369	716905	
319369	750324	
319369	790631	
319369	790634	
319369	790635	
319369	901798	
319369	952612	
319369	1010905	
319369	1013454	
319369	1098222	
319369	1195153	
319369	1383864	
319369	1383865	
319369	1383866	
319369	1429419	
319369	1429435	
319369	1687831	
319369	1687832	
319369	1687834	
319369	1840483	
319369	1900912	
319369	2324620	
319369	2324675	
319369	2324699	
319369	2324700	
319369	2324701	
319369	2324759	
319369	3292125	
319370	616151	
319370	1010914	
319370	1010920	
319370	1429464	
319376	479194	
319377	444506	
319377	1010917	
319377	2324677	
319382	2324677	
319388	616151	
319392	616151	
319393	479187	
319393	479194	
319394	479194	
319395	444506	
319412	444506	
319412	614247	
319412	616151	
319412	1008868	
319412	1010927	
319412	1010962	
320584	616151	
320617	616151	
321286	321287	
321286	321288	
321286	321289	
321286	321761	
321286	342526	
321286	391125	
321286	394673	
321286	395655	
321286	408108	
321286	412499	
321286	413930	
321286	534870	
321286	538609	
321286	552386	
321286	553032	
321286	567271	
321286	610552	
321286	611358	
321286	613067	
321286	614493	
321286	644322	
321286	650161	
321286	662979	
321286	663024	
321286	869953	
321286	924636	
321286	1040957	
321286	1205297	
321286	1222368	
321286	1222671	
321286	1282999	
321286	1391782	
321286	1552536	
321286	1936242	
321286	2303888	
321286	2703063	
321286	2703064	
321286	2703065	
321286	2703066	
321286	2703070	
321286	3554945	
321287	321288	
321287	321289	
321287	321309	
321287	321761	
321287	342526	
321287	351058	
321287	391125	
321287	394673	
321287	395655	
321287	413930	
321287	534870	
321287	538609	
321287	552386	
321287	610552	
321287	611358	
321287	613067	
321287	614493	
321287	644322	
321287	650161	
321287	663025	
321287	897324	
321287	1282999	
321287	1391782	
321287	2303888	
321287	2703063	
321287	2703064	
321287	2703065	
321287	2703066	
321288	2303888	
321289	2303888	
321621	479187	
321806	1010927	
321806	1010962	
322187	479202	
323522	511787	
335005	1010911	
336190	444506	
336190	479187	
336190	750324	
336190	1379252	
336190	1379275	
336389	1379275	
342006	479194	
342006	616151	
344801	479187	
346223	444506	
346223	479187	
346223	614247	
346223	616151	
346223	1010906	
346223	1010917	
346223	1010918	
346223	1010939	
346223	1010949	
346229	479187	
346452	479187	
346464	479187	
346481	479187	
346482	479187	
346496	479187	
346594	479187	
347192	479187	
350959	1008868	
351176	616151	
351176	1008868	
353992	479194	
353992	1010945	
353992	1720650	
355313	750324	
360773	1010927	
361132	1275063	
362029	479191	
362691	479187	
373868	1275063	
382542	1097527	
394833	2303888	
394840	750324	
394840	1687831	
397882	444506	
397882	479187	
397882	1010946	
397882	1010962	
397882	1275063	
398558	511787	
400230	444506	
400230	479187	
400230	750324	
400230	1275063	
400230	1379252	
400522	1010914	
400522	1010921	
400522	1429464	
407720	444506	
407720	479187	
407720	750324	
407720	1275063	
407720	1379252	
407720	1379275	
407963	479187	
407963	750324	
407963	1010906	
407963	1275063	
407963	1379275	
413902	1010921	
413902	1900912	
415528	616115	
415528	750324	
415528	1010921	
415528	1900428	
416558	444506	
416558	479187	
417163	479187	
431237	2703101	
433814	479187	
444506	463903	
444506	463918	
444506	463962	
444506	463993	
444506	464651	
444506	479179	
444506	479184	
444506	479187	
444506	479188	
444506	479191	
444506	479192	
444506	479194	
444506	479202	
444506	479917	
444506	480932	
444506	481351	
444506	481370	
444506	481373	
444506	481379	
444506	481381	
444506	481396	
444506	481403	
444506	481406	
444506	481419	
444506	483238	
444506	483936	
444506	547586	
444506	553559	
444506	565232	
444506	567280	
444506	608685	
444506	612326	
444506	614247	
444506	614964	
444506	615339	
444506	615714	
444506	615740	
444506	615819	
444506	615823	
444506	615991	
444506	616027	
444506	616041	
444506	616050	
444506	616055	
444506	616067	
444506	616148	
444506	616151	
444506	616166	
444506	616176	
444506	616476	
444506	616489	
444506	616684	
444506	616688	
444506	616697	
444506	653491	
444506	661967	
444506	661970	
444506	662478	
444506	704830	
444506	709863	
444506	709892	
444506	710179	
444506	710199	
444506	710200	
444506	710202	
444506	710203	
444506	710205	
444506	713992	
444506	714072	
444506	714075	
444506	714084	
444506	734154	
444506	736391	
444506	736640	
444506	736711	
444506	744094	
444506	744108	
444506	744113	
444506	744115	
444506	750314	
444506	750321	
444506	750324	
444506	754350	
444506	761434	
444506	761438	
444506	776603	
444506	861707	
444506	878208	
444506	901844	
444506	911969	
444506	911970	
444506	952519	
444506	952552	
444506	952607	
444506	952655	
444506	952736	
444506	952760	
444506	952941	
444506	952942	
444506	952952	
444506	952960	
444506	953234	
444506	953250	
444506	954315	
444506	954339	
444506	954346	
444506	955186	
444506	1008868	
444506	1010905	
444506	1010906	
444506	1010907	
444506	1010908	
444506	1010910	
444506	1010911	
444506	1010912	
444506	1010913	
444506	1010914	
444506	1010915	
444506	1010916	
444506	1010917	
444506	1010918	
444506	1010919	
444506	1010920	
444506	1010921	
444506	1010922	
444506	1010925	
444506	1010927	
444506	1010928	
444506	1010929	
444506	1010930	
444506	1010931	
444506	1010932	
444506	1010933	
444506	1010934	
444506	1010935	
444506	1010936	
444506	1010937	
444506	1010938	
444506	1010939	
444506	1010940	
444506	1010941	
444506	1010942	
444506	1010943	
444506	1010944	
444506	1010945	
444506	1010946	
444506	1010947	
444506	1010948	
444506	1010949	
444506	1010954	
444506	1010955	
444506	1010956	
444506	1010957	
444506	1010958	
444506	1010960	
444506	1010962	
444506	1013446	
444506	1013454	
444506	1041974	
444506	1080640	
444506	1126179	
444506	1156103	
444506	1159791	
444506	1261518	
444506	1275063	
444506	1289186	
444506	1321555	
444506	1321558	
444506	1321582	
444506	1335889	
444506	1347301	
444506	1365474	
444506	1379252	
444506	1383815	
444506	1383859	
444506	1383861	
444506	1383863	
444506	1383864	
