42227	1001866	
42854	1001866	
248935	1001866	
497160	1001866	
668209	1001866	
725232	1001866	
843940	1001866	
864483	1001866	
1001151	1001866	
1001174	1001866	
1001356	1001866	
1001441	1001866	
1001474	1001866	
1001594	1001866	
1001659	1001866	
1001689	1001866	
1001802	1001866	
1001866	1001889	
1001866	1001923	
1001866	1043692	
1001866	1184787	
1001866	1184951	
1001866	1266509	
1001866	1370284	
1001866	1395425	
1001866	1411259	
1001866	1411260	
1001866	1411261	
1001866	1411262	
1001866	1411263	
1001866	1411264	
1001866	1411265	
1001866	1411268	
1001866	1411269	
1001866	1411271	
1001866	1411272	
1001866	1411274	
1001866	1411275	
1001866	1411277	
1001866	1411278	
1001866	1411283	
1001866	1411285	
1001866	1411286	
1001866	1411287	
1001866	1411288	
1001866	1411293	
1001866	1411296	
1001866	1411297	
1001866	1411298	
1001866	1411299	
1001866	1411300	
1001866	1411304	
1001866	1411305	
1001866	1411306	
1001866	1411307	
1001866	1411309	
1001866	1411311	
1001866	1411312	
1001866	1411313	
1001866	1411314	
1001866	1411315	
1001866	1411317	
1001866	1411320	
1001866	1411321	
1001866	1411325	
1001866	1411327	
1001866	1411329	
1001866	1411330	
1001866	1411332	
1001866	1411335	
1001866	1411336	
1001866	1411338	
1001866	1411339	
1001866	1411340	
1001866	1411343	
1001866	1411344	
1001866	1411345	
1001866	1411349	
1001866	1411353	
1001866	1411357	
1001866	1411359	
1001866	1411366	
1001866	1411368	
1001866	1411369	
1001866	1411371	
1001866	1411376	
1001866	1411384	
1001866	1411385	
1001866	1411386	
1001866	1411388	
1001866	1411389	
1001866	1411396	
1001866	1411397	
1001866	1411417	
1001866	1411435	
1001866	1411454	
1001866	1411459	
1001866	1411464	
1001866	1411473	
1001866	1411475	
1001866	1411478	
1001866	1411482	
1001866	1411485	
1001866	1411489	
1001866	1411491	
1001866	1411493	
1001866	1411503	
1001866	1411505	
1001866	1411508	
1001866	1411512	
1001866	1411516	
1001866	1411519	
1001866	1411521	
1001866	1411528	
1001866	1411532	
1001866	1411543	
1001866	1411545	
1001866	1411553	
1001866	1411558	
1001866	1411562	
1001866	1411564	
1001866	1411566	
1001866	1411568	
1001866	1411575	
1001866	1411599	
1001866	1411601	
1001866	1411613	
1001866	1411615	
1001866	1411656	
1001866	1680394	
1001866	1989778	
1001866	1989784	
1001866	1989793	
1001866	1989828	
1001866	1989848	
1001866	1990258	
1001866	2138890	
1001866	2561727	
1001866	2625725	
1001866	2676130	
1001866	2738184	
1001866	2827844	
1001866	2959145	
20312	668209	
4857	248935	
692	42227	
692	42854	
11117	497160	
23373	725232	
32622	864483	
31035	843940	
42610	42854	
46376	1001174	
42713	1411340	
55904	2138890	
42141	42854	
42225	42854	
42227	57409	
42227	229870	
42227	230912	
42227	249307	
42227	295979	
42227	394453	
42227	446487	
42227	458614	
42227	461006	
42227	474187	
42227	492238	
42227	497236	
42227	560244	
42227	691705	
42227	703394	
42227	775318	
42227	775400	
42227	864483	
42227	966262	
42227	970404	
42227	980583	
42227	987082	
42227	987216	
42227	989756	
42227	991332	
42227	996513	
42227	999036	
42227	1001102	
42227	1001103	
42227	1001104	
42227	1001105	
42227	1001106	
42227	1001107	
42227	1001108	
42227	1001109	
42227	1001110	
42227	1001111	
42227	1001112	
42227	1001113	
42227	1001114	
42227	1001115	
42227	1001116	
42227	1001117	
42227	1001118	
42227	1001119	
42227	1001120	
42227	1001121	
42227	1001122	
42227	1001124	
42227	1001128	
42227	1001133	
42227	1001136	
42227	1001137	
42227	1001139	
42227	1001141	
42227	1001143	
42227	1001146	
42227	1001149	
42227	1001151	
42227	1001153	
42227	1001156	
42227	1001158	
42227	1001160	
42227	1001162	
42227	1001164	
42227	1001166	
42227	1001168	
42227	1001170	
42227	1001172	
42227	1001174	
42227	1001176	
42227	1001178	
