1351	100069	
72327	100069	
72341	100069	
73488	100069	
74158	100069	
125	1351	
1349	72327	
1215	1351	
1238	72327	
1257	72327	
1259	1351	
1259	72327	
1259	72341	
1263	1351	
1263	72341	
1263	73488	
1266	1351	
1274	1351	
1274	72341	
1274	73488	
1277	1351	
1286	1351	
1286	72327	
1286	72341	
1286	74158	
1287	1351	
1287	74158	
1291	1351	
1291	72341	
1291	74158	
1295	1351	
1314	1351	
1314	72327	
1314	74158	
1333	1351	
1333	72327	
1333	72341	
1341	1351	
1345	1351	
1345	72327	
1345	72341	
1345	73488	
1345	74158	
1351	1352	
1351	1375	
1351	1379	
1351	1389	
1351	8071	
1351	9826	
1351	15416	
1351	18956	
1351	48801	
1351	60535	
1351	69469	
1351	70900	
1351	72310	
1351	72317	
1351	72324	
1351	72327	
1351	72336	
1351	72338	
1351	72341	
1351	72358	
1351	72361	
1351	72364	
1351	72368	
1351	72373	
1351	72378	
1351	72379	
1351	72668	
1351	72671	
1351	72676	
1351	72677	
1351	72685	
1351	72696	
1351	72698	
1351	72701	
1351	72704	
1351	72707	
1351	72734	
1351	72735	
1351	72739	
1351	72747	
1351	73477	
1351	73484	
1351	73488	
1351	73489	
1351	73501	
1351	73506	
1351	73514	
1351	73541	
1351	73557	
1351	74158	
1351	74226	
1351	74239	
1351	75307	
1351	75308	
1351	77572	
1351	80728	
1351	81436	
1351	81442	
1351	81483	
1351	81497	
1351	83398	
1351	85255	
1351	91001	
1351	91845	
1351	100050	
1351	100051	
1351	100052	
1351	100053	
1351	100054	
1351	100055	
1351	100056	
1351	100057	
1351	100058	
1351	100059	
1351	100060	
1351	100061	
1351	100062	
1351	100063	
1351	100064	
1351	100065	
1351	100066	
1351	100067	
1351	100068	
1351	100070	
1351	100071	
1351	100072	
1351	100073	
1351	2438583	
1351	2717131	
1352	72327	
1375	72341	
1379	72327	
1379	72341	
1379	73488	
1379	74158	
1389	72327	
1389	72341	
1389	73488	
1389	74158	
5666	73488	
11314	72327	
8071	72327	
8071	72341	
8093	74158	
8168	72327	
8189	74158	
9688	73488	
9739	73488	
9787	73488	
9826	73488	
15416	72341	
15416	73488	
15416	74158	
15968	72341	
23991	72341	
28049	72327	
30075	72327	
37516	72327	
54553	72327	
60535	72341	
60535	74158	
72671	73488	
72671	74158	
72698	73488	
72698	74158	
72704	73488	
72704	74158	
72707	73488	
72707	74158	
72739	74158	
73477	73488	
73514	74158	
69469	72341	
69469	74158	
72324	72327	
72324	72341	
72676	74158	
72677	74158	
72685	73488	
72685	74158	
69547	72341	
72310	72327	
72327	72332	
72327	72338	
72327	72341	
72327	72368	
72327	72373	
72327	72671	
72327	72698	
72327	73488	
72327	74705	
72327	81436	
72327	85315	
72327	87313	
72327	108129	
72327	124757	
72327	159948	
72327	175074	
72327	175080	
72327	175083	
72327	175105	
72327	175110	
72327	184452	
72327	189781	
72327	199390	
72327	253394	
72327	320058	
72327	321696	
72327	379067	
72327	485858	
72327	496091	
72327	546814	
72327	794989	
72327	795766	
72327	795767	
72327	795768	
72327	795769	
72327	800227	
72327	959015	
72327	2053168	
72327	2355490	
72338	73488	
72368	73488	
71329	72327	
72317	72341	
72317	73488	
72341	72361	
72341	72364	
72341	72368	
72341	72373	
72341	72379	
72341	72671	
72341	72676	
72341	72677	
72341	72685	
72341	72698	
72341	72734	
72341	72739	
72341	73477	
72341	73484	
72341	73488	
72341	73506	
72341	73514	
72341	73535	
72341	74158	
72341	74239	
72341	75307	
72341	75308	
72341	81436	
72341	81442	
72341	81483	
72341	218728	
72341	334549	
72341	504973	
72341	525200	
72341	606672	
72341	735830	
72341	2356598	
72341	2356601	
72341	2356603	
73488	73514	
73488	73541	
73488	73569	
73488	74239	
73488	75308	
73488	75310	
73488	80726	
73488	80728	
73488	81436	
73488	91845	
73488	95392	
73488	144858	
73488	158713	
73488	273093	
73488	2036509	
73550	74158	
74158	74224	
74158	74239	
74158	74241	
74158	81442	
74158	87933	
74158	90231	
74158	121445	
74158	132701	
74158	139911	
74158	300363	
74158	305816	
74158	305821	
74158	305836	
74158	419425	
74158	722086	
74158	2042140	
74158	2172191	
74158	2371972	
74158	2945537	
175	11314	
2838	72676	
3164	73514	
9012	121445	
5464	73514	
5537	15416	
5537	2042140	
5550	72698	
5555	5666	
5559	5666	
4022	71329	
4024	37516	
4035	218728	
2823	80726	
2834	73514	
2446	8093	
2446	73514	
8902	9739	
8902	73514	
8902	80726	
8902	132701	
8902	144858	
11657	2042140	
19971	54553	
19971	158713	
199	8071	
199	8093	
200	8168	
200	8189	
211	9688	
211	9739	
211	9787	
211	9826	
213	15416	
2634	124757	
10019	124757	
1428	72676	
1435	72368	
1437	9739	
1447	8189	
1457	9739	
1459	72696	
1459	72698	
1459	90231	
1467	9739	
1467	95392	
1472	9739	
1475	9739	
754	28049	
5193	85255	
5271	77572	
5351	175080	
901	54553	
5902	124757	
5949	124757	
5958	124757	
5960	124757	
5972	72677	
5972	72704	
6004	124757	
6024	124757	
6025	124757	
6027	124757	
305	15968	
338	23991	
394	18956	
488	18956	
502	28049	
538	30075	
6345	100052	
93	125	
97	125	
98	1349	
99	125	
107	125	
117	1349	
3936	175110	
2223	72696	
2223	132701	
2442	72696	
2442	132701	
2442	2042140	
2451	72735	
2452	72696	
2452	132701	
2454	72696	
2454	144858	
2455	85255	
2455	132701	
2456	8093	
2465	121445	
2466	132701	
2469	87933	
2474	73514	
2474	121445	
2474	139911	
2477	72696	
2477	132701	
2477	144858	
2480	72696	
2480	132701	
2487	87933	
1759	69469	
1832	71329	
1840	108129	
1862	23991	
1895	121445	
2036	108129	
2061	124757	
2132	72324	
2187	37516	
1150	70900	
1791	8071	
1805	8071	
1807	8071	
1809	8071	
1822	8071	
8555	121445	
26110	121445	
26121	37516	
26138	121445	
26142	121445	
26143	121445	
26147	121445	
26159	121445	
26178	121445	
26181	121445	
26197	60535	
26209	121445	
26234	121445	
26248	121445	
26255	121445	
26275	121445	
26282	121445	
26286	121445	
26292	71329	
26319	121445	
26323	108129	
26329	121445	
26335	121445	
26347	121445	
26352	121445	
26358	121445	
26360	121445	
26366	121445	
26368	121445	
26378	121445	
26390	121445	
26430	121445	
26449	121445	
4275	72368	
4315	11314	
8819	15416	
6439	9739	
6439	48801	
6439	72671	
6439	72676	
6439	72696	
6439	72704	
6439	72707	
6439	72735	
6439	73501	
6439	75308	
6439	80726	
6680	9739	
6682	72739	
6684	72685	
6684	144858	
6687	139911	
6687	305816	
6687	305821	
6687	305836	
6689	9739	
6696	9739	
4168	144858	
4222	87933	
4232	87933	
3101	2717131	
3104	8189	
3104	74241	
3105	11314	
3111	175080	
3113	11314	
3113	30075	
3113	108129	
3113	159948	
3113	175074	
3113	175080	
3113	175083	
3113	175105	
3113	175110	
3116	144858	
3147	11314	
5447	74224	
7891	72704	
7891	73514	
4637	73489	
8007	8071	
8010	8071	
8061	8071	
8160	23991	
8160	30075	
8160	72324	
8160	184452	
8160	321696	
8160	379067	
8576	73484	
1595	37516	
4654	73514	
4708	95392	
4721	18956	
4802	81497	
4857	71329	
4859	72676	
4868	253394	
3193	158713	
3209	184452	
3257	71329	
3285	189781	
3310	158713	
3311	158713	
3312	72368	
3327	30075	
3341	144858	
3353	158713	
3457	158713	
3485	23991	
1175	74705	
1185	74705	
1188	74705	
2334	8168	
3551	8168	
3565	8168	
3599	87313	
3602	95392	
3609	8168	
3610	199390	
3629	8168	
3634	8168	
3643	8168	
3675	87313	
3675	795769	
5485	9739	
19733	100066	
987	1259	
997	1263	
998	60535	
1027	5666	
1039	1263	
662	48801	
9459	83398	
9574	30075	
5415	9739	
7058	158713	
7067	9739	
7069	18956	
7077	72676	
7117	72677	
7126	18956	
7126	100052	
7133	73514	
7133	121445	
7137	320058	
7225	72361	
7232	11314	
5429	72701	
5429	74241	
5466	9739	
5482	9739	
5489	23991	
5502	85255	
12259	75307	
15752	124757	
605	37516	
4443	144858	
4518	144858	
27547	100060	
27562	108129	
7446	37516	
171	5666	
125	126	
125	161	
125	450	
125	1211	
125	1212	
125	1213	
125	1214	
125	1215	
125	1216	
125	1217	
125	1218	
125	1219	
125	1220	
125	1221	
125	1222	
125	1223	
125	1224	
125	1225	
125	1226	
125	1227	
125	1228	
125	1229	
125	1230	
125	1231	
125	1232	
125	1233	
125	1234	
125	1235	
125	1236	
125	1237	
125	1238	
125	1239	
125	1240	
125	1241	
125	1242	
125	1243	
125	1244	
125	1245	
125	1246	
125	1247	
125	1248	
125	1249	
125	1250	
125	1251	
125	1252	
125	1253	
125	1254	
125	1255	
125	1256	
125	1257	
125	1258	
125	1259	
125	1260	
125	1261	
125	1262	
125	1263	
125	1264	
125	1265	
125	1266	
125	1267	
125	1268	
125	1269	
125	1270	
125	1271	
125	1272	
125	1273	
125	1274	
125	1275	
125	1276	
125	1277	
125	1278	
125	1279	
125	1280	
125	1281	
125	1282	
125	1283	
125	1284	
125	1285	
125	1286	
125	1287	
125	1288	
125	1289	
125	1290	
125	1291	
125	1292	
125	1293	
125	1294	
125	1295	
125	1296	
125	1297	
125	1298	
125	1299	
125	1300	
125	1301	
125	1302	
125	1303	
125	1304	
125	1305	
125	1306	
125	1307	
125	1308	
125	1309	
125	1310	
125	1311	
125	1312	
125	1313	
125	1314	
125	1315	
125	1316	
125	1317	
125	1318	
125	1319	
125	1320	
125	1321	
125	1322	
125	1323	
125	1324	
125	1325	
125	1326	
125	1327	
125	1328	
125	1329	
125	1330	
125	1331	
125	1332	
125	1333	
125	1334	
125	1335	
125	1336	
125	1337	
125	1338	
125	1339	
125	1340	
125	1341	
125	1342	
125	1343	
125	1344	
125	1345	
125	1346	
125	1347	
125	1348	
125	1349	
125	1350	
125	1351	
125	1352	
125	1353	
125	1354	
125	1355	
125	1356	
125	1357	
125	1358	
125	1359	
125	1360	
125	1361	
125	1362	
125	1363	
125	1364	
125	1365	
125	1366	
125	1367	
125	1368	
125	1369	
125	1370	
125	1371	
125	1372	
125	1373	
125	1374	
125	1375	
125	1376	
125	1377	
125	1378	
125	1379	
125	1380	
125	1381	
125	1382	
125	1383	
125	1384	
125	1385	
125	1386	
125	1387	
125	1388	
125	1389	
125	1390	
125	1391	
125	1392	
125	1393	
125	1394	
125	1395	
125	1396	
125	1397	
125	1398	
125	1399	
125	1400	
125	1401	
125	1402	
125	1403	
125	1404	
125	1405	
125	1406	
125	1407	
125	1408	
125	1409	
125	85310	
125	158620	
125	938860	
2532	158713	
2572	18956	
126	159948	
1349	1352	
1349	1389	
1349	2494	
1349	5572	
1349	5575	
1349	5578	
1349	5581	
1349	5583	
1349	5584	
1349	5588	
1349	5589	
1349	5594	
1349	5595	
1349	9966	
1349	24088	
1349	63998	
1349	64244	
1349	69524	
1349	72324	
1349	72327	
1349	72338	
1349	72651	
1349	85315	
1349	88012	
1349	88013	
1349	88014	
1349	88015	
1349	88016	
1349	88017	
1349	88018	
1349	88019	
1349	88020	
1349	88021	
1349	88022	
1349	88023	
1349	88024	
1349	88025	
1349	88026	
1349	88027	
1349	88028	
1349	88029	
1349	88030	
1349	88031	
1349	88032	
1349	88033	
1349	88034	
1349	88035	
1349	88036	
1349	88037	
1349	88038	
1349	88039	
1349	88040	
1349	88041	
1349	88042	
1349	88043	
1349	88044	
1349	88045	
1349	88046	
1349	88047	
1349	88048	
1349	88049	
1349	88050	
1349	88051	
1349	88052	
1349	88053	
1349	88054	
1349	88055	
1349	88056	
1349	88057	
1349	88058	
1349	88059	
1349	2388787	
12459	37516	
12489	121445	
12526	69547	
12526	2042140	
12564	175110	
12640	73489	
1491	15416	
7745	81483	
7746	72332	
8735	189781	
8740	72701	
8740	74241	
8740	2042140	
8742	87933	
8743	72332	
8756	87933	
8756	305816	
2233	37516	
2242	69547	
7847	73484	
7556	71329	
7637	334549	
7660	108129	
10474	18956	
10506	37516	
13628	321696	
1121	87313	
2772	159948	
2791	159948	
2802	73489	
2807	159948	
2859	60535	
2874	15416	
2874	60535	
1211	1263	
1211	1286	
1211	1291	
1211	1295	
1211	1314	
1211	1333	
1211	1341	
1211	1345	
1211	1389	
1211	9739	
1211	72671	
1211	72698	
1211	72704	
1211	72707	
1211	72735	
1211	72739	
1211	72747	
1211	73477	
1211	73501	
1211	73506	
1211	73514	
1211	73541	
1211	75308	
1211	80728	
1211	81497	
1211	83398	
