42182	1026830	
42592	1026830	
42991	1026830	
44052	1026830	
331420	1026830	
442363	1026830	
457571	1026830	
497379	1026830	
697377	1026830	
724486	1026830	
1007177	1026830	
1009782	1026830	
1024804	1026830	
991315	1026830	
1016924	1026830	
1026830	1036115	
1026830	1057641	
1026830	1057684	
1026830	1057718	
1026830	1057839	
1026830	1064318	
1026830	1097105	
1026830	1101338	
1026830	1113449	
1026830	1114560	
1026830	1129163	
1026830	1168185	
1026830	1173697	
1026830	1176633	
1026830	1191610	
1026830	1199039	
1026830	1216559	
1026830	1230395	
1026830	1273297	
1026830	1283738	
1026830	1283774	
1026830	1298957	
1026830	1317780	
1026830	1348171	
1026830	1348174	
1026830	1348178	
1026830	1348214	
1026830	1349355	
1026830	1366237	
1026830	1385714	
1026830	1397337	
1026830	1397797	
1026830	1403578	
1026830	1412758	
1026830	1426867	
1026830	1439160	
1026830	1439303	
1026830	1477154	
1026830	1479236	
1026830	1485766	
1026830	1485773	
1026830	1485777	
1026830	1485779	
1026830	1485781	
1026830	1485785	
1026830	1485797	
1026830	1485800	
1026830	1485803	
1026830	1485805	
1026830	1485822	
1026830	1485826	
1026830	1485829	
1026830	1485838	
1026830	1485844	
1026830	1485845	
1026830	1485850	
1026830	1485860	
1026830	1485877	
1026830	1485885	
1026830	1485888	
1026830	1485895	
1026830	1485931	
1026830	1485932	
1026830	1485936	
1026830	1485938	
1026830	1485952	
1026830	1485954	
1026830	1485955	
1026830	1485956	
1026830	1485964	
1026830	1485976	
1026830	1485978	
1026830	1485982	
1026830	1485983	
1026830	1485990	
1026830	1486009	
1026830	1486011	
1026830	1486015	
1026830	1486032	
1026830	1486035	
1026830	1486040	
1026830	1486043	
1026830	1486059	
1026830	1486061	
1026830	1486063	
1026830	1486070	
1026830	1486072	
1026830	1489436	
1026830	1489700	
1026830	1490272	
1026830	1493888	
1026830	1515062	
1026830	1525068	
1026830	1531675	
1026830	1542590	
1026830	1549233	
1026830	1549794	
1026830	1570611	
1026830	1574851	
1026830	1650286	
1026830	1652101	
1026830	1680492	
1026830	1683963	
1026830	1692652	
1026830	1742705	
1026830	1748795	
1026830	1754473	
1026830	1754900	
1026830	1768172	
1026830	1770977	
1026830	1771342	
1026830	1772286	
1026830	1791399	
1026830	1805620	
1026830	1824626	
1026830	1834584	
1026830	1862195	
1026830	1936857	
1026830	2033607	
1026830	2038145	
1026830	2038184	
1026830	2038189	
1026830	2070656	
1026830	2072770	
1026830	2099405	
1026830	2286276	
1026830	2841865	
1026830	2977558	
1026830	2977938	
1002900	1026830	
1002906	1026830	
1003083	1026830	
1024099	1026830	
4857	42592	
692	42182	
692	42592	
692	42991	
692	44052	
7618	331420	
10808	442363	
11064	457571	
11081	42592	
11101	42592	
11117	42182	
11117	42592	
11117	497379	
23440	724486	
23508	442363	
19859	331420	
31089	331420	
31122	331420	
22177	697377	
28964	331420	
39392	42182	
42396	1515062	
42610	44052	
42610	1101338	
42610	1298957	
44198	331420	
44198	1007177	
46272	497379	
46422	1936857	
46424	1283774	
46432	1834584	
46436	1007177	
46453	1007177	
46453	1283774	
45337	697377	
44953	497379	
42713	442363	
42713	1007177	
42713	1485829	
43031	44052	
43031	1007177	
43031	1009782	
43296	44052	
43296	442363	
43296	1009782	
43296	1024804	
43296	1191610	
43296	1230395	
43296	1531675	
55667	497379	
55674	2038145	
55675	497379	
55698	2038145	
55728	2099405	
55732	497379	
55757	2072770	
55759	497379	
55759	2070656	
55764	497379	
55766	497379	
55788	1176633	
55794	1191610	
55812	497379	
55895	442363	
55895	1191610	
55904	442363	
55904	1191610	
55916	497379	
55939	1007177	
55939	1191610	
55946	497379	
55949	497379	
55955	331420	
55965	1176633	
55966	442363	
55966	1007177	
55966	1191610	
55966	1531675	
55991	442363	
55991	1036115	
55991	1191610	
42144	42182	
42144	42592	
42144	44052	
42144	442363	
42146	42592	
42146	331420	
42146	1007177	
42151	42182	
42154	42182	
42154	42592	
42154	44052	
42154	331420	
42154	442363	
42154	1007177	
42154	1009782	
42157	42182	
42157	42592	
42157	44052	
42157	331420	
42157	1007177	
42157	1024804	
42159	42592	
42159	991315	
42160	42182	
42164	42182	
42165	1016924	
42166	42592	
42166	497379	
42170	44052	
42170	331420	
42170	1007177	
42176	42182	
42176	44052	
42179	42592	
42179	991315	
42180	42182	
42180	42592	
42180	442363	
42180	1097105	
42182	42183	
42182	42185	
42182	42195	
42182	42197	
42182	42201	
42182	42231	
